0	8.973	25	2000.38664873341
0.0143563975006222	8.973	25	2000.29423528128
0.0249974626392075	8.97047686632451	25	2000.22580272171
0.0399956487041844	8.97129875004374	25	2000.12944336285
0.0449945574789939	8.97129875004374	25	2000.09735106246
0.0549945574789943	8.97212530465129	25	2000.08881645567
0.0699938753804094	8.97223097949779	25	2000.07541602483
0.0749932926488793	8.97223097949779	25	2000.07085108713
0.0849932926488801	8.97234524188557	25	2000.06206895136
0.0999928106774786	8.97245568150975	25	2000.04977588273
0.104992422544026	8.97245568150975	25	2000.04582597688
0.114992422544027	8.97255544331412	25	2000.03880160889
0.129992118365309	8.97264440734948	25	2000.02915733155
0.134991888185341	8.97264440734948	25	2000.02609206498
0.144991888185343	8.97272237292006	25	2000.02085162764
0.159991721972838	8.97278921293688	25	2000.01388063894
0.164991609707227	8.97278921293688	25	2000.01170575186
0.174991609707229	8.97284492497596	25	2000.00822700002
0.189991541481633	8.9728896208286	25	2000.0038609948
0.194991507596887	8.9728896208286	25	2000.0025479298
0.204991507596889	8.97292351780974	25	2000.00074164396
0.219991498647431	8.97294692999057	25	1999.99881782442
0.224991505598823	8.97294692999057	25	1999.99830751817
0.234991505598825	8.97296025895632	25	1999.99802942415
0.249991519856682	8.97296398424294	25	1999.99830851691
0.254991533326759	8.97296398424294	25	1999.99851742912
0.264991533326762	8.97295865357441	25	1999.99958054355
0.27999153846623	8.97294487301231	25	2000.00176548733
0.284991528326066	8.97294487301231	25	2000.00259185952
0.29499152832607	8.97292329712453	25	2000.00477903163
0.309991496584791	8.97289461927213	25	2000.00853368932
0.314991437573604	8.97289461927213	25	2000.00986376693
0.324991437573608	8.97285956210646	25	2000.01293989396
0.339991346293387	8.97281886836091	25	2000.01790704408
0.34499121842369	8.97281886836091	25	2000.0196210195
0.354991218423693	8.97277329201274	25	2000.02334449278
0.369991050324336	8.97272358988249	25	2000.02916247589
0.37499083902987	8.97272358988249	25	2000.03113995081
0.384990839029873	8.97267051372933	25	2000.03527297325
0.39999058223757	8.97261480289219	25	2000.04159049818
0.404990278289334	8.97261480289219	25	2000.04371530722
