0	8.973	25	2000.38664873341
0.0143563975006222	8.973	25	2000.29423528128
0.0249974626392075	8.97132810728747	25	2000.22580272171
0.0399956487041844	8.97185712282434	25	2000.12944336285
0.0449945574789939	8.97185712282434	25	2000.09735106246
0.0549945574789943	8.97239441353246	25	2000.08908471072
0.0699938738717273	8.97245688753678	25	2000.07649547344
0.0749932843147944	8.97245688753678	25	2000.07226888916
0.0849932843147953	8.97252216837394	25	2000.06435095464
0.0999927868500319	8.97258394215193	25	2000.05342143957
0.104992373123507	8.97258394215193	25	2000.04993711447
0.114992373123508	8.97263864508784	25	2000.04387691553
0.129992032689575	8.97268642093944	25	2000.03567594237
0.134991755424607	8.97268642093944	25	2000.03309115518
0.144991755424609	8.97272736473944	25	2000.02877842839
0.159991531502199	8.97276158993096	25	2000.02313898647
0.164991351427813	8.97276158993096	25	2000.02139783936
0.174991351427815	8.97278925205665	25	2000.01870620446
0.189991206085219	8.97281054395966	25	2000.01542347099
0.194991086776454	8.97281054395966	25	2000.01445518488
0.204991086776456	8.97282569187718	25	2000.01322971387
0.219990985256252	8.97283495172967	25	2000.01206011383
0.224990893761032	8.97283495172967	25	2000.01178166466
0.234990893761034	8.97283860542289	25	2000.01184680071
0.2499908050327	8.97283695719744	25	2000.01251952738
0.254990712337294	8.97283695719744	25	2000.01283942825
0.264990712337298	8.97283033005009	25	2000.01400631802
0.279990609478806	8.97281906224786	25	2000.01623408779
0.284990490808224	8.97281906224786	25	2000.01705593491
0.294990490808228	8.97280350395392	25	2000.01912923116
0.309990351228228	8.97278401398212	25	2000.02261817682
0.314990186193551	8.97278401398212	25	2000.02384389679
0.324990186193554	8.97276095669524	25	2000.02662790724
0.339989991707524	8.97273469905997	25	2000.03108644146
0.34498976431483	8.97273469905997	25	2000.0326191868
0.354989764314834	8.97270560786974	25	2000.03592327996
0.369989501090982	8.97267404714443	25	2000.0410698109
0.374989199628598	8.97267404714443	25	2000.04281646691
0.384989199628602	8.97264037571439	25	2000.04645967724
0.399988858020981	8.97260494499424	25	2000.05202910452
0.404988474843075	8.97260494499424	25	2000.05390238601
