0	-75.190485
0.01	-73.890285
0.02	-72.590085
0.03	-71.289885
0.04	-69.989685
0.05	-68.689485
0.07	-66.089085
0.08	-64.788885
0.09	-63.488685
0.1	-62.188485
0.11	-60.888285
0.12	-59.5880849999999
0.13	-58.2878849999999
0.14	-56.9876849999999
0.15	-55.6874849999999
0.16	-54.3872849999999
0.17	-53.0870849999999
0.18	-51.7868849999999
0.19	-50.4866849999999
0.2	-49.1864849999999
0.21	-47.8862849999999
0.22	-46.5860849999999
0.23	-45.2858849999999
0.24	-43.9856849999999
0.25	-42.6854849999999
0.26	-41.3852849999999
0.27	-40.0850849999999
0.28	-38.7848849999999
0.29	-37.4846849999999
0.3	-36.1844849999999
0.31	-34.8842849999999
0.32	-33.5840849999999
0.33	-32.2838849999999
0.34	-30.9836849999999
0.35	-29.6834849999999
0.36	-28.3832849999999
0.37	-27.0830849999999
0.38	-25.7828849999999
0.39	-24.4826849999999
0.4	-23.1824849999999
0.41	-21.8822849999999
0.42	-20.5820849999999
0.43	-19.2818849999999
0.44	-17.9816849999999
0.45	-16.6814849999999
0.46	-15.3812849999999
0.47	-14.0810849999999
0.48	-12.7808849999999
0.49	-11.4806849999999
0.5	-10.1804849999999
0.51	-8.88028499999987
0.52	-7.58008499999987
0.53	-6.27988499999987
0.54	-4.97968499999986
0.55	-3.67948499999986
0.56	-2.37928499999986
0.57	-1.07908499999986
0.58	0.221115000000136
0.59	1.52131500000014
0.6	2.82151500000014
0.61	4.12171500000014
0.62	5.42191500000014
0.63	6.72211500000014
0.64	8.02231500000014
0.65	9.32251500000014
0.66	10.6227150000001
0.67	11.9229150000001
0.68	13.2231150000001
0.69	14.5233150000001
0.7	15.8235150000001
0.71	17.1237150000001
0.72	18.4239150000001
0.73	19.7241150000001
0.74	21.0243150000001
0.75	22.3245150000001
0.76	23.6247150000001
0.77	24.9249150000001
0.78	26.2251150000001
0.79	27.5253150000001
0.8	28.8255150000001
0.81	30.1257150000001
0.82	31.4259150000001
0.83	32.7261150000001
0.84	34.0263150000001
0.85	35.3265150000001
0.86	36.6267150000001
0.87	37.9269150000002
0.88	39.2271150000002
0.89	40.5273150000002
0.9	41.8275150000002
0.91	43.1277150000002
0.92	44.4279150000002
0.93	44.4127150000002
0.94	44.3975150000002
0.95	44.3823150000002
0.96	44.3671150000002
0.97	44.3519150000002
0.98	44.3367150000002
0.99	44.3215150000002
1	44.3063150000002
1.01	44.2911150000002
1.02	44.2759150000002
1.03	44.2607150000002
1.04	44.2455150000002
1.05	44.2303150000002
1.06	44.2151150000002
1.07	44.1999150000002
1.08	44.1847150000002
1.09	44.1695150000002
1.1	44.1543150000002
1.11	44.1391150000002
1.12	44.1239150000002
1.13	44.1087150000002
1.14	44.0935150000002
1.15	44.0783150000002
1.16	44.0631150000002
1.17	44.0479150000002
1.18	44.0327150000002
1.19	44.0175150000002
1.2	44.0023150000002
1.21	43.9871150000002
1.22	43.9719150000002
1.23	43.9567150000002
1.24	43.9415150000002
1.25	43.9263150000002
1.26	43.9111150000002
1.27	43.8959150000002
1.28	43.8807150000002
1.29	43.8655150000002
1.3	43.8503150000002
1.31	43.8351150000002
1.32	43.8199150000002
1.33	43.8047150000002
1.34	43.7895150000002
1.35	43.7743150000002
1.36	43.7591150000002
1.37	43.7439150000002
1.38	43.7287150000002
1.39	43.7135150000002
1.4	43.6983150000002
1.41	43.6831150000002
1.42	43.6679150000002
1.43	43.6527150000002
1.44	43.6375150000002
1.45	43.6223150000002
1.46	43.6071150000002
1.47	43.5919150000002
1.48	43.5767150000002
1.49	43.5615150000002
1.5	43.5463150000002
1.51	43.5311150000002
1.52	43.5159150000002
1.53	43.5007150000002
1.54	43.4855150000002
1.55	43.4703150000002
1.56	43.4551150000002
1.57	43.4399150000002
1.58	43.4247150000002
1.59	43.4095150000002
1.6	43.3943150000002
1.61	43.3791150000002
1.62	43.3639150000002
1.63	43.3487150000002
1.64	43.3335150000002
1.65	43.3183150000002
1.66	43.3031150000002
1.67	43.2879150000002
1.68	43.2727150000002
1.69	43.2575150000002
1.7	43.2423150000002
1.71	43.2271150000002
1.72	43.2119150000002
1.73	43.1967150000002
1.74	43.1815150000002
1.75	43.1663150000002
1.76	43.1511150000002
1.77	43.1359150000002
1.78	43.1207150000002
1.79	43.1055150000002
1.8	43.0903150000002
1.81	43.0751150000002
1.82	43.0599150000002
1.83	43.0447150000002
1.84	43.0295150000002
1.85	43.0143150000002
1.86	42.9991150000002
1.87	42.9839150000002
1.88	42.9687150000002
1.89	42.9535150000002
1.9	42.9383150000002
1.91	42.9231150000002
1.92	42.9079150000002
1.93	42.8927150000002
1.94	42.8775150000002
1.95	42.8623150000002
1.96	42.8471150000002
1.97	42.8319150000002
1.98	42.8167150000002
1.99	42.8015150000002
2	42.7863150000002
2.01	42.7711150000002
2.02	42.7559150000002
2.03	42.7407150000002
2.04	42.7255150000002
2.05	42.7103150000002
2.06	42.6951150000002
2.07	42.6799150000002
2.08	42.6647150000002
2.09	42.6495150000002
2.1	42.6343150000002
2.11	42.6191150000002
2.12	42.6039150000002
2.13	42.5887150000002
2.14	42.5735150000002
2.15	42.5583150000002
2.16	42.5431150000002
2.17	42.5279150000002
2.18	42.5127150000002
2.19	42.4975150000002
2.2	42.4823150000002
2.21	42.4671150000002
2.22	42.4519150000002
2.23	42.4367150000002
2.24	42.4215150000002
2.25	42.4063150000002
2.26	42.3911150000002
2.27	42.3759150000002
2.28	42.3607150000002
2.29	42.3455150000002
2.3	42.3303150000002
2.31	42.3151150000002
2.32	42.2999150000002
2.33	42.2847150000002
2.34	42.2695150000002
2.35	42.2543150000002
2.36	42.2391150000002
2.37	42.2239150000002
2.38	42.2087150000002
2.39	42.1935150000002
2.4	42.1783150000002
2.41	42.1631150000002
2.42	42.1479150000002
2.43	42.1327150000002
2.44	42.1175150000002
2.45	42.1023150000002
2.46	42.0871150000002
2.47	42.0719150000002
2.48	42.0567150000002
2.49	42.0415150000002
2.5	42.0263150000002
2.51	42.0111150000002
2.52	41.9959150000002
2.53	41.9807150000002
2.54	41.9655150000002
2.55	41.9503150000002
2.56	41.9351150000002
2.57	41.9199150000002
2.58	41.9047150000002
2.59	41.8895150000002
2.6	41.8743150000002
2.61	41.8591150000002
2.62	41.8439150000002
2.63	41.8287150000002
2.64	41.8135150000002
2.65	41.7983150000002
2.66	41.7831150000002
2.67	41.7679150000002
2.68	41.7527150000002
2.69	41.7375150000002
2.7	41.7223150000002
2.71	41.7071150000002
2.72	41.6919150000002
2.73	41.6767150000002
2.74	41.6615150000002
2.75	41.6463150000002
2.76	41.6311150000002
2.77	41.6159150000002
2.78	41.6007150000002
2.79	41.5855150000002
2.8	41.5703150000002
2.81	41.5551150000001
2.82	41.5399150000001
2.83	41.5247150000001
2.84	41.5095150000001
2.85	41.4943150000001
2.86	41.4791150000001
2.87	41.4639150000001
2.88	41.4487150000001
2.89	41.4335150000001
2.9	41.4183150000001
2.91	41.4031150000001
2.92	41.3879150000001
2.93	41.3727150000001
2.94	41.3575150000001
2.95	41.3423150000001
2.96	41.3271150000001
2.97	41.3119150000001
2.98	41.2967150000001
2.99	41.2815150000001
3	41.2663150000001
3.01	41.2511150000001
3.02	41.2359150000001
3.03	41.2207150000001
3.04	41.2055150000001
3.05	41.1903150000001
3.06	41.1751150000001
3.07	41.1599150000001
3.08	41.1447150000001
3.09	41.1295150000001
3.1	41.1143150000001
3.11	41.0991150000001
3.12	41.0839150000001
3.13	41.0687150000001
3.14	41.0535150000001
3.15	41.0383150000001
3.16	41.0231150000001
3.17	41.0079150000001
3.18	40.9927150000001
3.19	40.9775150000001
3.2	40.9623150000001
3.21	40.9471150000001
3.22	40.9319150000001
3.23	40.9167150000001
3.24	40.9015150000001
3.25	40.8863150000001
3.26	40.8711150000001
3.27	40.8559150000001
3.28	40.8407150000001
3.29	40.8255150000001
3.3	40.8103150000001
3.31	40.7951150000001
3.32	40.7799150000001
3.33	40.7647150000001
3.34	40.7495150000001
3.35	40.7343150000001
3.36	40.7191150000001
3.37	40.7039150000001
3.38	40.6887150000001
3.39	40.6735150000001
3.4	40.6583150000001
3.41	40.6431150000001
3.42	40.6279150000001
3.43	40.6127150000001
3.44	40.5975150000001
3.45	40.5823150000001
3.46	40.5671150000001
3.47	40.5519150000001
3.48	40.5367150000001
3.49	40.5215150000001
3.5	40.5063150000001
3.51	40.4911150000001
3.52	40.4759150000001
3.53	40.4607150000001
3.54	40.4455150000001
3.55	40.4303150000001
3.56	40.4151150000001
3.57	40.3999150000001
3.58	40.3847150000001
3.59	40.3695150000001
3.6	40.3543150000001
3.61	40.3391150000001
3.62	40.3239150000001
3.63	40.3087150000001
3.64	40.2935150000001
3.65	40.2783150000001
3.66	40.2631150000001
3.67	40.2479150000001
3.68	40.2327150000001
3.69	40.2175150000001
