0	-74.274109
0.01	-72.973909
0.02	-71.673709
0.03	-70.373509
0.04	-69.073309
0.05	-67.773109
0.07	-65.172709
0.08	-63.872509
0.09	-62.572309
0.1	-61.272109
0.11	-59.971909
0.12	-58.671709
0.13	-57.3715089999999
0.14	-56.0713089999999
0.15	-54.7711089999999
0.16	-53.4709089999999
0.17	-52.1707089999999
0.18	-50.8705089999999
0.19	-49.5703089999999
0.2	-48.2701089999999
0.21	-46.9699089999999
0.22	-45.6697089999999
0.23	-44.3695089999999
0.24	-43.0693089999999
0.25	-41.7691089999999
0.26	-40.4689089999999
0.27	-39.1687089999999
0.28	-37.8685089999999
0.29	-36.5683089999999
0.3	-35.2681089999999
0.31	-33.9679089999999
0.32	-32.6677089999999
0.33	-31.3675089999999
0.34	-30.0673089999999
0.35	-28.7671089999999
0.36	-27.4669089999999
0.37	-26.1667089999999
0.38	-24.8665089999999
0.39	-23.5663089999999
0.4	-22.2661089999999
0.41	-20.9659089999999
0.42	-19.6657089999999
0.43	-18.3655089999999
0.44	-17.0653089999999
0.45	-15.7651089999999
0.46	-14.4649089999999
0.47	-13.1647089999999
0.48	-11.8645089999999
0.49	-10.5643089999999
0.5	-9.26410899999987
0.51	-7.96390899999987
0.52	-6.66370899999987
0.53	-5.36350899999987
0.54	-4.06330899999987
0.55	-2.76310899999987
0.56	-1.46290899999987
0.57	-0.162708999999868
0.58	1.13749100000013
0.59	2.43769100000013
0.6	3.73789100000013
0.61	5.03809100000013
0.62	6.33829100000013
0.63	7.63849100000013
0.64	8.93869100000013
0.65	10.2388910000001
0.66	11.5390910000001
0.67	12.8392910000001
0.68	14.1394910000001
0.69	15.4396910000001
0.7	16.7398910000001
0.71	18.0400910000001
0.72	19.3402910000001
0.73	20.6404910000001
0.74	21.9406910000001
0.75	23.2408910000001
0.76	24.5410910000001
0.77	25.8412910000001
0.78	27.1414910000001
0.79	28.4416910000001
0.8	29.7418910000001
0.81	31.0420910000001
0.82	32.3422910000001
0.83	33.6424910000001
0.84	34.9426910000001
0.85	36.2428910000001
0.86	37.5430910000001
0.87	38.8432910000001
0.88	40.1434910000002
0.89	41.4436910000002
0.9	42.7438910000002
0.91	44.0440910000002
0.92	44.0288910000002
0.93	44.0136910000002
0.94	43.9984910000002
0.95	43.9832910000002
0.96	43.9680910000002
0.97	43.9528910000002
0.98	43.9376910000002
0.99	43.9224910000002
1	43.9072910000002
1.01	43.8920910000002
1.02	43.8768910000002
1.03	43.8616910000002
1.04	43.8464910000002
1.05	43.8312910000002
1.06	43.8160910000002
1.07	43.8008910000002
1.08	43.7856910000002
1.09	43.7704910000002
1.1	43.7552910000002
1.11	43.7400910000002
1.12	43.7248910000002
1.13	43.7096910000002
1.14	43.6944910000002
1.15	43.6792910000002
1.16	43.6640910000002
1.17	43.6488910000002
1.18	43.6336910000002
1.19	43.6184910000002
1.2	43.6032910000002
1.21	43.5880910000002
1.22	43.5728910000002
1.23	43.5576910000002
1.24	43.5424910000002
1.25	43.5272910000002
1.26	43.5120910000002
1.27	43.4968910000002
1.28	43.4816910000002
1.29	43.4664910000002
1.3	43.4512910000002
1.31	43.4360910000002
1.32	43.4208910000002
1.33	43.4056910000002
1.34	43.3904910000002
1.35	43.3752910000002
1.36	43.3600910000002
1.37	43.3448910000002
1.38	43.3296910000002
1.39	43.3144910000002
1.4	43.2992910000002
1.41	43.2840910000002
1.42	43.2688910000002
1.43	43.2536910000002
1.44	43.2384910000002
1.45	43.2232910000002
1.46	43.2080910000002
1.47	43.1928910000002
1.48	43.1776910000002
1.49	43.1624910000002
1.5	43.1472910000002
1.51	43.1320910000002
1.52	43.1168910000002
1.53	43.1016910000002
1.54	43.0864910000002
1.55	43.0712910000002
1.56	43.0560910000002
1.57	43.0408910000002
1.58	43.0256910000002
1.59	43.0104910000002
1.6	42.9952910000002
1.61	42.9800910000002
1.62	42.9648910000002
1.63	42.9496910000002
1.64	42.9344910000002
1.65	42.9192910000002
1.66	42.9040910000002
1.67	42.8888910000002
1.68	42.8736910000002
1.69	42.8584910000002
1.7	42.8432910000002
1.71	42.8280910000002
1.72	42.8128910000002
1.73	42.7976910000002
1.74	42.7824910000002
1.75	42.7672910000002
1.76	42.7520910000002
1.77	42.7368910000002
1.78	42.7216910000002
1.79	42.7064910000002
1.8	42.6912910000002
1.81	42.6760910000002
1.82	42.6608910000002
1.83	42.6456910000002
1.84	42.6304910000002
1.85	42.6152910000002
1.86	42.6000910000002
1.87	42.5848910000002
1.88	42.5696910000002
1.89	42.5544910000002
1.9	42.5392910000002
1.91	42.5240910000002
1.92	42.5088910000002
1.93	42.4936910000002
1.94	42.4784910000002
1.95	42.4632910000002
1.96	42.4480910000002
1.97	42.4328910000002
1.98	42.4176910000002
1.99	42.4024910000002
2	42.3872910000002
2.01	42.3720910000002
2.02	42.3568910000002
2.03	42.3416910000002
2.04	42.3264910000002
2.05	42.3112910000002
2.06	42.2960910000002
2.07	42.2808910000002
2.08	42.2656910000002
2.09	42.2504910000002
2.1	42.2352910000002
2.11	42.2200910000002
2.12	42.2048910000002
2.13	42.1896910000002
2.14	42.1744910000002
2.15	42.1592910000002
2.16	42.1440910000002
2.17	42.1288910000002
2.18	42.1136910000002
2.19	42.0984910000002
2.2	42.0832910000002
2.21	42.0680910000002
2.22	42.0528910000002
2.23	42.0376910000002
2.24	42.0224910000002
2.25	42.0072910000002
2.26	41.9920910000002
2.27	41.9768910000002
2.28	41.9616910000002
2.29	41.9464910000002
2.3	41.9312910000002
2.31	41.9160910000002
2.32	41.9008910000002
2.33	41.8856910000002
2.34	41.8704910000002
2.35	41.8552910000002
2.36	41.8400910000002
2.37	41.8248910000002
2.38	41.8096910000002
2.39	41.7944910000001
2.4	41.7792910000001
2.41	41.7640910000001
2.42	41.7488910000001
2.43	41.7336910000001
2.44	41.7184910000001
2.45	41.7032910000001
2.46	41.6880910000001
2.47	41.6728910000001
2.48	41.6576910000001
2.49	41.6424910000001
2.5	41.6272910000001
2.51	41.6120910000001
2.52	41.5968910000001
2.53	41.5816910000001
2.54	41.5664910000001
2.55	41.5512910000001
2.56	41.5360910000001
2.57	41.5208910000001
2.58	41.5056910000001
2.59	41.4904910000001
2.6	41.4752910000001
2.61	41.4600910000001
2.62	41.4448910000001
2.63	41.4296910000001
2.64	41.4144910000001
2.65	41.3992910000001
2.66	41.3840910000001
2.67	41.3688910000001
2.68	41.3536910000001
2.69	41.3384910000001
2.7	41.3232910000001
2.71	41.3080910000001
2.72	41.2928910000001
2.73	41.2776910000001
2.74	41.2624910000001
2.75	41.2472910000001
2.76	41.2320910000001
2.77	41.2168910000001
2.78	41.2016910000001
2.79	41.1864910000001
2.8	41.1712910000001
2.81	41.1560910000001
2.82	41.1408910000001
2.83	41.1256910000001
2.84	41.1104910000001
2.85	41.0952910000001
2.86	41.0800910000001
2.87	41.0648910000001
2.88	41.0496910000001
2.89	41.0344910000001
2.9	41.0192910000001
2.91	41.0040910000001
2.92	40.9888910000001
2.93	40.9736910000001
2.94	40.9584910000001
2.95	40.9432910000001
2.96	40.9280910000001
2.97	40.9128910000001
2.98	40.8976910000001
2.99	40.8824910000001
3	40.8672910000001
3.01	40.8520910000001
3.02	40.8368910000001
3.03	40.8216910000001
3.04	40.8064910000001
3.05	40.7912910000001
3.06	40.7760910000001
3.07	40.7608910000001
3.08	40.7456910000001
3.09	40.7304910000001
3.1	40.7152910000001
3.11	40.7000910000001
3.12	40.6848910000001
3.13	40.6696910000001
3.14	40.6544910000001
3.15	40.6392910000001
3.16	40.6240910000001
3.17	40.6088910000001
3.18	40.5936910000001
3.19	40.5784910000001
3.2	40.5632910000001
3.21	40.5480910000001
3.22	40.5328910000001
3.23	40.5176910000001
3.24	40.5024910000001
3.25	40.4872910000001
3.26	40.4720910000001
3.27	40.4568910000001
3.28	40.4416910000001
3.29	40.4264910000001
3.3	40.4112910000001
3.31	40.3960910000001
3.32	40.3808910000001
3.33	40.3656910000001
3.34	40.3504910000001
3.35	40.3352910000001
3.36	40.3200910000001
3.37	40.3048910000001
3.38	40.2896910000001
3.39	40.2744910000001
3.4	40.2592910000001
3.41	40.2440910000001
3.42	40.2288910000001
3.43	40.2136910000001
3.44	40.1984910000001
3.45	40.1832910000001
3.46	40.1680910000001
3.47	40.1528910000001
3.48	40.1376910000001
3.49	40.1224910000001
3.5	40.1072910000001
3.51	40.0920910000001
3.52	40.0768910000001
3.53	40.0616910000001
3.54	40.0464910000001
3.55	40.0312910000001
3.56	40.0160910000001
3.57	40.0008910000001
3.58	39.9856910000001
3.59	39.9704910000001
3.6	39.9552910000001
3.61	39.9400910000001
3.62	39.9248910000001
3.63	39.9096910000001
3.64	39.8944910000001
3.65	39.8792910000001
3.66	39.8640910000001
3.67	39.8488910000001
3.68	39.8336910000001
3.69	39.8184910000001
3.7	39.8032910000001
3.71	39.7880910000001
3.72	39.7728910000001
3.73	39.7576910000001
3.74	39.7424910000001
3.75	39.7272910000001
3.76	39.7120910000001
3.77	39.6968910000001
3.78	39.6816910000001
3.79	39.6664910000001
3.8	39.6512910000001
3.81	39.6360910000001
3.82	39.6208910000001
3.83	39.6056910000001
3.84	39.5904910000001
3.85	39.5752910000001
3.86	39.5600910000001
3.87	39.5448910000001
3.88	39.5296910000001
3.89	39.5144910000001
3.9	39.4992910000001
3.91	39.4840910000001
3.92	39.4688910000001
3.93	39.4536910000001
3.94	39.4384910000001
3.95	39.4232910000001
3.96	39.4080910000001
3.97	39.3928910000001
3.98	39.3776910000001
3.99	39.3624910000001
4	39.3472910000001
4.01	39.3320910000001
4.02	39.3168910000001
4.03	39.3016910000001
4.04	39.2864910000001
4.05	39.2712910000001
4.06	39.2560910000001
4.07	39.2408910000001
4.08	39.2256910000001
4.09	39.2104910000001
4.1	39.1952910000001
4.11	39.1800910000001
4.12	39.1648910000001
4.13	39.1496910000001
4.14	39.1344910000001
4.15	39.1192910000001
4.16	39.1040910000001
4.17	39.0888910000001
4.18	39.0736910000001
4.19	39.0584910000001
4.2	39.0432910000001
4.21	39.0280910000001
4.22	39.0128910000001
4.23	38.9976910000001
4.24	38.9824910000001
4.25	38.9672910000001
4.26	38.9520910000001
4.27	38.9368910000001
4.28	38.9216910000001
4.29	38.9064910000001
4.3	38.8912910000001
4.31	38.8760910000001
4.32	38.8608910000001
4.33	38.8456910000001
4.34	38.8304910000001
4.35	38.8152910000001
4.36	38.8000910000001
4.37	38.7848910000001
4.38	38.7696910000001
4.39	38.7544910000001
4.4	38.7392910000001
4.41	38.7240910000001
4.42	38.7088910000001
4.43	38.6936910000001
4.44	38.6784910000001
4.45	38.6632910000001
4.46	38.6480910000001
4.47	38.6328910000001
4.48	38.6176910000001
4.49	38.6024910000001
4.5	38.5872910000001
4.51	38.5720910000001
4.52	38.5568910000001
4.53	38.5416910000001
4.54	38.5264910000001
4.55	38.5112910000001
4.56	38.4960910000001
4.57	38.4808910000001
4.58	38.4656910000001
4.59	38.4504910000001
4.6	38.4352910000001
4.61	38.4200910000001
4.62	38.4048910000001
4.63	38.3896910000001
4.64	38.3744910000001
4.65	38.3592910000001
4.66	38.3440910000001
4.67	38.3288910000001
4.68	38.3136910000001
4.69	38.2984910000001
4.7	38.2832910000001
4.71	38.2680910000001
4.72	38.2528910000001
4.73	38.2376910000001
4.74	38.2224910000001
4.75	38.2072910000001
4.76	38.1920910000001
4.77	38.1768910000001
4.78	38.1616910000001
4.79	38.1464910000001
4.8	38.1312910000001
4.81	38.1160910000001
4.82	38.1008910000001
4.83	38.0856910000001
4.84	38.0704910000001
4.85	38.0552910000001
4.86	38.0400910000001
4.87	38.0248910000001
4.88	38.0096910000001
4.89	37.9944910000001
4.9	37.9792910000001
4.91	37.9640910000001
4.92	37.9488910000001
4.93	37.9336910000001
4.94	37.9184910000001
4.95	37.9032910000001
4.96	37.8880910000001
4.97	37.8728910000001
4.98	37.8576910000001
4.99	37.8424910000001
5	37.8272910000001
5.01	37.8120910000001
5.02	37.7968910000001
5.03	37.7816910000001
5.04	37.7664910000001
5.05	37.7512910000001
5.06	37.7360910000001
5.07	37.7208910000001
5.08	37.7056910000001
5.09	37.6904910000001
5.1	37.6752910000001
5.11	37.6600910000001
5.12	37.6448910000001
5.13	37.6296910000001
5.14	37.6144910000001
5.15	37.5992910000001
5.16	37.5840910000001
5.17	37.5688910000001
5.18	37.5536910000001
5.19	37.5384910000001
5.2	37.5232910000001
5.21	37.5080910000001
5.22	37.4928910000001
5.23	37.4776910000001
5.24	37.4624910000001
5.25	37.4472910000001
5.26	37.4320910000001
5.27	37.4168910000001
5.28	37.4016910000001
5.29	37.3864910000001
5.3	37.3712910000001
5.31	37.3560910000001
5.32	37.3408910000001
5.33	37.3256910000001
5.34	37.3104910000001
5.35	37.2952910000001
5.36	37.2800910000001
5.37	37.2648910000001
5.38	37.2496910000001
5.39	37.2344910000001
5.4	37.2192910000001
5.41	37.2040910000001
5.42	37.1888910000001
5.43	37.1736910000001
5.44	37.1584910000001
5.45	37.1432910000001
5.46	37.1280910000001
5.47	37.1128910000001
5.48	37.0976910000001
5.49	37.0824910000001
5.5	37.0672910000001
5.51	37.0520910000001
5.52	37.0368910000001
5.53	37.0216910000001
5.54	37.0064910000001
5.55	36.9912910000001
5.56	36.9760910000001
5.57	36.9608910000001
5.58	36.9456910000001
5.59	36.9304910000001
5.6	36.9152910000001
5.61	36.9000910000001
5.62	36.8848910000001
5.63	36.8696910000001
5.64	36.8544910000001
5.65	36.8392910000001
5.66	36.8240910000001
5.67	36.8088910000001
5.68	36.7936910000001
5.69	36.7784910000001
5.7	36.7632910000001
5.71	36.7480910000001
5.72	36.7328910000001
5.73	36.7176910000001
5.74	36.7024910000001
5.75	36.6872910000001
5.76	36.6720910000001
5.77	36.6568910000001
5.78	36.6416910000001
5.79	36.6264910000001
5.8	36.6112910000001
5.81	36.5960910000001
5.82	36.5808910000001
5.83	36.5656910000001
5.84	36.5504910000001
5.85	36.5352910000001
5.86	36.5200910000001
5.87	36.5048910000001
5.88	36.4896910000001
5.89	36.4744910000001
5.9	36.4592910000001
5.91	36.4440910000001
5.92	36.4288910000001
5.93	36.4136910000001
5.94	36.3984910000001
5.95	36.3832910000001
5.96	36.3680910000001
5.97	36.3528910000001
5.98	36.3376910000001
5.99	36.3224910000001
6	36.3072910000001
6.01	36.2920910000001
6.02	36.2768910000001
6.03	36.2616910000001
6.04	36.2464910000001
6.05	36.2312910000001
6.06	36.2160910000001
6.07	36.2008910000001
6.08	36.1856910000001
6.09	36.1704910000001
6.1	36.1552910000001
6.11	36.1400910000001
6.12	36.1248910000001
6.13	36.1096910000001
6.14	36.0944910000001
6.15	36.0792910000001
6.16	36.0640910000001
6.17	36.0488910000001
6.18	36.0336910000001
6.19	36.0184910000001
6.2	36.0032910000001
6.21	35.9880910000001
6.22	35.9804910000001
6.23	35.9728910000001
6.24	35.9652910000001
6.25	35.9576910000001
6.26	35.9500910000001
6.27	35.9424910000001
6.28	35.9348910000001
6.29	35.9272910000001
6.3	35.9196910000001
6.31	35.9120910000001
6.32	35.9044910000001
6.33	35.8968910000002
6.34	35.8892910000002
6.35	35.8816910000002
6.36	35.8740910000002
6.37	35.8664910000002
6.38	35.8588910000002
6.39	35.8512910000002
6.4	35.8436910000002
6.41	35.8360910000002
6.42	35.8284910000002
6.43	35.8208910000002
6.44	35.8132910000002
6.45	35.8056910000002
6.46	35.7980910000002
6.47	35.7904910000002
6.48	35.7828910000002
6.49	35.7752910000002
6.5	35.7676910000002
6.51	35.7600910000002
6.52	35.7524910000002
6.53	35.7448910000002
6.54	35.7372910000002
6.55	35.7296910000002
6.56	35.7220910000002
6.57	35.7144910000002
6.58	35.7068910000002
6.59	35.6992910000002
6.6	35.6916910000002
6.61	35.6840910000003
6.62	35.6764910000003
6.63	35.6688910000003
6.64	35.6612910000003
6.65	35.6536910000003
6.66	35.6460910000003
6.67	35.6384910000003
6.68	35.6308910000003
6.69	35.6232910000003
6.7	35.6156910000003
6.71	35.6080910000003
6.72	35.6004910000003
6.73	35.5928910000003
6.74	35.5852910000003
6.75	35.5776910000003
6.76	35.5700910000003
6.77	35.5624910000003
6.78	35.5548910000003
6.79	35.5472910000003
6.8	35.5396910000003
6.81	35.5320910000003
6.82	35.5244910000003
6.83	35.5168910000003
6.84	35.5092910000003
6.85	35.5016910000003
6.86	35.4940910000003
6.87	35.4864910000003
6.88	35.4788910000003
6.89	35.4712910000003
6.9	35.4636910000004
6.91	35.4560910000004
6.92	35.4484910000004
6.93	35.4408910000004
6.94	35.4332910000004
6.95	35.4256910000004
6.96	35.4180910000004
6.97	35.4104910000004
6.98	35.4028910000004
6.99	35.3952910000004
7	35.3876910000004
7.01	35.3800910000004
7.02	35.3724910000004
7.03	35.3648910000004
7.04	35.3572910000004
7.05	35.3496910000004
7.06	35.3420910000004
