0	-75.565868
0.01	-74.265668
0.02	-72.965468
0.03	-71.665268
0.04	-70.365068
0.05	-69.064868
0.07	-66.464468
0.08	-65.164268
0.09	-63.864068
0.1	-62.563868
0.11	-61.263668
0.12	-59.9634679999999
0.13	-58.6632679999999
0.14	-57.3630679999999
0.15	-56.0628679999999
0.16	-54.7626679999999
0.17	-53.4624679999999
0.18	-52.1622679999999
0.19	-50.8620679999999
0.2	-49.5618679999999
0.21	-48.2616679999999
0.22	-46.9614679999999
0.23	-45.6612679999999
0.24	-44.3610679999999
0.25	-43.0608679999999
0.26	-41.7606679999999
0.27	-40.4604679999999
0.28	-39.1602679999999
0.29	-37.8600679999999
0.3	-36.5598679999999
0.31	-35.2596679999999
0.32	-33.9594679999999
0.33	-32.6592679999999
0.34	-31.3590679999999
0.35	-30.0588679999999
0.36	-28.7586679999999
0.37	-27.4584679999999
0.38	-26.1582679999999
0.39	-24.8580679999999
0.4	-23.5578679999999
0.41	-22.2576679999999
0.42	-20.9574679999999
0.43	-19.6572679999999
0.44	-18.3570679999999
0.45	-17.0568679999999
0.46	-15.7566679999999
0.47	-14.4564679999999
0.48	-13.1562679999999
0.49	-11.8560679999999
0.5	-10.5558679999999
0.51	-9.25566799999987
0.52	-7.95546799999986
0.53	-6.65526799999986
0.54	-5.35506799999986
0.55	-4.05486799999986
0.56	-2.75466799999986
0.57	-1.45446799999986
0.58	-0.154267999999863
0.59	1.14593200000014
0.6	2.44613200000014
0.61	3.74633200000014
0.62	5.04653200000014
0.63	6.34673200000014
0.64	7.64693200000014
0.65	8.94713200000014
0.66	10.2473320000001
0.67	11.5475320000001
0.68	12.8477320000001
0.69	14.1479320000001
0.7	15.4481320000001
0.71	16.7483320000001
0.72	18.0485320000001
0.73	19.3487320000001
0.74	20.6489320000001
0.75	21.9491320000001
0.76	23.2493320000001
0.77	24.5495320000001
0.78	25.8497320000001
0.79	27.1499320000001
0.8	28.4501320000001
0.81	29.7503320000001
0.82	31.0505320000001
0.83	32.3507320000001
0.84	33.6509320000001
0.85	34.9511320000001
