0	-75.977198
0.01	-74.676998
0.02	-73.376798
0.03	-72.076598
0.04	-70.776398
0.05	-69.476198
0.07	-66.875798
0.08	-65.575598
0.09	-64.275398
0.1	-62.975198
0.11	-61.674998
0.12	-60.374798
0.13	-59.074598
0.14	-57.7743979999999
0.15	-56.4741979999999
0.16	-55.1739979999999
0.17	-53.8737979999999
0.18	-52.5735979999999
0.19	-51.2733979999999
0.2	-49.9731979999999
0.21	-48.6729979999999
0.22	-47.3727979999999
0.23	-46.0725979999999
0.24	-44.7723979999999
0.25	-43.4721979999999
0.26	-42.1719979999999
0.27	-40.8717979999999
0.28	-39.5715979999999
0.29	-38.2713979999999
0.3	-36.9711979999999
0.31	-35.6709979999999
0.32	-34.3707979999999
0.33	-33.0705979999999
0.34	-31.7703979999999
0.35	-30.4701979999999
0.36	-29.1699979999999
0.37	-27.8697979999999
0.38	-26.5695979999999
0.39	-25.2693979999999
0.4	-23.9691979999999
0.41	-22.6689979999999
0.42	-21.3687979999999
0.43	-20.0685979999999
0.44	-18.7683979999999
0.45	-17.4681979999999
0.46	-16.1679979999999
0.47	-14.8677979999999
0.48	-13.5675979999999
0.49	-12.2673979999999
0.5	-10.9671979999999
0.51	-9.66699799999987
0.52	-8.36679799999987
0.53	-7.06659799999987
0.54	-5.76639799999987
0.55	-4.46619799999987
0.56	-3.16599799999987
0.57	-1.86579799999987
0.58	-0.56559799999987
0.59	0.73460200000013
0.6	2.03480200000013
0.61	3.33500200000013
0.62	4.63520200000013
0.63	5.93540200000013
0.64	7.23560200000013
0.65	8.53580200000013
0.66	9.83600200000013
0.67	11.1362020000001
0.68	12.4364020000001
0.69	13.7366020000001
0.7	15.0368020000001
0.71	16.3370020000001
0.72	17.6372020000001
0.73	18.9374020000001
0.74	20.2376020000001
0.75	21.5378020000001
0.76	22.8380020000001
0.77	24.1382020000001
0.78	25.4384020000001
0.79	26.7386020000001
0.8	28.0388020000001
0.81	29.3390020000001
0.82	30.6392020000001
0.83	31.9394020000001
0.84	33.2396020000001
0.85	34.5398020000001
0.86	35.8400020000001
0.87	37.1402020000001
0.88	38.4404020000001
0.89	39.7406020000002
0.9	41.0408020000002
0.91	42.3410020000002
0.92	43.6412020000002
0.93	44.9414020000002
0.94	44.9262020000002
0.95	44.9110020000002
0.96	44.8958020000002
0.97	44.8806020000002
0.98	44.8654020000002
0.99	44.8502020000002
1	44.8350020000002
1.01	44.8198020000002
1.02	44.8046020000002
1.03	44.7894020000002
1.04	44.7742020000002
1.05	44.7590020000002
1.06	44.7438020000002
1.07	44.7286020000002
1.08	44.7134020000002
1.09	44.6982020000002
1.1	44.6830020000002
1.11	44.6678020000002
1.12	44.6526020000002
1.13	44.6374020000002
1.14	44.6222020000002
1.15	44.6070020000002
1.16	44.5918020000002
1.17	44.5766020000002
1.18	44.5614020000002
1.19	44.5462020000002
1.2	44.5310020000002
1.21	44.5158020000002
1.22	44.5006020000002
1.23	44.4854020000002
1.24	44.4702020000002
1.25	44.4550020000002
1.26	44.4398020000002
1.27	44.4246020000002
1.28	44.4094020000002
