0	-74.34981
0.01	-73.04961
0.02	-71.74941
0.03	-70.44921
0.04	-69.14901
0.05	-67.84881
0.07	-65.24841
0.08	-63.94821
0.09	-62.64801
0.1	-61.34781
0.11	-60.04761
0.12	-58.74741
0.13	-57.44721
0.14	-56.14701
0.15	-54.8468099999999
0.16	-53.5466099999999
0.17	-52.2464099999999
0.18	-50.9462099999999
0.19	-49.6460099999999
0.2	-48.3458099999999
0.21	-47.0456099999999
0.22	-45.7454099999999
0.23	-44.4452099999999
0.24	-43.1450099999999
0.25	-41.8448099999999
0.26	-40.5446099999999
0.27	-39.2444099999999
0.28	-37.9442099999999
0.29	-36.6440099999999
0.3	-35.3438099999999
0.31	-34.0436099999999
0.32	-32.7434099999999
0.33	-31.4432099999999
0.34	-30.1430099999999
0.35	-28.8428099999999
0.36	-27.5426099999999
0.37	-26.2424099999999
0.38	-24.9422099999999
0.39	-23.6420099999999
0.4	-22.3418099999999
0.41	-21.0416099999999
0.42	-19.7414099999999
0.43	-18.4412099999999
0.44	-17.1410099999999
0.45	-15.8408099999999
0.46	-14.5406099999999
0.47	-13.2404099999999
0.48	-11.9402099999999
0.49	-10.6400099999999
0.5	-9.33980999999988
0.51	-8.03960999999988
0.52	-6.73940999999988
0.53	-5.43920999999988
0.54	-4.13900999999988
0.55	-2.83880999999988
0.56	-1.53860999999988
0.57	-0.238409999999877
0.58	1.06179000000012
0.59	2.36199000000012
0.6	3.66219000000012
0.61	4.96239000000012
0.62	6.26259000000012
0.63	7.56279000000012
0.64	8.86299000000012
0.65	10.1631900000001
0.66	11.4633900000001
0.67	12.7635900000001
0.68	14.0637900000001
0.69	15.3639900000001
0.7	16.6641900000001
0.71	17.9643900000001
0.72	19.2645900000001
0.73	20.5647900000001
0.74	21.8649900000001
0.75	23.1651900000001
0.76	24.4653900000001
0.77	25.7655900000001
0.78	27.0657900000001
0.79	28.3659900000001
0.8	29.6661900000001
0.81	30.9663900000001
0.82	32.2665900000001
0.83	33.5667900000001
0.84	34.8669900000001
0.85	36.1671900000001
0.86	37.4673900000001
0.87	38.7675900000001
0.88	40.0677900000001
0.89	41.3679900000001
0.9	42.6681900000002
0.91	43.9683900000002
0.92	45.2685900000002
0.93	45.2533900000002
0.94	45.2381900000002
0.95	45.2229900000002
0.96	45.2077900000002
0.97	45.1925900000002
0.98	45.1773900000002
0.99	45.1621900000002
1	45.1469900000002
1.01	45.1317900000002
1.02	45.1165900000002
1.03	45.1013900000002
1.04	45.0861900000002
1.05	45.0709900000002
1.06	45.0557900000002
1.07	45.0405900000002
1.08	45.0253900000002
1.09	45.0101900000002
1.1	44.9949900000002
1.11	44.9797900000002
1.12	44.9645900000002
1.13	44.9493900000002
1.14	44.9341900000002
1.15	44.9189900000002
1.16	44.9037900000002
1.17	44.8885900000002
1.18	44.8733900000002
1.19	44.8581900000002
1.2	44.8429900000002
1.21	44.8277900000002
1.22	44.8125900000002
1.23	44.7973900000002
1.24	44.7821900000002
1.25	44.7669900000002
1.26	44.7517900000002
1.27	44.7365900000002
1.28	44.7213900000002
1.29	44.7061900000002
1.3	44.6909900000002
1.31	44.6757900000002
1.32	44.6605900000002
1.33	44.6453900000002
1.34	44.6301900000002
1.35	44.6149900000002
1.36	44.5997900000002
1.37	44.5845900000002
1.38	44.5693900000002
1.39	44.5541900000002
1.4	44.5389900000002
1.41	44.5237900000002
1.42	44.5085900000002
1.43	44.4933900000002
1.44	44.4781900000002
1.45	44.4629900000002
1.46	44.4477900000002
1.47	44.4325900000002
1.48	44.4173900000002
1.49	44.4021900000002
1.5	44.3869900000002
1.51	44.3717900000002
1.52	44.3565900000002
1.53	44.3413900000002
1.54	44.3261900000002
1.55	44.3109900000002
1.56	44.2957900000002
1.57	44.2805900000002
1.58	44.2653900000002
1.59	44.2501900000002
1.6	44.2349900000002
1.61	44.2197900000002
1.62	44.2045900000002
1.63	44.1893900000002
1.64	44.1741900000002
1.65	44.1589900000002
1.66	44.1437900000002
1.67	44.1285900000002
1.68	44.1133900000002
1.69	44.0981900000002
1.7	44.0829900000002
