0	-75.850266
0.01	-74.550066
0.02	-73.249866
0.03	-71.949666
0.04	-70.649466
0.05	-69.349266
0.07	-66.748866
0.08	-65.448666
0.09	-64.148466
0.1	-62.848266
0.11	-61.548066
0.12	-60.247866
0.13	-58.947666
0.14	-57.647466
0.15	-56.3472659999999
0.16	-55.0470659999999
0.17	-53.7468659999999
0.18	-52.4466659999999
0.19	-51.1464659999999
0.2	-49.8462659999999
0.21	-48.5460659999999
0.22	-47.2458659999999
0.23	-45.9456659999999
0.24	-44.6454659999999
0.25	-43.3452659999999
0.26	-42.0450659999999
0.27	-40.7448659999999
0.28	-39.4446659999999
0.29	-38.1444659999999
0.3	-36.8442659999999
0.31	-35.5440659999999
0.32	-34.2438659999999
0.33	-32.9436659999999
0.34	-31.6434659999999
0.35	-30.3432659999999
0.36	-29.0430659999999
0.37	-27.7428659999999
0.38	-26.4426659999999
0.39	-25.1424659999999
0.4	-23.8422659999999
0.41	-22.5420659999999
0.42	-21.2418659999999
0.43	-19.9416659999999
0.44	-18.6414659999999
0.45	-17.3412659999999
0.46	-16.0410659999999
0.47	-14.7408659999999
0.48	-13.4406659999999
0.49	-12.1404659999999
0.5	-10.8402659999999
0.51	-9.54006599999988
0.52	-8.23986599999987
0.53	-6.93966599999987
0.54	-5.63946599999987
0.55	-4.33926599999987
0.56	-3.03906599999987
0.57	-1.73886599999987
0.58	-0.438665999999873
0.59	0.861534000000127
0.6	2.16173400000013
0.61	3.46193400000013
0.62	4.76213400000013
0.63	6.06233400000013
0.64	7.36253400000013
0.65	8.66273400000013
0.66	9.96293400000013
0.67	11.2631340000001
0.68	12.5633340000001
0.69	13.8635340000001
0.7	15.1637340000001
0.71	16.4639340000001
0.72	17.7641340000001
0.73	19.0643340000001
0.74	20.3645340000001
0.75	21.6647340000001
0.76	22.9649340000001
0.77	24.2651340000001
0.78	25.5653340000001
0.79	26.8655340000001
0.8	28.1657340000001
0.81	29.4659340000001
0.82	30.7661340000001
0.83	32.0663340000001
0.84	33.3665340000001
0.85	34.6667340000001
0.86	35.9669340000001
0.87	37.2671340000001
0.88	38.5673340000001
0.89	39.8675340000001
0.9	41.1677340000002
0.91	42.4679340000002
0.92	43.7681340000002
0.93	45.0683340000002
0.94	45.0531340000002
0.95	45.0379340000002
0.96	45.0227340000002
0.97	45.0075340000002
0.98	44.9923340000002
0.99	44.9771340000002
1	44.9619340000002
1.01	44.9467340000002
1.02	44.9315340000002
1.03	44.9163340000002
1.04	44.9011340000002
1.05	44.8859340000002
1.06	44.8707340000002
1.07	44.8555340000002
1.08	44.8403340000002
1.09	44.8251340000002
1.1	44.8099340000002
1.11	44.7947340000002
1.12	44.7795340000002
1.13	44.7643340000002
1.14	44.7491340000002
1.15	44.7339340000002
1.16	44.7187340000002
1.17	44.7035340000002
1.18	44.6883340000002
1.19	44.6731340000002
1.2	44.6579340000002
1.21	44.6427340000002
1.22	44.6275340000002
1.23	44.6123340000002
1.24	44.5971340000002
1.25	44.5819340000002
1.26	44.5667340000002
1.27	44.5515340000002
1.28	44.5363340000002
1.29	44.5211340000002
1.3	44.5059340000002
1.31	44.4907340000002
1.32	44.4755340000002
1.33	44.4603340000002
1.34	44.4451340000002
1.35	44.4299340000002
1.36	44.4147340000002
1.37	44.3995340000002
1.38	44.3843340000002
1.39	44.3691340000002
1.4	44.3539340000002
1.41	44.3387340000002
1.42	44.3235340000002
1.43	44.3083340000002
1.44	44.2931340000002
1.45	44.2779340000002
1.46	44.2627340000002
1.47	44.2475340000002
1.48	44.2323340000002
1.49	44.2171340000002
1.5	44.2019340000002
1.51	44.1867340000002
1.52	44.1715340000002
1.53	44.1563340000002
1.54	44.1411340000002
1.55	44.1259340000002
1.56	44.1107340000002
1.57	44.0955340000002
1.58	44.0803340000002
1.59	44.0651340000002
1.6	44.0499340000002
1.61	44.0347340000002
1.62	44.0195340000002
1.63	44.0043340000002
1.64	43.9891340000002
1.65	43.9739340000002
1.66	43.9587340000002
1.67	43.9435340000002
1.68	43.9283340000002
1.69	43.9131340000002
1.7	43.8979340000002
1.71	43.8827340000002
1.72	43.8675340000002
1.73	43.8523340000002
1.74	43.8371340000002
1.75	43.8219340000002
1.76	43.8067340000002
1.77	43.7915340000002
1.78	43.7763340000002
1.79	43.7611340000002
1.8	43.7459340000002
1.81	43.7307340000002
1.82	43.7155340000002
1.83	43.7003340000002
1.84	43.6851340000002
1.85	43.6699340000002
1.86	43.6547340000002
1.87	43.6395340000002
1.88	43.6243340000002
1.89	43.6091340000002
1.9	43.5939340000002
1.91	43.5787340000002
1.92	43.5635340000002
1.93	43.5483340000002
1.94	43.5331340000002
1.95	43.5179340000002
1.96	43.5027340000002
1.97	43.4875340000002
1.98	43.4723340000002
1.99	43.4571340000002
2	43.4419340000002
2.01	43.4267340000002
2.02	43.4115340000002
2.03	43.3963340000002
2.04	43.3811340000002
2.05	43.3659340000002
2.06	43.3507340000002
2.07	43.3355340000002
2.08	43.3203340000002
2.09	43.3051340000002
2.1	43.2899340000002
2.11	43.2747340000002
2.12	43.2595340000002
2.13	43.2443340000002
2.14	43.2291340000002
2.15	43.2139340000002
2.16	43.1987340000002
2.17	43.1835340000002
2.18	43.1683340000002
2.19	43.1531340000002
2.2	43.1379340000002
2.21	43.1227340000002
2.22	43.1075340000002
2.23	43.0923340000002
2.24	43.0771340000002
2.25	43.0619340000002
2.26	43.0467340000001
2.27	43.0315340000001
2.28	43.0163340000001
2.29	43.0011340000001
2.3	42.9859340000001
