0	-74.735233
0.01	-73.435033
0.02	-72.134833
0.03	-70.834633
0.04	-69.534433
0.05	-68.234233
0.07	-65.633833
0.08	-64.333633
0.09	-63.033433
0.1	-61.733233
0.11	-60.433033
0.12	-59.1328329999999
0.13	-57.8326329999999
0.14	-56.5324329999999
0.15	-55.2322329999999
0.16	-53.9320329999999
0.17	-52.6318329999999
0.18	-51.3316329999999
0.19	-50.0314329999999
0.2	-48.7312329999999
0.21	-47.4310329999999
0.22	-46.1308329999999
0.23	-44.8306329999999
0.24	-43.5304329999999
0.25	-42.2302329999999
0.26	-40.9300329999999
0.27	-39.6298329999999
0.28	-38.3296329999999
0.29	-37.0294329999999
0.3	-35.7292329999999
0.31	-34.4290329999999
0.32	-33.1288329999999
0.33	-31.8286329999999
0.34	-30.5284329999999
0.35	-29.2282329999999
0.36	-27.9280329999999
0.37	-26.6278329999999
0.38	-25.3276329999999
0.39	-24.0274329999999
0.4	-22.7272329999999
0.41	-21.4270329999999
0.42	-20.1268329999999
0.43	-18.8266329999999
0.44	-17.5264329999999
0.45	-16.2262329999999
0.46	-14.9260329999999
0.47	-13.6258329999999
0.48	-12.3256329999999
0.49	-11.0254329999999
0.5	-9.72523299999987
0.51	-8.42503299999987
0.52	-7.12483299999987
0.53	-5.82463299999987
0.54	-4.52443299999987
0.55	-3.22423299999987
0.56	-1.92403299999987
0.57	-0.623832999999866
0.58	0.676367000000134
0.59	1.97656700000013
0.6	3.27676700000013
0.61	4.57696700000013
0.62	5.87716700000014
0.63	7.17736700000014
0.64	8.47756700000014
0.65	9.77776700000014
0.66	11.0779670000001
0.67	12.3781670000001
0.68	13.6783670000001
0.69	14.9785670000001
0.7	16.2787670000001
0.71	17.5789670000001
0.72	18.8791670000001
0.73	20.1793670000001
0.74	21.4795670000001
0.75	22.7797670000001
0.76	24.0799670000001
0.77	25.3801670000001
0.78	26.6803670000001
0.79	27.9805670000001
0.8	29.2807670000001
0.81	30.5809670000001
0.82	31.8811670000001
0.83	33.1813670000001
0.84	34.4815670000001
0.85	35.7817670000001
0.86	37.0819670000001
