0	-74.859568
0.01	-73.559368
0.02	-72.259168
0.03	-70.958968
0.04	-69.658768
0.05	-68.358568
0.07	-65.758168
0.08	-64.457968
0.09	-63.157768
0.1	-61.857568
0.11	-60.557368
0.12	-59.257168
0.13	-57.9569679999999
0.14	-56.6567679999999
0.15	-55.3565679999999
0.16	-54.0563679999999
0.17	-52.7561679999999
0.18	-51.4559679999999
0.19	-50.1557679999999
0.2	-48.8555679999999
0.21	-47.5553679999999
0.22	-46.2551679999999
0.23	-44.9549679999999
0.24	-43.6547679999999
0.25	-42.3545679999999
0.26	-41.0543679999999
0.27	-39.7541679999999
0.28	-38.4539679999999
0.29	-37.1537679999999
0.3	-35.8535679999999
0.31	-34.5533679999999
0.32	-33.2531679999999
0.33	-31.9529679999999
0.34	-30.6527679999999
0.35	-29.3525679999999
0.36	-28.0523679999999
0.37	-26.7521679999999
0.38	-25.4519679999999
0.39	-24.1517679999999
0.4	-22.8515679999999
0.41	-21.5513679999999
0.42	-20.2511679999999
0.43	-18.9509679999999
0.44	-17.6507679999999
0.45	-16.3505679999999
0.46	-15.0503679999999
0.47	-13.7501679999999
0.48	-12.4499679999999
0.49	-11.1497679999999
0.5	-9.84956799999987
0.51	-8.54936799999987
0.52	-7.24916799999987
0.53	-5.94896799999987
0.54	-4.64876799999987
0.55	-3.34856799999987
0.56	-2.04836799999987
0.57	-0.748167999999868
0.58	0.552032000000132
0.59	1.85223200000013
0.6	3.15243200000013
0.61	4.45263200000013
0.62	5.75283200000013
0.63	7.05303200000013
0.64	8.35323200000013
0.65	9.65343200000013
0.66	10.9536320000001
0.67	12.2538320000001
0.68	13.5540320000001
0.69	14.8542320000001
0.7	16.1544320000001
0.71	17.4546320000001
0.72	18.7548320000001
0.73	20.0550320000001
0.74	21.3552320000001
0.75	22.6554320000001
0.76	23.9556320000001
0.77	25.2558320000001
0.78	26.5560320000001
0.79	27.8562320000001
0.8	29.1564320000001
0.81	30.4566320000001
0.82	31.7568320000001
0.83	33.0570320000001
0.84	34.3572320000001
0.85	35.6574320000001
0.86	36.9576320000001
0.87	38.2578320000001
0.88	39.5580320000002
0.89	40.8582320000002
0.9	42.1584320000002
0.91	43.4586320000002
0.92	44.7588320000002
0.93	44.7436320000002
0.94	44.7284320000002
0.95	44.7132320000002
0.96	44.6980320000002
0.97	44.6828320000002
0.98	44.6676320000002
0.99	44.6524320000002
1	44.6372320000002
1.01	44.6220320000002
1.02	44.6068320000002
1.03	44.5916320000002
1.04	44.5764320000002
1.05	44.5612320000002
1.06	44.5460320000002
1.07	44.5308320000002
1.08	44.5156320000002
1.09	44.5004320000002
1.1	44.4852320000002
1.11	44.4700320000002
1.12	44.4548320000002
1.13	44.4396320000002
1.14	44.4244320000002
1.15	44.4092320000002
1.16	44.3940320000002
1.17	44.3788320000002
1.18	44.3636320000002
1.19	44.3484320000002
1.2	44.3332320000002
1.21	44.3180320000002
1.22	44.3028320000002
1.23	44.2876320000002
1.24	44.2724320000002
1.25	44.2572320000002
1.26	44.2420320000002
1.27	44.2268320000002
1.28	44.2116320000002
1.29	44.1964320000002
1.3	44.1812320000002
1.31	44.1660320000002
1.32	44.1508320000002
1.33	44.1356320000002
1.34	44.1204320000002
1.35	44.1052320000002
1.36	44.0900320000002
1.37	44.0748320000002
1.38	44.0596320000002
1.39	44.0444320000002
1.4	44.0292320000002
1.41	44.0140320000002
1.42	43.9988320000002
1.43	43.9836320000002
1.44	43.9684320000002
1.45	43.9532320000002
1.46	43.9380320000002
1.47	43.9228320000002
1.48	43.9076320000002
1.49	43.8924320000002
1.5	43.8772320000002
1.51	43.8620320000002
1.52	43.8468320000002
1.53	43.8316320000002
1.54	43.8164320000002
1.55	43.8012320000002
1.56	43.7860320000002
1.57	43.7708320000002
1.58	43.7556320000002
1.59	43.7404320000002
1.6	43.7252320000002
1.61	43.7100320000002
1.62	43.6948320000002
1.63	43.6796320000002
1.64	43.6644320000002
1.65	43.6492320000002
1.66	43.6340320000002
1.67	43.6188320000002
1.68	43.6036320000002
1.69	43.5884320000002
1.7	43.5732320000002
1.71	43.5580320000002
1.72	43.5428320000002
1.73	43.5276320000002
1.74	43.5124320000002
1.75	43.4972320000002
1.76	43.4820320000002
1.77	43.4668320000002
1.78	43.4516320000002
1.79	43.4364320000002
1.8	43.4212320000002
1.81	43.4060320000002
1.82	43.3908320000002
1.83	43.3756320000002
1.84	43.3604320000002
1.85	43.3452320000002
1.86	43.3300320000002
1.87	43.3148320000002
1.88	43.2996320000002
1.89	43.2844320000002
1.9	43.2692320000002
1.91	43.2540320000002
1.92	43.2388320000002
1.93	43.2236320000002
1.94	43.2084320000002
1.95	43.1932320000002
1.96	43.1780320000002
1.97	43.1628320000002
1.98	43.1476320000002
1.99	43.1324320000002
2	43.1172320000002
2.01	43.1020320000002
2.02	43.0868320000002
2.03	43.0716320000002
2.04	43.0564320000002
2.05	43.0412320000002
2.06	43.0260320000002
2.07	43.0108320000002
2.08	42.9956320000002
2.09	42.9804320000002
2.1	42.9652320000002
2.11	42.9500320000002
2.12	42.9348320000002
2.13	42.9196320000002
2.14	42.9044320000002
2.15	42.8892320000002
2.16	42.8740320000002
2.17	42.8588320000002
2.18	42.8436320000002
2.19	42.8284320000002
2.2	42.8132320000002
2.21	42.7980320000002
2.22	42.7828320000002
2.23	42.7676320000002
2.24	42.7524320000002
2.25	42.7372320000002
2.26	42.7220320000002
2.27	42.7068320000002
2.28	42.6916320000002
2.29	42.6764320000002
2.3	42.6612320000002
2.31	42.6460320000002
2.32	42.6308320000002
2.33	42.6156320000002
2.34	42.6004320000002
2.35	42.5852320000002
2.36	42.5700320000002
2.37	42.5548320000002
2.38	42.5396320000002
2.39	42.5244320000002
2.4	42.5092320000002
2.41	42.4940320000002
2.42	42.4788320000002
2.43	42.4636320000002
2.44	42.4484320000002
2.45	42.4332320000002
2.46	42.4180320000002
2.47	42.4028320000002
2.48	42.3876320000002
2.49	42.3724320000002
2.5	42.3572320000002
2.51	42.3420320000002
2.52	42.3268320000002
2.53	42.3116320000002
2.54	42.2964320000002
2.55	42.2812320000002
2.56	42.2660320000002
2.57	42.2508320000002
2.58	42.2356320000002
2.59	42.2204320000002
2.6	42.2052320000002
2.61	42.1900320000002
2.62	42.1748320000002
2.63	42.1596320000002
2.64	42.1444320000002
2.65	42.1292320000002
2.66	42.1140320000002
2.67	42.0988320000002
2.68	42.0836320000002
2.69	42.0684320000002
2.7	42.0532320000002
2.71	42.0380320000002
2.72	42.0228320000002
2.73	42.0076320000002
2.74	41.9924320000002
2.75	41.9772320000001
2.76	41.9620320000001
2.77	41.9468320000001
2.78	41.9316320000001
2.79	41.9164320000001
2.8	41.9012320000001
2.81	41.8860320000001
2.82	41.8708320000001
2.83	41.8556320000001
2.84	41.8404320000001
2.85	41.8252320000001
2.86	41.8100320000001
2.87	41.7948320000001
2.88	41.7796320000001
2.89	41.7644320000001
2.9	41.7492320000001
2.91	41.7340320000001
2.92	41.7188320000001
2.93	41.7036320000001
2.94	41.6884320000001
2.95	41.6732320000001
2.96	41.6580320000001
2.97	41.6428320000001
2.98	41.6276320000001
2.99	41.6124320000001
3	41.5972320000001
3.01	41.5820320000001
3.02	41.5668320000001
3.03	41.5516320000001
3.04	41.5364320000001
3.05	41.5212320000001
3.06	41.5060320000001
3.07	41.4908320000001
3.08	41.4756320000001
3.09	41.4604320000001
3.1	41.4452320000001
3.11	41.4300320000001
3.12	41.4148320000001
3.13	41.3996320000001
3.14	41.3844320000001
3.15	41.3692320000001
3.16	41.3540320000001
3.17	41.3388320000001
3.18	41.3236320000001
3.19	41.3084320000001
3.2	41.2932320000001
3.21	41.2780320000001
3.22	41.2628320000001
3.23	41.2476320000001
3.24	41.2324320000001
3.25	41.2172320000001
3.26	41.2020320000001
3.27	41.1868320000001
3.28	41.1716320000001
3.29	41.1564320000001
3.3	41.1412320000001
3.31	41.1260320000001
3.32	41.1108320000001
3.33	41.0956320000001
3.34	41.0804320000001
3.35	41.0652320000001
3.36	41.0500320000001
3.37	41.0348320000001
3.38	41.0196320000001
3.39	41.0044320000001
3.4	40.9892320000001
3.41	40.9740320000001
3.42	40.9588320000001
3.43	40.9436320000001
3.44	40.9284320000001
3.45	40.9132320000001
3.46	40.8980320000001
3.47	40.8828320000001
3.48	40.8676320000001
3.49	40.8524320000001
3.5	40.8372320000001
3.51	40.8220320000001
3.52	40.8068320000001
3.53	40.7916320000001
3.54	40.7764320000001
3.55	40.7612320000001
3.56	40.7460320000001
3.57	40.7308320000001
3.58	40.7156320000001
3.59	40.7004320000001
3.6	40.6852320000001
3.61	40.6700320000001
3.62	40.6548320000001
3.63	40.6396320000001
3.64	40.6244320000001
3.65	40.6092320000001
3.66	40.5940320000001
3.67	40.5788320000001
3.68	40.5636320000001
3.69	40.5484320000001
3.7	40.5332320000001
3.71	40.5180320000001
3.72	40.5028320000001
3.73	40.4876320000001
3.74	40.4724320000001
3.75	40.4572320000001
3.76	40.4420320000001
3.77	40.4268320000001
3.78	40.4116320000001
3.79	40.3964320000001
3.8	40.3812320000001
3.81	40.3660320000001
3.82	40.3508320000001
3.83	40.3356320000001
3.84	40.3204320000001
3.85	40.3052320000001
3.86	40.2900320000001
3.87	40.2748320000001
3.88	40.2596320000001
3.89	40.2444320000001
3.9	40.2292320000001
3.91	40.2140320000001
3.92	40.1988320000001
3.93	40.1836320000001
3.94	40.1684320000001
3.95	40.1532320000001
3.96	40.1380320000001
3.97	40.1228320000001
3.98	40.1076320000001
3.99	40.0924320000001
4	40.0772320000001
4.01	40.0620320000001
4.02	40.0468320000001
4.03	40.0316320000001
4.04	40.0164320000001
4.05	40.0012320000001
4.06	39.9860320000001
4.07	39.9708320000001
4.08	39.9556320000001
4.09	39.9404320000001
4.1	39.9252320000001
4.11	39.9100320000001
4.12	39.8948320000001
4.13	39.8796320000001
4.14	39.8644320000001
4.15	39.8492320000001
4.16	39.8340320000001
4.17	39.8188320000001
4.18	39.8036320000001
4.19	39.7884320000001
4.2	39.7732320000001
4.21	39.7580320000001
4.22	39.7428320000001
4.23	39.7276320000001
4.24	39.7124320000001
4.25	39.6972320000001
4.26	39.6820320000001
4.27	39.6668320000001
4.28	39.6516320000001
4.29	39.6364320000001
4.3	39.6212320000001
4.31	39.6060320000001
4.32	39.5908320000001
4.33	39.5756320000001
4.34	39.5604320000001
4.35	39.5452320000001
4.36	39.5300320000001
4.37	39.5148320000001
4.38	39.4996320000001
4.39	39.4844320000001
4.4	39.4692320000001
4.41	39.4540320000001
4.42	39.4388320000001
4.43	39.4236320000001
4.44	39.4084320000001
4.45	39.3932320000001
4.46	39.3780320000001
4.47	39.3628320000001
4.48	39.3476320000001
4.49	39.3324320000001
4.5	39.3172320000001
4.51	39.3020320000001
4.52	39.2868320000001
4.53	39.2716320000001
4.54	39.2564320000001
4.55	39.2412320000001
4.56	39.2260320000001
4.57	39.2108320000001
4.58	39.1956320000001
4.59	39.1804320000001
4.6	39.1652320000001
4.61	39.1500320000001
4.62	39.1348320000001
4.63	39.1196320000001
4.64	39.1044320000001
4.65	39.0892320000001
4.66	39.0740320000001
4.67	39.0588320000001
4.68	39.0436320000001
4.69	39.0284320000001
4.7	39.0132320000001
4.71	38.9980320000001
4.72	38.9828320000001
4.73	38.9676320000001
4.74	38.9524320000001
4.75	38.9372320000001
4.76	38.9220320000001
4.77	38.9068320000001
4.78	38.8916320000001
4.79	38.8764320000001
4.8	38.8612320000001
4.81	38.8460320000001
4.82	38.8308320000001
4.83	38.8156320000001
4.84	38.8004320000001
4.85	38.7852320000001
4.86	38.7700320000001
4.87	38.7548320000001
4.88	38.7396320000001
4.89	38.7244320000001
4.9	38.7092320000001
4.91	38.6940320000001
4.92	38.6788320000001
4.93	38.6636320000001
4.94	38.6484320000001
4.95	38.6332320000001
4.96	38.6180320000001
4.97	38.6028320000001
4.98	38.5876320000001
4.99	38.5724320000001
5	38.5572320000001
5.01	38.5420320000001
5.02	38.5268320000001
5.03	38.5116320000001
5.04	38.4964320000001
5.05	38.4812320000001
5.06	38.4660320000001
5.07	38.4508320000001
5.08	38.4356320000001
5.09	38.4204320000001
5.1	38.4052320000001
5.11	38.3900320000001
5.12	38.3748320000001
5.13	38.3596320000001
5.14	38.3444320000001
5.15	38.3292320000001
5.16	38.3140320000001
5.17	38.2988320000001
5.18	38.2836320000001
5.19	38.2684320000001
5.2	38.2532320000001
5.21	38.2380320000001
5.22	38.2228320000001
5.23	38.2076320000001
5.24	38.1924320000001
5.25	38.1772320000001
5.26	38.1620320000001
5.27	38.1468320000001
5.28	38.1316320000001
5.29	38.1164320000001
5.3	38.1012320000001
5.31	38.0860320000001
5.32	38.0708320000001
5.33	38.0556320000001
5.34	38.0404320000001
5.35	38.0252320000001
5.36	38.0100320000001
5.37	37.9948320000001
5.38	37.9796320000001
5.39	37.9644320000001
5.4	37.9492320000001
5.41	37.9340320000001
5.42	37.9188320000001
5.43	37.9036320000001
5.44	37.8884320000001
5.45	37.8732320000001
5.46	37.8580320000001
5.47	37.8428320000001
5.48	37.8276320000001
5.49	37.8124320000001
5.5	37.7972320000001
5.51	37.7820320000001
5.52	37.7668320000001
5.53	37.7516320000001
5.54	37.7364320000001
5.55	37.7212320000001
5.56	37.7060320000001
5.57	37.6908320000001
5.58	37.6756320000001
5.59	37.6604320000001
5.6	37.6452320000001
5.61	37.6300320000001
5.62	37.6148320000001
5.63	37.5996320000001
5.64	37.5844320000001
5.65	37.5692320000001
5.66	37.5540320000001
5.67	37.5388320000001
5.68	37.5236320000001
5.69	37.5084320000001
5.7	37.4932320000001
5.71	37.4780320000001
5.72	37.4628320000001
5.73	37.4476320000001
5.74	37.4324320000001
5.75	37.4172320000001
5.76	37.4020320000001
5.77	37.3868320000001
5.78	37.3716320000001
5.79	37.3564320000001
5.8	37.3412320000001
5.81	37.3260320000001
5.82	37.3108320000001
5.83	37.2956320000001
5.84	37.2804320000001
5.85	37.2652320000001
5.86	37.2500320000001
5.87	37.2348320000001
5.88	37.2196320000001
5.89	37.2044320000001
5.9	37.1892320000001
5.91	37.1740320000001
5.92	37.1588320000001
5.93	37.1436320000001
5.94	37.1284320000001
5.95	37.1132320000001
5.96	37.0980320000001
5.97	37.0828320000001
5.98	37.0676320000001
5.99	37.0524320000001
6	37.0372320000001
6.01	37.0220320000001
6.02	37.0068320000001
6.03	36.9916320000001
6.04	36.9764320000001
6.05	36.9612320000001
6.06	36.9460320000001
6.07	36.9308320000001
6.08	36.9156320000001
6.09	36.9004320000001
6.1	36.8852320000001
