0	-75.84921
0.01	-74.54901
0.02	-73.24881
0.03	-71.94861
0.04	-70.64841
0.05	-69.34821
0.07	-66.74781
0.08	-65.44761
0.09	-64.14741
0.1	-62.84721
0.11	-61.54701
0.12	-60.24681
0.13	-58.9466099999999
0.14	-57.6464099999999
0.15	-56.3462099999999
0.16	-55.0460099999999
0.17	-53.7458099999999
0.18	-52.4456099999999
0.19	-51.1454099999999
0.2	-49.8452099999999
0.21	-48.5450099999999
0.22	-47.2448099999999
0.23	-45.9446099999999
0.24	-44.6444099999999
0.25	-43.3442099999999
0.26	-42.0440099999999
0.27	-40.7438099999999
0.28	-39.4436099999999
0.29	-38.1434099999999
0.3	-36.8432099999999
0.31	-35.5430099999999
0.32	-34.2428099999999
0.33	-32.9426099999999
0.34	-31.6424099999999
0.35	-30.3422099999999
0.36	-29.0420099999999
0.37	-27.7418099999999
0.38	-26.4416099999999
0.39	-25.1414099999999
0.4	-23.8412099999999
0.41	-22.5410099999999
0.42	-21.2408099999999
0.43	-19.9406099999999
0.44	-18.6404099999999
0.45	-17.3402099999999
0.46	-16.0400099999999
0.47	-14.7398099999999
0.48	-13.4396099999999
0.49	-12.1394099999999
0.5	-10.8392099999999
0.51	-9.53900999999987
0.52	-8.23880999999987
0.53	-6.93860999999987
0.54	-5.63840999999987
0.55	-4.33820999999987
0.56	-3.03800999999987
0.57	-1.73780999999987
0.58	-0.437609999999868
0.59	0.862590000000132
0.6	2.16279000000013
0.61	3.46299000000013
0.62	4.76319000000013
0.63	6.06339000000013
0.64	7.36359000000013
0.65	8.66379000000013
0.66	9.96399000000013
0.67	11.2641900000001
0.68	12.5643900000001
0.69	13.8645900000001
0.7	15.1647900000001
0.71	16.4649900000001
0.72	17.7651900000001
0.73	19.0653900000001
0.74	20.3655900000001
0.75	21.6657900000001
0.76	22.9659900000001
0.77	24.2661900000001
0.78	25.5663900000001
0.79	26.8665900000001
0.8	28.1667900000001
0.81	29.4669900000001
0.82	30.7671900000001
0.83	32.0673900000001
0.84	33.3675900000001
0.85	34.6677900000001
0.86	35.9679900000001
0.87	37.2681900000001
0.88	38.5683900000002
0.89	39.8685900000002
0.9	41.1687900000002
0.91	42.4689900000002
0.92	43.7691900000002
0.93	45.0693900000002
0.94	45.0541900000002
0.95	45.0389900000002
0.96	45.0237900000002
