0	-74.327736
0.01	-73.027536
0.02	-71.727336
0.03	-70.427136
0.04	-69.126936
0.05	-67.826736
0.07	-65.226336
0.08	-63.926136
0.09	-62.625936
0.1	-61.325736
0.11	-60.025536
0.12	-58.725336
0.13	-57.425136
0.14	-56.1249359999999
0.15	-54.8247359999999
0.16	-53.5245359999999
0.17	-52.2243359999999
0.18	-50.9241359999999
0.19	-49.6239359999999
0.2	-48.3237359999999
0.21	-47.0235359999999
0.22	-45.7233359999999
0.23	-44.4231359999999
0.24	-43.1229359999999
0.25	-41.8227359999999
0.26	-40.5225359999999
0.27	-39.2223359999999
0.28	-37.9221359999999
0.29	-36.6219359999999
0.3	-35.3217359999999
0.31	-34.0215359999999
0.32	-32.7213359999999
0.33	-31.4211359999999
0.34	-30.1209359999999
0.35	-28.8207359999999
0.36	-27.5205359999999
0.37	-26.2203359999999
0.38	-24.9201359999999
0.39	-23.6199359999999
0.4	-22.3197359999999
0.41	-21.0195359999999
0.42	-19.7193359999999
0.43	-18.4191359999999
0.44	-17.1189359999999
0.45	-15.8187359999999
0.46	-14.5185359999999
0.47	-13.2183359999999
0.48	-11.9181359999999
0.49	-10.6179359999999
0.5	-9.31773599999988
0.51	-8.01753599999988
0.52	-6.71733599999988
0.53	-5.41713599999987
0.54	-4.11693599999987
0.55	-2.81673599999987
0.56	-1.51653599999987
0.57	-0.216335999999874
0.58	1.08386400000013
0.59	2.38406400000013
0.6	3.68426400000013
0.61	4.98446400000013
0.62	6.28466400000013
0.63	7.58486400000013
0.64	8.88506400000013
0.65	10.1852640000001
0.66	11.4854640000001
0.67	12.7856640000001
0.68	14.0858640000001
0.69	15.3860640000001
0.7	16.6862640000001
0.71	17.9864640000001
0.72	19.2866640000001
0.73	20.5868640000001
0.74	21.8870640000001
0.75	23.1872640000001
0.76	24.4874640000001
0.77	25.7876640000001
0.78	27.0878640000001
0.79	28.3880640000001
0.8	29.6882640000001
0.81	30.9884640000001
0.82	32.2886640000001
0.83	33.5888640000001
0.84	34.8890640000001
0.85	36.1892640000001
0.86	37.4894640000001
0.87	38.7896640000001
0.88	40.0898640000001
0.89	41.3900640000002
0.9	42.6902640000002
0.91	43.9904640000002
0.92	45.2906640000002
0.93	45.2754640000002
0.94	45.2602640000002
0.95	45.2450640000002
0.96	45.2298640000002
0.97	45.2146640000002
0.98	45.1994640000002
0.99	45.1842640000002
1	45.1690640000002
1.01	45.1538640000002
1.02	45.1386640000002
1.03	45.1234640000002
1.04	45.1082640000002
1.05	45.0930640000002
1.06	45.0778640000002
1.07	45.0626640000002
1.08	45.0474640000002
1.09	45.0322640000002
1.1	45.0170640000002
1.11	45.0018640000002
1.12	44.9866640000002
1.13	44.9714640000002
1.14	44.9562640000002
1.15	44.9410640000002
1.16	44.9258640000002
1.17	44.9106640000002
1.18	44.8954640000002
1.19	44.8802640000002
1.2	44.8650640000002
1.21	44.8498640000002
1.22	44.8346640000002
1.23	44.8194640000002
1.24	44.8042640000002
1.25	44.7890640000002
1.26	44.7738640000002
1.27	44.7586640000002
1.28	44.7434640000002
1.29	44.7282640000002
1.3	44.7130640000002
1.31	44.6978640000002
1.32	44.6826640000002
1.33	44.6674640000002
1.34	44.6522640000002
1.35	44.6370640000002
1.36	44.6218640000002
1.37	44.6066640000002
1.38	44.5914640000002
1.39	44.5762640000002
1.4	44.5610640000002
1.41	44.5458640000002
1.42	44.5306640000002
1.43	44.5154640000002
1.44	44.5002640000002
1.45	44.4850640000002
1.46	44.4698640000002
1.47	44.4546640000002
1.48	44.4394640000002
1.49	44.4242640000002
1.5	44.4090640000002
1.51	44.3938640000002
1.52	44.3786640000002
1.53	44.3634640000002
1.54	44.3482640000002
