0	-74.197974
0.01	-72.897774
0.02	-71.597574
0.03	-70.297374
0.04	-68.997174
0.05	-67.696974
0.07	-65.096574
0.08	-63.796374
0.09	-62.496174
0.1	-61.195974
0.11	-59.895774
0.12	-58.595574
0.13	-57.295374
0.14	-55.9951739999999
0.15	-54.6949739999999
0.16	-53.3947739999999
0.17	-52.0945739999999
0.18	-50.7943739999999
0.19	-49.4941739999999
0.2	-48.1939739999999
0.21	-46.8937739999999
0.22	-45.5935739999999
0.23	-44.2933739999999
0.24	-42.9931739999999
0.25	-41.6929739999999
0.26	-40.3927739999999
0.27	-39.0925739999999
0.28	-37.7923739999999
0.29	-36.4921739999999
0.3	-35.1919739999999
0.31	-33.8917739999999
0.32	-32.5915739999999
0.33	-31.2913739999999
0.34	-29.9911739999999
0.35	-28.6909739999999
0.36	-27.3907739999999
0.37	-26.0905739999999
0.38	-24.7903739999999
0.39	-23.4901739999999
0.4	-22.1899739999999
0.41	-20.8897739999999
0.42	-19.5895739999999
0.43	-18.2893739999999
0.44	-16.9891739999999
0.45	-15.6889739999999
0.46	-14.3887739999999
0.47	-13.0885739999999
0.48	-11.7883739999999
0.49	-10.4881739999999
0.5	-9.18797399999988
0.51	-7.88777399999988
0.52	-6.58757399999988
0.53	-5.28737399999988
0.54	-3.98717399999988
0.55	-2.68697399999987
0.56	-1.38677399999987
0.57	-0.0865739999998745
0.58	1.21362600000013
0.59	2.51382600000013
0.6	3.81402600000013
0.61	5.11422600000013
0.62	6.41442600000013
0.63	7.71462600000013
0.64	9.01482600000013
0.65	10.3150260000001
0.66	11.6152260000001
0.67	12.9154260000001
0.68	14.2156260000001
0.69	15.5158260000001
0.7	16.8160260000001
0.71	18.1162260000001
0.72	19.4164260000001
0.73	20.7166260000001
0.74	22.0168260000001
0.75	23.3170260000001
0.76	24.6172260000001
0.77	25.9174260000001
0.78	27.2176260000001
0.79	28.5178260000001
0.8	29.8180260000001
0.81	31.1182260000001
0.82	32.4184260000001
0.83	33.7186260000001
0.84	35.0188260000001
0.85	36.3190260000001
0.86	37.6192260000001
0.87	38.9194260000001
0.88	40.2196260000001
0.89	41.5198260000002
0.9	42.8200260000002
0.91	44.1202260000002
0.92	44.1050260000002
0.93	44.0898260000002
0.94	44.0746260000002
0.95	44.0594260000002
0.96	44.0442260000002
0.97	44.0290260000002
0.98	44.0138260000002
0.99	43.9986260000002
1	43.9834260000002
1.01	43.9682260000002
1.02	43.9530260000002
1.03	43.9378260000002
1.04	43.9226260000002
1.05	43.9074260000002
1.06	43.8922260000002
1.07	43.8770260000002
1.08	43.8618260000002
1.09	43.8466260000002
1.1	43.8314260000002
1.11	43.8162260000002
1.12	43.8010260000002
1.13	43.7858260000002
1.14	43.7706260000002
1.15	43.7554260000002
1.16	43.7402260000002
1.17	43.7250260000002
1.18	43.7098260000002
1.19	43.6946260000002
1.2	43.6794260000002
1.21	43.6642260000002
1.22	43.6490260000002
1.23	43.6338260000002
1.24	43.6186260000002
1.25	43.6034260000002
1.26	43.5882260000002
1.27	43.5730260000002
1.28	43.5578260000002
1.29	43.5426260000002
1.3	43.5274260000002
1.31	43.5122260000002
1.32	43.4970260000002
1.33	43.4818260000002
1.34	43.4666260000002
1.35	43.4514260000002
1.36	43.4362260000002
1.37	43.4210260000002
1.38	43.4058260000002
1.39	43.3906260000002
1.4	43.3754260000002
1.41	43.3602260000002
1.42	43.3450260000002
1.43	43.3298260000002
1.44	43.3146260000002
1.45	43.2994260000002
1.46	43.2842260000002
1.47	43.2690260000002
1.48	43.2538260000002
1.49	43.2386260000002
1.5	43.2234260000002
1.51	43.2082260000002
1.52	43.1930260000002
1.53	43.1778260000002
1.54	43.1626260000002
1.55	43.1474260000002
1.56	43.1322260000002
1.57	43.1170260000002
1.58	43.1018260000002
1.59	43.0866260000002
1.6	43.0714260000002
1.61	43.0562260000002
1.62	43.0410260000002
1.63	43.0258260000002
1.64	43.0106260000002
1.65	42.9954260000002
1.66	42.9802260000002
1.67	42.9650260000002
1.68	42.9498260000002
1.69	42.9346260000002
1.7	42.9194260000002
1.71	42.9042260000002
1.72	42.8890260000002
1.73	42.8738260000002
1.74	42.8586260000002
1.75	42.8434260000002
1.76	42.8282260000002
1.77	42.8130260000001
1.78	42.7978260000001
1.79	42.7826260000001
1.8	42.7674260000001
1.81	42.7522260000001
1.82	42.7370260000001
1.83	42.7218260000001
1.84	42.7066260000001
1.85	42.6914260000001
1.86	42.6762260000001
1.87	42.6610260000001
1.88	42.6458260000001
1.89	42.6306260000001
1.9	42.6154260000001
1.91	42.6002260000001
1.92	42.5850260000001
1.93	42.5698260000001
1.94	42.5546260000001
1.95	42.5394260000001
1.96	42.5242260000001
1.97	42.5090260000001
1.98	42.4938260000001
1.99	42.4786260000001
2	42.4634260000001
2.01	42.4482260000001
2.02	42.4330260000001
2.03	42.4178260000001
2.04	42.4026260000001
2.05	42.3874260000001
2.06	42.3722260000001
2.07	42.3570260000001
2.08	42.3418260000001
2.09	42.3266260000001
2.1	42.3114260000001
2.11	42.2962260000001
2.12	42.2810260000001
2.13	42.2658260000001
2.14	42.2506260000001
2.15	42.2354260000001
2.16	42.2202260000001
2.17	42.2050260000001
2.18	42.1898260000001
2.19	42.1746260000001
2.2	42.1594260000001
2.21	42.1442260000001
2.22	42.1290260000001
2.23	42.1138260000001
2.24	42.0986260000001
2.25	42.0834260000001
2.26	42.0682260000001
2.27	42.0530260000001
2.28	42.0378260000001
2.29	42.0226260000001
2.3	42.0074260000001
2.31	41.9922260000001
2.32	41.9770260000001
2.33	41.9618260000001
2.34	41.9466260000001
2.35	41.9314260000001
2.36	41.9162260000001
2.37	41.9010260000001
2.38	41.8858260000001
2.39	41.8706260000001
2.4	41.8554260000001
2.41	41.8402260000001
