0	-75.872638
0.01	-74.572438
0.02	-73.272238
0.03	-71.972038
0.04	-70.671838
0.05	-69.371638
0.07	-66.771238
0.08	-65.471038
0.09	-64.170838
0.1	-62.870638
0.11	-61.570438
0.12	-60.2702379999999
0.13	-58.9700379999999
0.14	-57.6698379999999
0.15	-56.3696379999999
0.16	-55.0694379999999
0.17	-53.7692379999999
0.18	-52.4690379999999
0.19	-51.1688379999999
0.2	-49.8686379999999
0.21	-48.5684379999999
0.22	-47.2682379999999
0.23	-45.9680379999999
0.24	-44.6678379999999
0.25	-43.3676379999999
0.26	-42.0674379999999
0.27	-40.7672379999999
0.28	-39.4670379999999
0.29	-38.1668379999999
0.3	-36.8666379999999
0.31	-35.5664379999999
0.32	-34.2662379999999
0.33	-32.9660379999999
0.34	-31.6658379999999
0.35	-30.3656379999999
0.36	-29.0654379999999
0.37	-27.7652379999999
0.38	-26.4650379999999
0.39	-25.1648379999999
0.4	-23.8646379999999
0.41	-22.5644379999999
0.42	-21.2642379999999
0.43	-19.9640379999999
0.44	-18.6638379999999
0.45	-17.3636379999999
0.46	-16.0634379999999
0.47	-14.7632379999999
0.48	-13.4630379999999
0.49	-12.1628379999999
0.5	-10.8626379999999
0.51	-9.56243799999987
0.52	-8.26223799999986
0.53	-6.96203799999986
0.54	-5.66183799999986
0.55	-4.36163799999986
0.56	-3.06143799999986
0.57	-1.76123799999986
0.58	-0.461037999999864
0.59	0.839162000000137
0.6	2.13936200000014
0.61	3.43956200000014
0.62	4.73976200000014
0.63	6.03996200000014
0.64	7.34016200000014
0.65	8.64036200000014
0.66	9.94056200000014
0.67	11.2407620000001
0.68	12.5409620000001
0.69	13.8411620000001
0.7	15.1413620000001
0.71	16.4415620000001
0.72	17.7417620000001
0.73	19.0419620000001
0.74	20.3421620000001
0.75	21.6423620000001
0.76	22.9425620000001
0.77	24.2427620000001
0.78	25.5429620000001
0.79	26.8431620000001
0.8	28.1433620000001
0.81	29.4435620000001
0.82	30.7437620000001
0.83	32.0439620000001
