0	-75.939753
0.01	-74.639553
0.02	-73.339353
0.03	-72.039153
0.04	-70.738953
0.05	-69.438753
0.07	-66.838353
0.08	-65.538153
0.09	-64.237953
0.1	-62.937753
0.11	-61.637553
0.12	-60.337353
0.13	-59.0371529999999
0.14	-57.7369529999999
0.15	-56.4367529999999
0.16	-55.1365529999999
0.17	-53.8363529999999
0.18	-52.5361529999999
0.19	-51.2359529999999
0.2	-49.9357529999999
0.21	-48.6355529999999
0.22	-47.3353529999999
0.23	-46.0351529999999
0.24	-44.7349529999999
0.25	-43.4347529999999
0.26	-42.1345529999999
0.27	-40.8343529999999
0.28	-39.5341529999999
0.29	-38.2339529999999
0.3	-36.9337529999999
0.31	-35.6335529999999
0.32	-34.3333529999999
0.33	-33.0331529999999
0.34	-31.7329529999999
0.35	-30.4327529999999
0.36	-29.1325529999999
0.37	-27.8323529999999
0.38	-26.5321529999999
0.39	-25.2319529999999
0.4	-23.9317529999999
0.41	-22.6315529999999
0.42	-21.3313529999999
0.43	-20.0311529999999
0.44	-18.7309529999999
0.45	-17.4307529999999
0.46	-16.1305529999999
0.47	-14.8303529999999
0.48	-13.5301529999999
0.49	-12.2299529999999
0.5	-10.9297529999999
0.51	-9.62955299999987
0.52	-8.32935299999987
0.53	-7.02915299999987
0.54	-5.72895299999987
0.55	-4.42875299999987
0.56	-3.12855299999987
0.57	-1.82835299999986
0.58	-0.528152999999865
0.59	0.772047000000136
0.6	2.07224700000014
0.61	3.37244700000014
0.62	4.67264700000014
0.63	5.97284700000014
0.64	7.27304700000014
0.65	8.57324700000014
0.66	9.87344700000014
0.67	11.1736470000001
0.68	12.4738470000001
0.69	13.7740470000001
0.7	15.0742470000001
0.71	16.3744470000001
0.72	17.6746470000001
0.73	18.9748470000001
0.74	20.2750470000001
0.75	21.5752470000001
0.76	22.8754470000001
0.77	24.1756470000001
0.78	25.4758470000001
0.79	26.7760470000001
0.8	28.0762470000001
0.81	29.3764470000001
0.82	30.6766470000001
0.83	31.9768470000001
0.84	33.2770470000001
0.85	34.5772470000001
0.86	35.8774470000001
0.87	37.1776470000001
0.88	38.4778470000002
0.89	39.7780470000002
0.9	41.0782470000002
0.91	42.3784470000002
0.92	43.6786470000002
0.93	44.9788470000002
0.94	44.9636470000002
0.95	44.9484470000002
0.96	44.9332470000002
0.97	44.9180470000002
0.98	44.9028470000002
0.99	44.8876470000002
1	44.8724470000002
1.01	44.8572470000002
1.02	44.8420470000002
1.03	44.8268470000002
1.04	44.8116470000002
1.05	44.7964470000002
1.06	44.7812470000002
1.07	44.7660470000002
1.08	44.7508470000002
1.09	44.7356470000002
1.1	44.7204470000002
1.11	44.7052470000002
1.12	44.6900470000002
1.13	44.6748470000002
1.14	44.6596470000002
1.15	44.6444470000002
1.16	44.6292470000002
1.17	44.6140470000002
1.18	44.5988470000002
1.19	44.5836470000002
1.2	44.5684470000002
1.21	44.5532470000002
1.22	44.5380470000002
1.23	44.5228470000002
1.24	44.5076470000002
1.25	44.4924470000002
1.26	44.4772470000002
1.27	44.4620470000002
1.28	44.4468470000002
1.29	44.4316470000002
1.3	44.4164470000002
1.31	44.4012470000002
1.32	44.3860470000002
1.33	44.3708470000002
1.34	44.3556470000002
1.35	44.3404470000002
1.36	44.3252470000002
1.37	44.3100470000002
1.38	44.2948470000002
1.39	44.2796470000002
1.4	44.2644470000002
1.41	44.2492470000002
1.42	44.2340470000002
1.43	44.2188470000002
1.44	44.2036470000002
1.45	44.1884470000002
1.46	44.1732470000002
1.47	44.1580470000002
1.48	44.1428470000002
1.49	44.1276470000002
1.5	44.1124470000002
1.51	44.0972470000002
1.52	44.0820470000002
1.53	44.0668470000002
1.54	44.0516470000002
1.55	44.0364470000002
1.56	44.0212470000002
1.57	44.0060470000002
1.58	43.9908470000002
1.59	43.9756470000002
1.6	43.9604470000002
1.61	43.9452470000002
1.62	43.9300470000002
1.63	43.9148470000002
1.64	43.8996470000002
1.65	43.8844470000002
1.66	43.8692470000002
1.67	43.8540470000002
1.68	43.8388470000002
1.69	43.8236470000002
1.7	43.8084470000002
1.71	43.7932470000002
1.72	43.7780470000002
1.73	43.7628470000002
1.74	43.7476470000002
1.75	43.7324470000002
1.76	43.7172470000002
1.77	43.7020470000002
1.78	43.6868470000002
1.79	43.6716470000002
1.8	43.6564470000002
1.81	43.6412470000002
1.82	43.6260470000002
1.83	43.6108470000002
1.84	43.5956470000002
1.85	43.5804470000002
1.86	43.5652470000002
1.87	43.5500470000002
1.88	43.5348470000002
1.89	43.5196470000002
1.9	43.5044470000002
1.91	43.4892470000002
1.92	43.4740470000002
1.93	43.4588470000002
1.94	43.4436470000002
1.95	43.4284470000002
1.96	43.4132470000002
1.97	43.3980470000002
1.98	43.3828470000002
