0	-74.898083
0.01	-73.597883
0.02	-72.297683
0.03	-70.997483
0.04	-69.697283
0.05	-68.397083
0.07	-65.796683
0.08	-64.496483
0.09	-63.196283
0.1	-61.896083
0.11	-60.595883
0.12	-59.295683
0.13	-57.995483
0.14	-56.6952829999999
0.15	-55.3950829999999
0.16	-54.0948829999999
0.17	-52.7946829999999
0.18	-51.4944829999999
0.19	-50.1942829999999
0.2	-48.8940829999999
0.21	-47.5938829999999
0.22	-46.2936829999999
0.23	-44.9934829999999
0.24	-43.6932829999999
0.25	-42.3930829999999
0.26	-41.0928829999999
0.27	-39.7926829999999
0.28	-38.4924829999999
0.29	-37.1922829999999
0.3	-35.8920829999999
0.31	-34.5918829999999
0.32	-33.2916829999999
0.33	-31.9914829999999
0.34	-30.6912829999999
0.35	-29.3910829999999
0.36	-28.0908829999999
0.37	-26.7906829999999
0.38	-25.4904829999999
0.39	-24.1902829999999
0.4	-22.8900829999999
0.41	-21.5898829999999
0.42	-20.2896829999999
0.43	-18.9894829999999
0.44	-17.6892829999999
0.45	-16.3890829999999
0.46	-15.0888829999999
0.47	-13.7886829999999
0.48	-12.4884829999999
0.49	-11.1882829999999
0.5	-9.88808299999987
0.51	-8.58788299999987
0.52	-7.28768299999987
0.53	-5.98748299999987
0.54	-4.68728299999987
0.55	-3.38708299999987
0.56	-2.08688299999987
0.57	-0.786682999999872
0.58	0.513517000000128
0.59	1.81371700000013
0.6	3.11391700000013
0.61	4.41411700000013
0.62	5.71431700000013
0.63	7.01451700000013
0.64	8.31471700000013
0.65	9.61491700000013
0.66	10.9151170000001
0.67	12.2153170000001
0.68	13.5155170000001
0.69	14.8157170000001
0.7	16.1159170000001
0.71	17.4161170000001
0.72	18.7163170000001
0.73	20.0165170000001
0.74	21.3167170000001
0.75	22.6169170000001
0.76	23.9171170000001
0.77	25.2173170000001
0.78	26.5175170000001
0.79	27.8177170000001
0.8	29.1179170000001
0.81	30.4181170000001
0.82	31.7183170000001
0.83	33.0185170000001
0.84	34.3187170000001
0.85	35.6189170000001
0.86	36.9191170000001
0.87	38.2193170000001
0.88	39.5195170000001
0.89	40.8197170000002
0.9	42.1199170000002
0.91	43.4201170000002
0.92	44.7203170000002
0.93	44.7051170000002
0.94	44.6899170000002
0.95	44.6747170000002
0.96	44.6595170000002
0.97	44.6443170000002
0.98	44.6291170000002
0.99	44.6139170000002
1	44.5987170000002
1.01	44.5835170000002
1.02	44.5683170000002
1.03	44.5531170000002
1.04	44.5379170000002
1.05	44.5227170000002
1.06	44.5075170000002
1.07	44.4923170000002
1.08	44.4771170000002
1.09	44.4619170000002
1.1	44.4467170000002
1.11	44.4315170000002
1.12	44.4163170000002
1.13	44.4011170000002
1.14	44.3859170000002
1.15	44.3707170000002
1.16	44.3555170000002
1.17	44.3403170000002
1.18	44.3251170000002
1.19	44.3099170000002
1.2	44.2947170000002
1.21	44.2795170000002
1.22	44.2643170000002
1.23	44.2491170000002
1.24	44.2339170000002
1.25	44.2187170000002
1.26	44.2035170000002
1.27	44.1883170000002
1.28	44.1731170000002
1.29	44.1579170000002
1.3	44.1427170000002
1.31	44.1275170000002
1.32	44.1123170000002
1.33	44.0971170000002
1.34	44.0819170000002
1.35	44.0667170000002
1.36	44.0515170000002
1.37	44.0363170000002
1.38	44.0211170000002
1.39	44.0059170000002
1.4	43.9907170000002
1.41	43.9755170000002
1.42	43.9603170000002
1.43	43.9451170000002
1.44	43.9299170000002
1.45	43.9147170000002
1.46	43.8995170000002
1.47	43.8843170000002
1.48	43.8691170000002
1.49	43.8539170000002
1.5	43.8387170000002
1.51	43.8235170000002
1.52	43.8083170000002
1.53	43.7931170000002
1.54	43.7779170000002
1.55	43.7627170000002
1.56	43.7475170000002
1.57	43.7323170000002
1.58	43.7171170000002
1.59	43.7019170000002
1.6	43.6867170000002
1.61	43.6715170000002
1.62	43.6563170000002
1.63	43.6411170000002
1.64	43.6259170000002
1.65	43.6107170000002
1.66	43.5955170000002
1.67	43.5803170000002
1.68	43.5651170000002
1.69	43.5499170000002
1.7	43.5347170000002
1.71	43.5195170000002
1.72	43.5043170000002
1.73	43.4891170000002
1.74	43.4739170000002
1.75	43.4587170000002
1.76	43.4435170000002
1.77	43.4283170000002
1.78	43.4131170000002
1.79	43.3979170000002
1.8	43.3827170000002
1.81	43.3675170000002
1.82	43.3523170000002
1.83	43.3371170000002
1.84	43.3219170000002
1.85	43.3067170000002
1.86	43.2915170000002
1.87	43.2763170000002
1.88	43.2611170000002
1.89	43.2459170000002
1.9	43.2307170000002
1.91	43.2155170000002
1.92	43.2003170000002
1.93	43.1851170000002
1.94	43.1699170000002
1.95	43.1547170000002
1.96	43.1395170000002
1.97	43.1243170000002
1.98	43.1091170000002
1.99	43.0939170000002
2	43.0787170000002
2.01	43.0635170000002
2.02	43.0483170000002
2.03	43.0331170000002
2.04	43.0179170000002
2.05	43.0027170000002
2.06	42.9875170000002
2.07	42.9723170000002
2.08	42.9571170000002
2.09	42.9419170000002
2.1	42.9267170000002
2.11	42.9115170000002
2.12	42.8963170000002
2.13	42.8811170000002
2.14	42.8659170000002
2.15	42.8507170000002
2.16	42.8355170000002
2.17	42.8203170000002
2.18	42.8051170000002
2.19	42.7899170000002
2.2	42.7747170000002
2.21	42.7595170000002
2.22	42.7443170000002
2.23	42.7291170000002
2.24	42.7139170000002
2.25	42.6987170000002
2.26	42.6835170000002
2.27	42.6683170000002
2.28	42.6531170000002
2.29	42.6379170000002
2.3	42.6227170000002
2.31	42.6075170000002
2.32	42.5923170000002
2.33	42.5771170000002
2.34	42.5619170000002
2.35	42.5467170000002
2.36	42.5315170000002
2.37	42.5163170000002
2.38	42.5011170000001
2.39	42.4859170000001
2.4	42.4707170000001
2.41	42.4555170000001
2.42	42.4403170000001
2.43	42.4251170000001
2.44	42.4099170000001
2.45	42.3947170000001
2.46	42.3795170000001
2.47	42.3643170000001
2.48	42.3491170000001
2.49	42.3339170000001
2.5	42.3187170000001
2.51	42.3035170000001
2.52	42.2883170000001
2.53	42.2731170000001
2.54	42.2579170000001
2.55	42.2427170000001
2.56	42.2275170000001
2.57	42.2123170000001
2.58	42.1971170000001
2.59	42.1819170000001
2.6	42.1667170000001
2.61	42.1515170000001
2.62	42.1363170000001
2.63	42.1211170000001
2.64	42.1059170000001
2.65	42.0907170000001
2.66	42.0755170000001
2.67	42.0603170000001
2.68	42.0451170000001
2.69	42.0299170000001
2.7	42.0147170000001
2.71	41.9995170000001
2.72	41.9843170000001
2.73	41.9691170000001
2.74	41.9539170000001
2.75	41.9387170000001
2.76	41.9235170000001
2.77	41.9083170000001
2.78	41.8931170000001
2.79	41.8779170000001
2.8	41.8627170000001
2.81	41.8475170000001
2.82	41.8323170000001
2.83	41.8171170000001
2.84	41.8019170000001
2.85	41.7867170000001
2.86	41.7715170000001
2.87	41.7563170000001
2.88	41.7411170000001
2.89	41.7259170000001
2.9	41.7107170000001
2.91	41.6955170000001
2.92	41.6803170000001
2.93	41.6651170000001
2.94	41.6499170000001
2.95	41.6347170000001
2.96	41.6195170000001
2.97	41.6043170000001
2.98	41.5891170000001
2.99	41.5739170000001
3	41.5587170000001
3.01	41.5435170000001
3.02	41.5283170000001
3.03	41.5131170000001
3.04	41.4979170000001
3.05	41.4827170000001
3.06	41.4675170000001
3.07	41.4523170000001
3.08	41.4371170000001
3.09	41.4219170000001
3.1	41.4067170000001
3.11	41.3915170000001
3.12	41.3763170000001
3.13	41.3611170000001
3.14	41.3459170000001
3.15	41.3307170000001
3.16	41.3155170000001
3.17	41.3003170000001
3.18	41.2851170000001
3.19	41.2699170000001
3.2	41.2547170000001
3.21	41.2395170000001
3.22	41.2243170000001
3.23	41.2091170000001
3.24	41.1939170000001
3.25	41.1787170000001
3.26	41.1635170000001
3.27	41.1483170000001
3.28	41.1331170000001
3.29	41.1179170000001
3.3	41.1027170000001
3.31	41.0875170000001
3.32	41.0723170000001
3.33	41.0571170000001
3.34	41.0419170000001
3.35	41.0267170000001
3.36	41.0115170000001
3.37	40.9963170000001
3.38	40.9811170000001
3.39	40.9659170000001
3.4	40.9507170000001
3.41	40.9355170000001
3.42	40.9203170000001
3.43	40.9051170000001
3.44	40.8899170000001
3.45	40.8747170000001
3.46	40.8595170000001
3.47	40.8443170000001
3.48	40.8291170000001
3.49	40.8139170000001
3.5	40.7987170000001
3.51	40.7835170000001
3.52	40.7683170000001
3.53	40.7531170000001
3.54	40.7379170000001
3.55	40.7227170000001
3.56	40.7075170000001
3.57	40.6923170000001
3.58	40.6771170000001
3.59	40.6619170000001
3.6	40.6467170000001
3.61	40.6315170000001
3.62	40.6163170000001
3.63	40.6011170000001
3.64	40.5859170000001
3.65	40.5707170000001
3.66	40.5555170000001
3.67	40.5403170000001
3.68	40.5251170000001
3.69	40.5099170000001
3.7	40.4947170000001
