0	-74.377078
0.01	-73.076878
0.02	-71.776678
0.03	-70.476478
0.04	-69.176278
0.05	-67.876078
0.07	-65.275678
0.08	-63.975478
0.09	-62.675278
0.1	-61.375078
0.11	-60.074878
0.12	-58.774678
0.13	-57.4744779999999
0.14	-56.1742779999999
0.15	-54.8740779999999
0.16	-53.5738779999999
0.17	-52.2736779999999
0.18	-50.9734779999999
0.19	-49.6732779999999
0.2	-48.3730779999999
0.21	-47.0728779999999
0.22	-45.7726779999999
0.23	-44.4724779999999
0.24	-43.1722779999999
0.25	-41.8720779999999
0.26	-40.5718779999999
0.27	-39.2716779999999
0.28	-37.9714779999999
0.29	-36.6712779999999
0.3	-35.3710779999999
0.31	-34.0708779999999
0.32	-32.7706779999999
0.33	-31.4704779999999
0.34	-30.1702779999999
0.35	-28.8700779999999
0.36	-27.5698779999999
0.37	-26.2696779999999
0.38	-24.9694779999999
0.39	-23.6692779999999
0.4	-22.3690779999999
0.41	-21.0688779999999
0.42	-19.7686779999999
0.43	-18.4684779999999
0.44	-17.1682779999999
0.45	-15.8680779999999
0.46	-14.5678779999999
0.47	-13.2676779999999
0.48	-11.9674779999999
0.49	-10.6672779999999
0.5	-9.36707799999987
0.51	-8.06687799999987
0.52	-6.76667799999987
0.53	-5.46647799999987
0.54	-4.16627799999987
0.55	-2.86607799999987
0.56	-1.56587799999987
0.57	-0.26567799999987
0.58	1.03452200000013
0.59	2.33472200000013
0.6	3.63492200000013
0.61	4.93512200000013
0.62	6.23532200000013
0.63	7.53552200000013
0.64	8.83572200000013
0.65	10.1359220000001
0.66	11.4361220000001
0.67	12.7363220000001
0.68	14.0365220000001
0.69	15.3367220000001
0.7	16.6369220000001
0.71	17.9371220000001
0.72	19.2373220000001
0.73	20.5375220000001
0.74	21.8377220000001
0.75	23.1379220000001
0.76	24.4381220000001
0.77	25.7383220000001
0.78	27.0385220000001
0.79	28.3387220000001
0.8	29.6389220000001
0.81	30.9391220000001
0.82	32.2393220000001
0.83	33.5395220000001
0.84	34.8397220000001
0.85	36.1399220000001
0.86	37.4401220000001
0.87	38.7403220000001
0.88	40.0405220000002
0.89	41.3407220000002
0.9	42.6409220000002
0.91	43.9411220000002
0.92	45.2413220000002
0.93	45.2261220000002
0.94	45.2109220000002
0.95	45.1957220000002
0.96	45.1805220000002
0.97	45.1653220000002
0.98	45.1501220000002
0.99	45.1349220000002
1	45.1197220000002
1.01	45.1045220000002
1.02	45.0893220000002
1.03	45.0741220000002
1.04	45.0589220000002
1.05	45.0437220000002
1.06	45.0285220000002
1.07	45.0133220000002
1.08	44.9981220000002
1.09	44.9829220000002
1.1	44.9677220000002
1.11	44.9525220000002
1.12	44.9373220000002
1.13	44.9221220000002
1.14	44.9069220000002
1.15	44.8917220000002
1.16	44.8765220000002
