0	-75.115492
0.01	-73.815292
0.02	-72.515092
0.03	-71.214892
0.04	-69.914692
0.05	-68.614492
0.07	-66.014092
0.08	-64.713892
0.09	-63.413692
0.1	-62.113492
0.11	-60.813292
0.12	-59.513092
0.13	-58.212892
0.14	-56.912692
0.15	-55.6124919999999
0.16	-54.3122919999999
0.17	-53.0120919999999
0.18	-51.7118919999999
0.19	-50.4116919999999
0.2	-49.1114919999999
0.21	-47.8112919999999
0.22	-46.5110919999999
0.23	-45.2108919999999
0.24	-43.9106919999999
0.25	-42.6104919999999
0.26	-41.3102919999999
0.27	-40.0100919999999
0.28	-38.7098919999999
0.29	-37.4096919999999
0.3	-36.1094919999999
0.31	-34.8092919999999
0.32	-33.5090919999999
0.33	-32.2088919999999
0.34	-30.9086919999999
0.35	-29.6084919999999
0.36	-28.3082919999999
0.37	-27.0080919999999
0.38	-25.7078919999999
0.39	-24.4076919999999
0.4	-23.1074919999999
0.41	-21.8072919999999
0.42	-20.5070919999999
0.43	-19.2068919999999
0.44	-17.9066919999999
0.45	-16.6064919999999
0.46	-15.3062919999999
0.47	-14.0060919999999
0.48	-12.7058919999999
0.49	-11.4056919999999
0.5	-10.1054919999999
0.51	-8.80529199999987
0.52	-7.50509199999987
0.53	-6.20489199999987
0.54	-4.90469199999987
0.55	-3.60449199999987
0.56	-2.30429199999987
0.57	-1.00409199999987
0.58	0.296108000000128
0.59	1.59630800000013
0.6	2.89650800000013
0.61	4.19670800000013
0.62	5.49690800000013
0.63	6.79710800000013
0.64	8.09730800000013
0.65	9.39750800000013
0.66	10.6977080000001
0.67	11.9979080000001
0.68	13.2981080000001
0.69	14.5983080000001
0.7	15.8985080000001
0.71	17.1987080000001
0.72	18.4989080000001
0.73	19.7991080000001
0.74	21.0993080000001
0.75	22.3995080000001
0.76	23.6997080000001
0.77	24.9999080000001
0.78	26.3001080000001
0.79	27.6003080000001
0.8	28.9005080000001
0.81	30.2007080000001
0.82	31.5009080000001
0.83	32.8011080000001
0.84	34.1013080000001
0.85	35.4015080000001
0.86	36.7017080000001
0.87	38.0019080000001
0.88	39.3021080000001
0.89	40.6023080000001
0.9	41.9025080000002
0.91	43.2027080000002
0.92	44.5029080000002
0.93	44.4877080000002
0.94	44.4725080000002
0.95	44.4573080000002
0.96	44.4421080000002
0.97	44.4269080000002
0.98	44.4117080000002
0.99	44.3965080000002
1	44.3813080000002
1.01	44.3661080000002
1.02	44.3509080000002
1.03	44.3357080000002
1.04	44.3205080000002
1.05	44.3053080000002
1.06	44.2901080000002
1.07	44.2749080000002
1.08	44.2597080000002
1.09	44.2445080000002
1.1	44.2293080000002
1.11	44.2141080000002
1.12	44.1989080000002
1.13	44.1837080000002
1.14	44.1685080000002
1.15	44.1533080000002
1.16	44.1381080000002
1.17	44.1229080000002
1.18	44.1077080000002
1.19	44.0925080000002
1.2	44.0773080000002
1.21	44.0621080000002
1.22	44.0469080000002
1.23	44.0317080000002
1.24	44.0165080000002
1.25	44.0013080000002
1.26	43.9861080000002
1.27	43.9709080000002
1.28	43.9557080000002
1.29	43.9405080000002
1.3	43.9253080000002
1.31	43.9101080000002
1.32	43.8949080000002
1.33	43.8797080000002
1.34	43.8645080000002
1.35	43.8493080000002
1.36	43.8341080000002
1.37	43.8189080000002
1.38	43.8037080000002
1.39	43.7885080000002
1.4	43.7733080000002
1.41	43.7581080000002
1.42	43.7429080000002
1.43	43.7277080000002
1.44	43.7125080000002
1.45	43.6973080000002
1.46	43.6821080000002
1.47	43.6669080000002
1.48	43.6517080000002
1.49	43.6365080000002
1.5	43.6213080000002
1.51	43.6061080000002
1.52	43.5909080000002
1.53	43.5757080000002
1.54	43.5605080000002
1.55	43.5453080000002
1.56	43.5301080000002
1.57	43.5149080000002
1.58	43.4997080000002
1.59	43.4845080000002
1.6	43.4693080000002
1.61	43.4541080000002
1.62	43.4389080000002
1.63	43.4237080000002
1.64	43.4085080000002
1.65	43.3933080000002
1.66	43.3781080000002
1.67	43.3629080000002
1.68	43.3477080000002
1.69	43.3325080000002
1.7	43.3173080000002
1.71	43.3021080000002
1.72	43.2869080000002
1.73	43.2717080000002
1.74	43.2565080000002
1.75	43.2413080000002
1.76	43.2261080000002
1.77	43.2109080000002
1.78	43.1957080000002
1.79	43.1805080000002
1.8	43.1653080000002
1.81	43.1501080000002
1.82	43.1349080000002
1.83	43.1197080000002
1.84	43.1045080000002
1.85	43.0893080000002
1.86	43.0741080000002
1.87	43.0589080000002
1.88	43.0437080000002
1.89	43.0285080000002
1.9	43.0133080000002
1.91	42.9981080000002
1.92	42.9829080000002
1.93	42.9677080000002
1.94	42.9525080000002
1.95	42.9373080000002
1.96	42.9221080000002
1.97	42.9069080000002
1.98	42.8917080000002
1.99	42.8765080000002
2	42.8613080000002
2.01	42.8461080000002
2.02	42.8309080000002
2.03	42.8157080000001
2.04	42.8005080000001
2.05	42.7853080000001
2.06	42.7701080000001
2.07	42.7549080000001
2.08	42.7397080000001
2.09	42.7245080000001
2.1	42.7093080000001
2.11	42.6941080000001
2.12	42.6789080000001
2.13	42.6637080000001
2.14	42.6485080000001
2.15	42.6333080000001
2.16	42.6181080000001
2.17	42.6029080000001
2.18	42.5877080000001
2.19	42.5725080000001
2.2	42.5573080000001
2.21	42.5421080000001
2.22	42.5269080000001
2.23	42.5117080000001
2.24	42.4965080000001
2.25	42.4813080000001
2.26	42.4661080000001
