0	-74.706617
0.01	-73.406417
0.02	-72.106217
0.03	-70.806017
0.04	-69.505817
0.05	-68.205617
0.07	-65.605217
0.08	-64.305017
0.09	-63.004817
0.1	-61.704617
0.11	-60.404417
0.12	-59.1042169999999
0.13	-57.8040169999999
0.14	-56.5038169999999
0.15	-55.2036169999999
0.16	-53.9034169999999
0.17	-52.6032169999999
0.18	-51.3030169999999
0.19	-50.0028169999999
0.2	-48.7026169999999
0.21	-47.4024169999999
0.22	-46.1022169999999
0.23	-44.8020169999999
0.24	-43.5018169999999
0.25	-42.2016169999999
0.26	-40.9014169999999
0.27	-39.6012169999999
0.28	-38.3010169999999
0.29	-37.0008169999999
0.3	-35.7006169999999
0.31	-34.4004169999999
0.32	-33.1002169999999
0.33	-31.8000169999999
0.34	-30.4998169999999
0.35	-29.1996169999999
0.36	-27.8994169999999
0.37	-26.5992169999999
0.38	-25.2990169999999
0.39	-23.9988169999999
0.4	-22.6986169999999
0.41	-21.3984169999999
0.42	-20.0982169999999
0.43	-18.7980169999999
0.44	-17.4978169999999
0.45	-16.1976169999999
0.46	-14.8974169999999
0.47	-13.5972169999999
0.48	-12.2970169999999
0.49	-10.9968169999999
0.5	-9.69661699999987
0.51	-8.39641699999987
0.52	-7.09621699999987
0.53	-5.79601699999987
0.54	-4.49581699999987
0.55	-3.19561699999987
0.56	-1.89541699999987
0.57	-0.595216999999867
0.58	0.704983000000134
0.59	2.00518300000013
0.6	3.30538300000013
0.61	4.60558300000013
0.62	5.90578300000013
0.63	7.20598300000013
0.64	8.50618300000014
0.65	9.80638300000014
0.66	11.1065830000001
0.67	12.4067830000001
0.68	13.7069830000001
0.69	15.0071830000001
0.7	16.3073830000001
0.71	17.6075830000001
0.72	18.9077830000001
0.73	20.2079830000001
0.74	21.5081830000001
0.75	22.8083830000001
0.76	24.1085830000001
0.77	25.4087830000001
0.78	26.7089830000001
0.79	28.0091830000001
0.8	29.3093830000001
0.81	30.6095830000001
0.82	31.9097830000001
0.83	33.2099830000001
0.84	34.5101830000001
0.85	35.8103830000001
0.86	37.1105830000001
0.87	38.4107830000002
0.88	39.7109830000002
0.89	41.0111830000002
0.9	42.3113830000002
0.91	43.6115830000002
0.92	44.9117830000002
0.93	44.8965830000002
0.94	44.8813830000002
0.95	44.8661830000002
0.96	44.8509830000002
0.97	44.8357830000002
0.98	44.8205830000002
0.99	44.8053830000002
1	44.7901830000002
1.01	44.7749830000002
1.02	44.7597830000002
1.03	44.7445830000002
1.04	44.7293830000002
1.05	44.7141830000002
1.06	44.6989830000002
1.07	44.6837830000002
1.08	44.6685830000002
1.09	44.6533830000002
1.1	44.6381830000002
1.11	44.6229830000002
1.12	44.6077830000002
1.13	44.5925830000002
1.14	44.5773830000002
1.15	44.5621830000002
1.16	44.5469830000002
1.17	44.5317830000002
1.18	44.5165830000002
1.19	44.5013830000002
1.2	44.4861830000002
1.21	44.4709830000002
1.22	44.4557830000002
1.23	44.4405830000002
1.24	44.4253830000002
1.25	44.4101830000002
1.26	44.3949830000002
1.27	44.3797830000002
1.28	44.3645830000002
1.29	44.3493830000002
1.3	44.3341830000002
1.31	44.3189830000002
1.32	44.3037830000002
1.33	44.2885830000002
1.34	44.2733830000002
1.35	44.2581830000002
1.36	44.2429830000002
1.37	44.2277830000002
1.38	44.2125830000002
1.39	44.1973830000002
1.4	44.1821830000002
1.41	44.1669830000002
1.42	44.1517830000002
1.43	44.1365830000002
1.44	44.1213830000002
1.45	44.1061830000002
1.46	44.0909830000002
1.47	44.0757830000002
1.48	44.0605830000002
1.49	44.0453830000002
1.5	44.0301830000002
1.51	44.0149830000002
1.52	43.9997830000002
1.53	43.9845830000002
1.54	43.9693830000002
1.55	43.9541830000002
1.56	43.9389830000002
1.57	43.9237830000002
1.58	43.9085830000002
1.59	43.8933830000002
1.6	43.8781830000002
1.61	43.8629830000002
1.62	43.8477830000002
1.63	43.8325830000002
1.64	43.8173830000002
1.65	43.8021830000002
1.66	43.7869830000002
1.67	43.7717830000002
1.68	43.7565830000002
1.69	43.7413830000002
1.7	43.7261830000002
1.71	43.7109830000002
1.72	43.6957830000002
1.73	43.6805830000002
1.74	43.6653830000002
1.75	43.6501830000002
1.76	43.6349830000002
1.77	43.6197830000002
1.78	43.6045830000002
1.79	43.5893830000002
1.8	43.5741830000002
1.81	43.5589830000002
1.82	43.5437830000002
1.83	43.5285830000002
1.84	43.5133830000002
1.85	43.4981830000002
1.86	43.4829830000002
1.87	43.4677830000002
1.88	43.4525830000002
1.89	43.4373830000002
1.9	43.4221830000002
1.91	43.4069830000002
1.92	43.3917830000002
1.93	43.3765830000002
1.94	43.3613830000002
1.95	43.3461830000002
1.96	43.3309830000002
1.97	43.3157830000002
1.98	43.3005830000002
1.99	43.2853830000002
2	43.2701830000002
2.01	43.2549830000002
2.02	43.2397830000002
2.03	43.2245830000002
2.04	43.2093830000002
2.05	43.1941830000002
2.06	43.1789830000002
2.07	43.1637830000002
2.08	43.1485830000002
2.09	43.1333830000002
2.1	43.1181830000002
2.11	43.1029830000002
2.12	43.0877830000002
2.13	43.0725830000002
2.14	43.0573830000002
2.15	43.0421830000002
2.16	43.0269830000002
2.17	43.0117830000002
2.18	42.9965830000002
2.19	42.9813830000002
2.2	42.9661830000002
2.21	42.9509830000002
2.22	42.9357830000002
2.23	42.9205830000002
2.24	42.9053830000002
2.25	42.8901830000002
2.26	42.8749830000002
2.27	42.8597830000002
2.28	42.8445830000002
2.29	42.8293830000002
2.3	42.8141830000002
2.31	42.7989830000002
2.32	42.7837830000002
2.33	42.7685830000002
2.34	42.7533830000002
2.35	42.7381830000002
2.36	42.7229830000002
2.37	42.7077830000002
2.38	42.6925830000002
2.39	42.6773830000002
2.4	42.6621830000002
2.41	42.6469830000002
2.42	42.6317830000002
2.43	42.6165830000002
2.44	42.6013830000002
2.45	42.5861830000002
2.46	42.5709830000002
2.47	42.5557830000002
2.48	42.5405830000002
2.49	42.5253830000002
2.5	42.5101830000002
2.51	42.4949830000002
2.52	42.4797830000002
2.53	42.4645830000002
2.54	42.4493830000002
2.55	42.4341830000002
2.56	42.4189830000002
2.57	42.4037830000002
2.58	42.3885830000002
2.59	42.3733830000002
2.6	42.3581830000002
2.61	42.3429830000002
2.62	42.3277830000002
2.63	42.3125830000002
2.64	42.2973830000002
2.65	42.2821830000002
2.66	42.2669830000002
2.67	42.2517830000002
2.68	42.2365830000002
2.69	42.2213830000002
2.7	42.2061830000002
2.71	42.1909830000002
2.72	42.1757830000002
2.73	42.1605830000002
2.74	42.1453830000002
2.75	42.1301830000002
2.76	42.1149830000002
2.77	42.0997830000002
2.78	42.0845830000002
2.79	42.0693830000002
2.8	42.0541830000002
2.81	42.0389830000002
2.82	42.0237830000002
2.83	42.0085830000002
2.84	41.9933830000002
2.85	41.9781830000002
2.86	41.9629830000002
2.87	41.9477830000002
2.88	41.9325830000002
2.89	41.9173830000002
2.9	41.9021830000002
2.91	41.8869830000001
2.92	41.8717830000001
2.93	41.8565830000001
2.94	41.8413830000001
2.95	41.8261830000001
2.96	41.8109830000001
2.97	41.7957830000001
2.98	41.7805830000001
2.99	41.7653830000001
3	41.7501830000001
3.01	41.7349830000001
3.02	41.7197830000001
3.03	41.7045830000001
3.04	41.6893830000001
3.05	41.6741830000001
3.06	41.6589830000001
3.07	41.6437830000001
3.08	41.6285830000001
3.09	41.6133830000001
3.1	41.5981830000001
3.11	41.5829830000001
3.12	41.5677830000001
3.13	41.5525830000001
3.14	41.5373830000001
3.15	41.5221830000001
3.16	41.5069830000001
3.17	41.4917830000001
3.18	41.4765830000001
3.19	41.4613830000001
3.2	41.4461830000001
3.21	41.4309830000001
3.22	41.4157830000001
3.23	41.4005830000001
3.24	41.3853830000001
3.25	41.3701830000001
3.26	41.3549830000001
3.27	41.3397830000001
3.28	41.3245830000001
3.29	41.3093830000001
3.3	41.2941830000001
3.31	41.2789830000001
3.32	41.2637830000001
3.33	41.2485830000001
3.34	41.2333830000001
3.35	41.2181830000001
3.36	41.2029830000001
3.37	41.1877830000001
3.38	41.1725830000001
3.39	41.1573830000001
3.4	41.1421830000001
3.41	41.1269830000001
3.42	41.1117830000001
3.43	41.0965830000001
3.44	41.0813830000001
3.45	41.0661830000001
3.46	41.0509830000001
3.47	41.0357830000001
3.48	41.0205830000001
3.49	41.0053830000001
3.5	40.9901830000001
3.51	40.9749830000001
3.52	40.9597830000001
3.53	40.9445830000001
3.54	40.9293830000001
3.55	40.9141830000001
3.56	40.8989830000001
3.57	40.8837830000001
3.58	40.8685830000001
3.59	40.8533830000001
3.6	40.8381830000001
3.61	40.8229830000001
3.62	40.8077830000001
3.63	40.7925830000001
3.64	40.7773830000001
3.65	40.7621830000001
3.66	40.7469830000001
3.67	40.7317830000001
3.68	40.7165830000001
3.69	40.7013830000001
3.7	40.6861830000001
3.71	40.6709830000001
3.72	40.6557830000001
3.73	40.6405830000001
3.74	40.6253830000001
3.75	40.6101830000001
3.76	40.5949830000001
3.77	40.5797830000001
3.78	40.5645830000001
3.79	40.5493830000001
3.8	40.5341830000001
3.81	40.5189830000001
3.82	40.5037830000001
3.83	40.4885830000001
3.84	40.4733830000001
3.85	40.4581830000001
3.86	40.4429830000001
3.87	40.4277830000001
3.88	40.4125830000001
3.89	40.3973830000001
3.9	40.3821830000001
3.91	40.3669830000001
3.92	40.3517830000001
3.93	40.3365830000001
3.94	40.3213830000001
3.95	40.3061830000001
3.96	40.2909830000001
3.97	40.2757830000001
3.98	40.2605830000001
3.99	40.2453830000001
4	40.2301830000001
4.01	40.2149830000001
4.02	40.1997830000001
4.03	40.1845830000001
4.04	40.1693830000001
4.05	40.1541830000001
4.06	40.1389830000001
4.07	40.1237830000001
4.08	40.1085830000001
4.09	40.0933830000001
4.1	40.0781830000001
4.11	40.0629830000001
4.12	40.0477830000001
4.13	40.0325830000001
4.14	40.0173830000001
4.15	40.0021830000001
4.16	39.9869830000001
4.17	39.9717830000001
4.18	39.9565830000001
4.19	39.9413830000001
4.2	39.9261830000001
4.21	39.9109830000001
4.22	39.8957830000001
