0	-75.175907
0.01	-73.875707
0.02	-72.575507
0.03	-71.275307
0.04	-69.975107
0.05	-68.674907
0.07	-66.074507
0.08	-64.774307
0.09	-63.474107
0.1	-62.173907
0.11	-60.873707
0.12	-59.5735069999999
0.13	-58.2733069999999
0.14	-56.9731069999999
0.15	-55.6729069999999
0.16	-54.3727069999999
0.17	-53.0725069999999
0.18	-51.7723069999999
0.19	-50.4721069999999
0.2	-49.1719069999999
0.21	-47.8717069999999
0.22	-46.5715069999999
0.23	-45.2713069999999
0.24	-43.9711069999999
0.25	-42.6709069999999
0.26	-41.3707069999999
0.27	-40.0705069999999
0.28	-38.7703069999999
0.29	-37.4701069999999
0.3	-36.1699069999999
0.31	-34.8697069999999
0.32	-33.5695069999999
0.33	-32.2693069999999
0.34	-30.9691069999999
0.35	-29.6689069999999
0.36	-28.3687069999999
0.37	-27.0685069999999
0.38	-25.7683069999999
0.39	-24.4681069999999
0.4	-23.1679069999999
0.41	-21.8677069999999
0.42	-20.5675069999999
0.43	-19.2673069999999
0.44	-17.9671069999999
0.45	-16.6669069999999
0.46	-15.3667069999999
0.47	-14.0665069999999
0.48	-12.7663069999999
0.49	-11.4661069999999
0.5	-10.1659069999999
0.51	-8.86570699999987
0.52	-7.56550699999987
0.53	-6.26530699999986
0.54	-4.96510699999986
0.55	-3.66490699999986
0.56	-2.36470699999986
0.57	-1.06450699999986
0.58	0.235693000000136
0.59	1.53589300000014
0.6	2.83609300000014
0.61	4.13629300000014
0.62	5.43649300000014
0.63	6.73669300000014
0.64	8.03689300000014
0.65	9.33709300000014
0.66	10.6372930000001
0.67	11.9374930000001
0.68	13.2376930000001
0.69	14.5378930000001
0.7	15.8380930000001
0.71	17.1382930000001
0.72	18.4384930000001
0.73	19.7386930000001
0.74	21.0388930000001
0.75	22.3390930000001
0.76	23.6392930000001
0.77	24.9394930000001
0.78	26.2396930000001
0.79	27.5398930000001
0.8	28.8400930000001
0.81	30.1402930000001
0.82	31.4404930000001
0.83	32.7406930000001
0.84	34.0408930000001
0.85	35.3410930000001
0.86	36.6412930000001
0.87	37.9414930000002
0.88	39.2416930000002
0.89	40.5418930000002
0.9	41.8420930000002
0.91	43.1422930000002
0.92	44.4424930000002
0.93	44.4272930000002
0.94	44.4120930000002
0.95	44.3968930000002
0.96	44.3816930000002
0.97	44.3664930000002
0.98	44.3512930000002
0.99	44.3360930000002
1	44.3208930000002
1.01	44.3056930000002
1.02	44.2904930000002
1.03	44.2752930000002
1.04	44.2600930000002
1.05	44.2448930000002
1.06	44.2296930000002
1.07	44.2144930000002
1.08	44.1992930000002
1.09	44.1840930000002
1.1	44.1688930000002
1.11	44.1536930000002
1.12	44.1384930000002
1.13	44.1232930000002
1.14	44.1080930000002
1.15	44.0928930000002
1.16	44.0776930000002
1.17	44.0624930000002
1.18	44.0472930000002
1.19	44.0320930000002
1.2	44.0168930000002
1.21	44.0016930000002
1.22	43.9864930000002
1.23	43.9712930000002
1.24	43.9560930000002
1.25	43.9408930000002
1.26	43.9256930000002
1.27	43.9104930000002
1.28	43.8952930000002
1.29	43.8800930000002
1.3	43.8648930000002
1.31	43.8496930000002
1.32	43.8344930000002
1.33	43.8192930000002
1.34	43.8040930000002
1.35	43.7888930000002
1.36	43.7736930000002
1.37	43.7584930000002
1.38	43.7432930000002
1.39	43.7280930000002
1.4	43.7128930000002
1.41	43.6976930000002
1.42	43.6824930000002
1.43	43.6672930000002
1.44	43.6520930000002
1.45	43.6368930000002
1.46	43.6216930000002
1.47	43.6064930000002
1.48	43.5912930000002
1.49	43.5760930000002
1.5	43.5608930000002
1.51	43.5456930000002
1.52	43.5304930000002
1.53	43.5152930000002
1.54	43.5000930000002
1.55	43.4848930000002
1.56	43.4696930000002
1.57	43.4544930000002
1.58	43.4392930000002
1.59	43.4240930000002
1.6	43.4088930000002
1.61	43.3936930000002
1.62	43.3784930000002
1.63	43.3632930000002
1.64	43.3480930000002
1.65	43.3328930000002
1.66	43.3176930000002
1.67	43.3024930000002
1.68	43.2872930000002
1.69	43.2720930000002
1.7	43.2568930000002
1.71	43.2416930000002
1.72	43.2264930000002
1.73	43.2112930000002
1.74	43.1960930000002
1.75	43.1808930000002
1.76	43.1656930000002
1.77	43.1504930000002
1.78	43.1352930000002
1.79	43.1200930000002
1.8	43.1048930000002
1.81	43.0896930000002
1.82	43.0744930000002
1.83	43.0592930000002
1.84	43.0440930000002
