0	-75.648357
0.01	-74.348157
0.02	-73.047957
0.03	-71.747757
0.04	-70.447557
0.05	-69.147357
0.07	-66.546957
0.08	-65.246757
0.09	-63.946557
0.1	-62.646357
0.11	-61.346157
0.12	-60.045957
0.13	-58.745757
0.14	-57.445557
0.15	-56.1453569999999
0.16	-54.8451569999999
0.17	-53.5449569999999
0.18	-52.2447569999999
0.19	-50.9445569999999
0.2	-49.6443569999999
0.21	-48.3441569999999
0.22	-47.0439569999999
0.23	-45.7437569999999
0.24	-44.4435569999999
0.25	-43.1433569999999
0.26	-41.8431569999999
0.27	-40.5429569999999
0.28	-39.2427569999999
0.29	-37.9425569999999
0.3	-36.6423569999999
0.31	-35.3421569999999
0.32	-34.0419569999999
0.33	-32.7417569999999
0.34	-31.4415569999999
0.35	-30.1413569999999
0.36	-28.8411569999999
0.37	-27.5409569999999
0.38	-26.2407569999999
0.39	-24.9405569999999
0.4	-23.6403569999999
0.41	-22.3401569999999
0.42	-21.0399569999999
0.43	-19.7397569999999
0.44	-18.4395569999999
0.45	-17.1393569999999
0.46	-15.8391569999999
0.47	-14.5389569999999
0.48	-13.2387569999999
0.49	-11.9385569999999
0.5	-10.6383569999999
0.51	-9.33815699999987
0.52	-8.03795699999987
0.53	-6.73775699999987
0.54	-5.43755699999987
0.55	-4.13735699999987
0.56	-2.83715699999987
0.57	-1.53695699999987
0.58	-0.236756999999873
0.59	1.06344300000013
0.6	2.36364300000013
0.61	3.66384300000013
0.62	4.96404300000013
0.63	6.26424300000013
0.64	7.56444300000013
0.65	8.86464300000013
0.66	10.1648430000001
0.67	11.4650430000001
0.68	12.7652430000001
0.69	14.0654430000001
0.7	15.3656430000001
0.71	16.6658430000001
0.72	17.9660430000001
0.73	19.2662430000001
0.74	20.5664430000001
0.75	21.8666430000001
0.76	23.1668430000001
0.77	24.4670430000001
0.78	25.7672430000001
0.79	27.0674430000001
0.8	28.3676430000001
0.81	29.6678430000001
0.82	30.9680430000001
0.83	32.2682430000001
0.84	33.5684430000001
0.85	34.8686430000001
0.86	36.1688430000001
0.87	37.4690430000001
0.88	38.7692430000001
0.89	40.0694430000001
0.9	41.3696430000002
0.91	42.6698430000002
0.92	43.9700430000002
0.93	45.2702430000002
0.94	45.2550430000002
0.95	45.2398430000002
0.96	45.2246430000002
0.97	45.2094430000002
0.98	45.1942430000002
0.99	45.1790430000002
1	45.1638430000002
1.01	45.1486430000002
1.02	45.1334430000002
1.03	45.1182430000002
1.04	45.1030430000002
1.05	45.0878430000002
1.06	45.0726430000002
1.07	45.0574430000002
1.08	45.0422430000002
1.09	45.0270430000002
1.1	45.0118430000002
1.11	44.9966430000002
1.12	44.9814430000002
1.13	44.9662430000002
1.14	44.9510430000002
1.15	44.9358430000002
1.16	44.9206430000002
1.17	44.9054430000002
1.18	44.8902430000002
1.19	44.8750430000002
1.2	44.8598430000002
1.21	44.8446430000002
1.22	44.8294430000002
1.23	44.8142430000002
1.24	44.7990430000002
1.25	44.7838430000002
1.26	44.7686430000002
1.27	44.7534430000002
1.28	44.7382430000002
1.29	44.7230430000002
1.3	44.7078430000002
1.31	44.6926430000002
1.32	44.6774430000002
1.33	44.6622430000002
1.34	44.6470430000002
1.35	44.6318430000002
1.36	44.6166430000002
1.37	44.6014430000002
1.38	44.5862430000002
1.39	44.5710430000002
1.4	44.5558430000002
1.41	44.5406430000002
1.42	44.5254430000002
1.43	44.5102430000002
1.44	44.4950430000002
1.45	44.4798430000002
1.46	44.4646430000002
1.47	44.4494430000002
1.48	44.4342430000002
1.49	44.4190430000002
1.5	44.4038430000002
1.51	44.3886430000002
1.52	44.3734430000002
1.53	44.3582430000002
1.54	44.3430430000002
1.55	44.3278430000002
1.56	44.3126430000002
1.57	44.2974430000002
1.58	44.2822430000002
1.59	44.2670430000002
1.6	44.2518430000002
1.61	44.2366430000002
1.62	44.2214430000002
1.63	44.2062430000002
1.64	44.1910430000002
1.65	44.1758430000002
1.66	44.1606430000002
1.67	44.1454430000002
1.68	44.1302430000002
1.69	44.1150430000002
1.7	44.0998430000002
1.71	44.0846430000002
1.72	44.0694430000002
1.73	44.0542430000002
1.74	44.0390430000002
1.75	44.0238430000002
1.76	44.0086430000002
1.77	43.9934430000002
1.78	43.9782430000002
1.79	43.9630430000002
1.8	43.9478430000002
1.81	43.9326430000002
1.82	43.9174430000002
1.83	43.9022430000002
1.84	43.8870430000002
1.85	43.8718430000002
1.86	43.8566430000002
1.87	43.8414430000002
1.88	43.8262430000002
1.89	43.8110430000002
1.9	43.7958430000002
1.91	43.7806430000002
1.92	43.7654430000002
1.93	43.7502430000002
1.94	43.7350430000002
1.95	43.7198430000002
1.96	43.7046430000002
1.97	43.6894430000002
1.98	43.6742430000002
1.99	43.6590430000002
2	43.6438430000002
2.01	43.6286430000002
2.02	43.6134430000002
2.03	43.5982430000002
2.04	43.5830430000002
2.05	43.5678430000002
2.06	43.5526430000002
2.07	43.5374430000002
2.08	43.5222430000002
2.09	43.5070430000002
2.1	43.4918430000002
2.11	43.4766430000002
2.12	43.4614430000002
2.13	43.4462430000002
2.14	43.4310430000002
2.15	43.4158430000002
2.16	43.4006430000002
2.17	43.3854430000002
2.18	43.3702430000002
2.19	43.3550430000002
2.2	43.3398430000002
2.21	43.3246430000002
2.22	43.3094430000002
2.23	43.2942430000002
2.24	43.2790430000002
2.25	43.2638430000002
2.26	43.2486430000002
2.27	43.2334430000002
2.28	43.2182430000002
2.29	43.2030430000002
2.3	43.1878430000002
2.31	43.1726430000001
2.32	43.1574430000001
2.33	43.1422430000001
2.34	43.1270430000001
2.35	43.1118430000001
2.36	43.0966430000001
2.37	43.0814430000001
2.38	43.0662430000001
2.39	43.0510430000001
2.4	43.0358430000001
2.41	43.0206430000001
2.42	43.0054430000001
2.43	42.9902430000001
2.44	42.9750430000001
2.45	42.9598430000001
2.46	42.9446430000001
2.47	42.9294430000001
2.48	42.9142430000001
2.49	42.8990430000001
2.5	42.8838430000001
2.51	42.8686430000001
