0	-75.11907
0.01	-73.81887
0.02	-72.51867
0.03	-71.21847
0.04	-69.91827
0.05	-68.61807
0.07	-66.01767
0.08	-64.71747
0.09	-63.41727
0.1	-62.11707
0.11	-60.81687
0.12	-59.5166699999999
0.13	-58.2164699999999
0.14	-56.9162699999999
0.15	-55.6160699999999
0.16	-54.3158699999999
0.17	-53.0156699999999
0.18	-51.7154699999999
0.19	-50.4152699999999
0.2	-49.1150699999999
0.21	-47.8148699999999
0.22	-46.5146699999999
0.23	-45.2144699999999
0.24	-43.9142699999999
0.25	-42.6140699999999
0.26	-41.3138699999999
0.27	-40.0136699999999
0.28	-38.7134699999999
0.29	-37.4132699999999
0.3	-36.1130699999999
0.31	-34.8128699999999
0.32	-33.5126699999999
0.33	-32.2124699999999
0.34	-30.9122699999999
0.35	-29.6120699999999
0.36	-28.3118699999999
0.37	-27.0116699999999
0.38	-25.7114699999999
0.39	-24.4112699999999
0.4	-23.1110699999999
0.41	-21.8108699999999
0.42	-20.5106699999999
0.43	-19.2104699999999
0.44	-17.9102699999999
0.45	-16.6100699999999
0.46	-15.3098699999999
0.47	-14.0096699999999
0.48	-12.7094699999999
0.49	-11.4092699999999
0.5	-10.1090699999999
0.51	-8.80886999999986
0.52	-7.50866999999986
0.53	-6.20846999999986
0.54	-4.90826999999986
0.55	-3.60806999999986
0.56	-2.30786999999986
0.57	-1.00766999999986
0.58	0.292530000000138
0.59	1.59273000000014
0.6	2.89293000000014
0.61	4.19313000000014
0.62	5.49333000000014
0.63	6.79353000000014
0.64	8.09373000000014
0.65	9.39393000000014
0.66	10.6941300000001
0.67	11.9943300000001
0.68	13.2945300000001
0.69	14.5947300000001
0.7	15.8949300000001
0.71	17.1951300000001
0.72	18.4953300000001
0.73	19.7955300000001
0.74	21.0957300000001
0.75	22.3959300000001
0.76	23.6961300000001
0.77	24.9963300000001
0.78	26.2965300000001
0.79	27.5967300000001
0.8	28.8969300000001
0.81	30.1971300000001
0.82	31.4973300000001
0.83	32.7975300000001
0.84	34.0977300000001
0.85	35.3979300000001
0.86	36.6981300000001
0.87	37.9983300000002
0.88	39.2985300000002
0.89	40.5987300000002
0.9	41.8989300000002
0.91	43.1991300000002
0.92	44.4993300000002
0.93	44.4841300000002
0.94	44.4689300000002
0.95	44.4537300000002
0.96	44.4385300000002
0.97	44.4233300000002
0.98	44.4081300000002
0.99	44.3929300000002
1	44.3777300000002
1.01	44.3625300000002
1.02	44.3473300000002
1.03	44.3321300000002
1.04	44.3169300000002
1.05	44.3017300000002
1.06	44.2865300000002
1.07	44.2713300000002
1.08	44.2561300000002
1.09	44.2409300000002
1.1	44.2257300000002
1.11	44.2105300000002
1.12	44.1953300000002
1.13	44.1801300000002
1.14	44.1649300000002
1.15	44.1497300000002
1.16	44.1345300000002
1.17	44.1193300000002
1.18	44.1041300000002
1.19	44.0889300000002
1.2	44.0737300000002
1.21	44.0585300000002
1.22	44.0433300000002
1.23	44.0281300000002
1.24	44.0129300000002
1.25	43.9977300000002
1.26	43.9825300000002
1.27	43.9673300000002
1.28	43.9521300000002
1.29	43.9369300000002
1.3	43.9217300000002
1.31	43.9065300000002
1.32	43.8913300000002
1.33	43.8761300000002
1.34	43.8609300000002
1.35	43.8457300000002
1.36	43.8305300000002
1.37	43.8153300000002
1.38	43.8001300000002
1.39	43.7849300000002
1.4	43.7697300000002
1.41	43.7545300000002
1.42	43.7393300000002
1.43	43.7241300000002
1.44	43.7089300000002
1.45	43.6937300000002
1.46	43.6785300000002
1.47	43.6633300000002
1.48	43.6481300000002
1.49	43.6329300000002
1.5	43.6177300000002
1.51	43.6025300000002
1.52	43.5873300000002
1.53	43.5721300000002
1.54	43.5569300000002
1.55	43.5417300000002
1.56	43.5265300000002
1.57	43.5113300000002
1.58	43.4961300000002
1.59	43.4809300000002
1.6	43.4657300000002
1.61	43.4505300000002
1.62	43.4353300000002
1.63	43.4201300000002
1.64	43.4049300000002
1.65	43.3897300000002
1.66	43.3745300000002
1.67	43.3593300000002
1.68	43.3441300000002
1.69	43.3289300000002
1.7	43.3137300000002
1.71	43.2985300000002
1.72	43.2833300000002
1.73	43.2681300000002
1.74	43.2529300000002
1.75	43.2377300000002
1.76	43.2225300000002
1.77	43.2073300000002
1.78	43.1921300000002
1.79	43.1769300000002
1.8	43.1617300000002
1.81	43.1465300000002
1.82	43.1313300000002
1.83	43.1161300000002
1.84	43.1009300000002
1.85	43.0857300000002
1.86	43.0705300000002
1.87	43.0553300000002
1.88	43.0401300000002
1.89	43.0249300000002
1.9	43.0097300000002
1.91	42.9945300000002
1.92	42.9793300000002
1.93	42.9641300000002
1.94	42.9489300000002
1.95	42.9337300000002
1.96	42.9185300000002
1.97	42.9033300000002
1.98	42.8881300000002
1.99	42.8729300000002
2	42.8577300000002
2.01	42.8425300000002
2.02	42.8273300000002
2.03	42.8121300000002
2.04	42.7969300000002
2.05	42.7817300000002
2.06	42.7665300000002
2.07	42.7513300000002
2.08	42.7361300000002
2.09	42.7209300000002
2.1	42.7057300000002
2.11	42.6905300000002
2.12	42.6753300000002
2.13	42.6601300000002
2.14	42.6449300000002
2.15	42.6297300000002
2.16	42.6145300000002
2.17	42.5993300000002
2.18	42.5841300000002
2.19	42.5689300000002
2.2	42.5537300000002
2.21	42.5385300000002
2.22	42.5233300000002
2.23	42.5081300000002
2.24	42.4929300000002
2.25	42.4777300000002
2.26	42.4625300000002
2.27	42.4473300000002
2.28	42.4321300000002
2.29	42.4169300000002
2.3	42.4017300000002
2.31	42.3865300000002
2.32	42.3713300000002
2.33	42.3561300000002
2.34	42.3409300000002
2.35	42.3257300000002
2.36	42.3105300000002
2.37	42.2953300000002
2.38	42.2801300000002
2.39	42.2649300000002
2.4	42.2497300000002
2.41	42.2345300000002
2.42	42.2193300000002
2.43	42.2041300000002
2.44	42.1889300000002
2.45	42.1737300000002
2.46	42.1585300000002
2.47	42.1433300000002
2.48	42.1281300000002
2.49	42.1129300000002
2.5	42.0977300000002
2.51	42.0825300000002
2.52	42.0673300000002
2.53	42.0521300000002
2.54	42.0369300000002
2.55	42.0217300000002
2.56	42.0065300000002
2.57	41.9913300000002
2.58	41.9761300000002
2.59	41.9609300000002
2.6	41.9457300000002
2.61	41.9305300000002
2.62	41.9153300000002
2.63	41.9001300000002
2.64	41.8849300000002
2.65	41.8697300000002
2.66	41.8545300000002
2.67	41.8393300000002
2.68	41.8241300000002
2.69	41.8089300000002
2.7	41.7937300000002
2.71	41.7785300000002
2.72	41.7633300000002
2.73	41.7481300000002
2.74	41.7329300000002
2.75	41.7177300000002
2.76	41.7025300000002
2.77	41.6873300000002
2.78	41.6721300000002
2.79	41.6569300000002
2.8	41.6417300000002
2.81	41.6265300000002
2.82	41.6113300000002
2.83	41.5961300000002
2.84	41.5809300000002
2.85	41.5657300000002
2.86	41.5505300000002
2.87	41.5353300000002
2.88	41.5201300000002
2.89	41.5049300000002
2.9	41.4897300000002
2.91	41.4745300000002
2.92	41.4593300000002
2.93	41.4441300000002
2.94	41.4289300000002
2.95	41.4137300000002
2.96	41.3985300000002
2.97	41.3833300000002
2.98	41.3681300000001
2.99	41.3529300000001
3	41.3377300000001
3.01	41.3225300000001
3.02	41.3073300000001
3.03	41.2921300000001
3.04	41.2769300000001
3.05	41.2617300000001
3.06	41.2465300000001
3.07	41.2313300000001
3.08	41.2161300000001
3.09	41.2009300000001
3.1	41.1857300000001
3.11	41.1705300000001
3.12	41.1553300000001
3.13	41.1401300000001
3.14	41.1249300000001
3.15	41.1097300000001
3.16	41.0945300000001
3.17	41.0793300000001
3.18	41.0641300000001
3.19	41.0489300000001
3.2	41.0337300000001
3.21	41.0185300000001
3.22	41.0033300000001
3.23	40.9881300000001
3.24	40.9729300000001
3.25	40.9577300000001
3.26	40.9425300000001
3.27	40.9273300000001
3.28	40.9121300000001
3.29	40.8969300000001
3.3	40.8817300000001
3.31	40.8665300000001
3.32	40.8513300000001
3.33	40.8361300000001
3.34	40.8209300000001
3.35	40.8057300000001
3.36	40.7905300000001
3.37	40.7753300000001
3.38	40.7601300000001
3.39	40.7449300000001
3.4	40.7297300000001
3.41	40.7145300000001
3.42	40.6993300000001
3.43	40.6841300000001
3.44	40.6689300000001
3.45	40.6537300000001
3.46	40.6385300000001
3.47	40.6233300000001
3.48	40.6081300000001
3.49	40.5929300000001
3.5	40.5777300000001
3.51	40.5625300000001
3.52	40.5473300000001
3.53	40.5321300000001
3.54	40.5169300000001
3.55	40.5017300000001
3.56	40.4865300000001
3.57	40.4713300000001
3.58	40.4561300000001
3.59	40.4409300000001
3.6	40.4257300000001
3.61	40.4105300000001
3.62	40.3953300000001
3.63	40.3801300000001
