0	0.0672263622642083	1.2	1
0.001	0.0672100023308892	1.19686878404971	0.99526801843776
0.002	0.0671936423975701	1.19374068139854	0.990537622045649
0.003	0.067177282464251	1.19061568893472	0.985808812349478
0.004	0.0671609225309319	1.18749380354964	0.981081590870421
0.005	0.0671445625976128	1.18437502213777	0.97635595912503
0.006	0.0671282026642936	1.18125934159668	0.971631918625235
0.007	0.0671118427309746	1.17814675882706	0.966909470878358
0.008	0.0670954827976555	1.17503727073267	0.962188617387118
0.009	0.0670791228643363	1.1719308742204	0.957469359649637
0.011	0.0670464029976982	1.16572734358514	0.948035637405518
0.012	0.067030043064379	1.16263020329133	0.943321175872221
0.013	0.0670136831310599	1.15953614223801	0.938608316039379
0.014	0.0669973231977408	1.15644515734748	0.933897059382255
0.015	0.0669809632644217	1.15335724554509	0.929187407371564
0.016	0.0669646033311026	1.15027240375932	0.924479361473477
0.017	0.0669482433977835	1.14719062892167	0.919772923149633
0.018	0.0669318834644644	1.14411191796672	0.915068093857144
0.019	0.0669155235311453	1.14103626783213	0.910364875048603
0.02	0.0668991635978262	1.13796367545861	0.905663268172092
0.021	0.0668828036645071	1.13489413778992	0.90096327467119
0.022	0.066866443731188	1.13182765177289	0.896264895984979
0.023	0.0668500837978689	1.12876421435738	0.891568133548053
0.024	0.0668337238645498	1.12570382249633	0.886872988790525
0.025	0.0668173639312307	1.1226464731457	0.882179463138035
0.026	0.0668010039979116	1.11959216326449	0.877487558011756
0.027	0.0667846440645925	1.11654088981477	0.872797274828403
0.028	0.0667682841312734	1.11349264976161	0.868108615000242
0.029	0.0667519241979543	1.11044744007313	0.863421579935093
0.03	0.0667355642646352	1.10740525772049	0.85873617103634
0.031	0.0667192043313161	1.10436609967786	0.854052389702941
0.032	0.066702844397997	1.10132996292245	0.84937023732943
0.033	0.0666864844646779	1.09829684443447	0.844689715305929
0.034	0.0666701245313588	1.09526674119718	0.840010825018155
0.035	0.0666537645980397	1.09223965019681	0.835333567847423
0.036	0.0666374046647206	1.08921556842265	0.830657945170659
0.037	0.0666210447314015	1.08619449286697	0.825983958360406
0.038	0.0666046847980823	1.08317642052506	0.821311608784826
0.039	0.0665883248647633	1.0801613483952	0.816640897807717
0.04	0.0665719649314442	1.07714927347868	0.811971826788513
0.041	0.066555604998125	1.07414019277978	0.807304397082291
0.042	0.0665392450648059	1.07113410330579	0.802638610039786
0.043	0.0665228851314869	1.06813100206697	0.797974467007389
0.044	0.0665065251981677	1.06513088607659	0.793311969327161
0.045	0.0664901652648486	1.06213375235088	0.788651118336837
0.046	0.0664738053315296	1.05913959790907	0.783991915369832
0.047	0.0664574453982104	1.05614841977337	0.779334361755255
0.048	0.0664410854648913	1.05316021496896	0.774678458817908
0.049	0.0664247255315722	1.050174980524	0.770024207878299
0.05	0.0664083655982531	1.0471927134696	0.765371610252645
