0	-0.0119070098686429	1.2	1
0.001	-0.0119077777744223	1.19678969802449	0.99518889287483
0.002	-0.0119085456802018	1.19358260397882	0.990379386590848
0.003	-0.0119093135859812	1.19037871465667	0.985571482752739
0.004	-0.0119100814917606	1.1871780268549	0.980765182960376
0.005	-0.0119108493975401	1.1839805373736	0.975960488808837
0.006	-0.0119116173033195	1.18078624301605	0.971157401888407
0.007	-0.011912385209099	1.17759514058872	0.966355923784589
0.008	-0.0119131531148784	1.17440722690127	0.961556056078109
0.009	-0.0119139210206578	1.17122249876657	0.956757800344929
0.011	-0.0119154568322167	1.16486258642272	0.947166131078519
0.012	-0.0119162247379962	1.1616873958552	0.942372720673447
0.013	-0.0119169926437756	1.15851537812366	0.937580928498003
0.014	-0.011917760549555	1.15534653005685	0.932790756104432
0.015	-0.0119185284553345	1.15218084848668	0.928002205040258
0.016	-0.0119192963611139	1.14901833024825	0.923215276848293
0.017	-0.0119200642668934	1.14585897217981	0.918429973066647
0.018	-0.0119208321726728	1.14270277112276	0.913646295228733
0.019	-0.0119216000784522	1.13954972392167	0.908864244863275
0.02	-0.0119223679842317	1.13639982742426	0.904083823494318
0.021	-0.0119231358900111	1.13325307848141	0.899305032641235
0.022	-0.0119239037957906	1.13010947394712	0.894527873818733
0.023	-0.01192467170157	1.12696901067857	0.889752348536863
0.024	-0.0119254396073494	1.12383168553606	0.884978458301027
0.025	-0.0119262075131289	1.12069749538303	0.880206204611986
0.026	-0.0119269754189083	1.11756643708605	0.875435588965867
0.027	-0.0119277433246877	1.11443850751485	0.870666612854171
0.028	-0.0119285112304672	1.11131370354225	0.865899277763782
0.029	-0.0119292791362466	1.10819202204422	0.861133585176974
0.03	-0.0119300470420261	1.10507345989984	0.856369536571418
0.031	-0.0119308149478055	1.10195801399133	0.85160713342019
0.032	-0.0119315828535849	1.098845681204	0.84684637719178
0.033	-0.0119323507593644	1.09573645842628	0.842087269350097
0.034	-0.0119331186651438	1.09263034254973	0.837329811354479
0.035	-0.0119338865709233	1.089527330469	0.832574004659702
0.036	-0.0119346544767027	1.08642741908183	0.827819850715983
0.037	-0.0119354223824821	1.08333060528909	0.823067350968992
0.038	-0.0119361902882616	1.08023688599473	0.818316506859857
0.039	-0.011936958194041	1.0771462581058	0.813567319825173
0.04	-0.0119377260998205	1.07405871853243	0.80881979129701
0.041	-0.0119384940055999	1.07097426418786	0.804073922702919
0.042	-0.0119392619113793	1.06789289198841	0.79932971546594
0.043	-0.0119400298171588	1.06481459885345	0.794587171004612
0.044	-0.0119407977229382	1.06173938170548	0.789846290732977
0.045	-0.0119415656287177	1.05866723747004	0.785107076060589
0.046	-0.0119423335344971	1.05559816307575	0.780369528392524
0.047	-0.0119431014402765	1.0525321554543	0.775633649129382
0.048	-0.011943869346056	1.04946921154047	0.770899439667301
0.049	-0.0119446372518354	1.04640932827206	0.766166901397958
0.05	-0.0119454051576149	1.04335250258997	0.761436035708585
0.051	-0.0119461730633943	1.04029873143813	0.756706843981965
0.052	-0.0119469409691737	1.03724801176355	0.751979327596452
0.053	-0.0119477088749532	1.03420034051627	0.747253487925967
0.054	-0.0119484767807326	1.03115571464939	0.742529326340016
0.055	-0.0119492446865121	1.02811413111904	0.737806844203688
0.056	-0.0119500125922915	1.02507558688442	0.733086042877669
0.057	-0.0119507804980709	1.02204007890775	0.728366923718247
0.058	-0.0119515484038504	1.01900760415429	0.723649488077319
0.059	-0.0119523163096298	1.01597815959232	0.7189337373024
0.06	-0.0119530842154092	1.01295174219317	0.714219672736628
0.061	-0.0119538521211887	1.0099283489312	0.709507295718776
0.062	-0.0119546200269681	1.00690797678378	0.704796607583251
0.063	-0.0119553879327476	1.0038906227313	0.700087609660113
0.064	-0.011956155838527	1.00087628375717	0.69538030327507
0.065	-0.0119569237443064	0.997864956847835	0.690674689749496
0.066	-0.0119576916500859	0.994856638992721	0.685970770400432
0.067	-0.0119584595558653	0.991851327184283	0.681268546540593
0.068	-0.0119592274616448	0.988849018417976	0.676568019478382
0.069	-0.0119599953674242	0.98584970969226	0.671869190517888
0.07	-0.0119607632732036	0.982853398008593	0.667172060958901
0.071	-0.0119615311789831	0.979860080371431	0.662476632096915
0.072	-0.0119622990847625	0.976869753788225	0.657782905223138
0.073	-0.011963066990542	0.973882415269415	0.653090881624495
0.074	-0.0119638348963214	0.97089806182843	0.648400562583642
0.075	-0.0119646028021008	0.967916690481685	0.643711949378967
0.076	-0.0119653707078803	0.964938298248576	0.639025043284599
0.077	-0.0119661386136597	0.961962882151479	0.634339845570418
0.078	-0.0119669065194392	0.958990439215744	0.629656357502059
0.079	-0.0119676744252186	0.956020966469697	0.62497458034092
0.08	-0.011968442330998	0.953054460944633	0.620294515344171
0.081	-0.0119692102367775	0.950090919674814	0.615616163764757
0.082	-0.0119699781425569	0.947130339697466	0.610939526851411
0.083	-0.0119707460483364	0.944172718052776	0.606264605848655
0.084	-0.0119715139541158	0.941218051783892	0.601591401996814
0.085	-0.0119722818598952	0.938266337936913	0.596919916532015
0.086	-0.0119730497656747	0.935317573560895	0.592250150686203
0.087	-0.0119738176714541	0.93237175570784	0.58758210568714
0.088	-0.0119745855772335	0.929428881432699	0.582915782758418
0.089	-0.011975353483013	0.926488947793363	0.578251183119463
0.09	-0.0119761213887924	0.923551951850669	0.573588307985543
0.091	-0.0119768892945719	0.920617890668386	0.568927158567776
0.092	-0.0119776572003513	0.917686761313223	0.564267736073135
0.093	-0.0119784251061307	0.914758560854816	0.559610041704457
0.094	-0.0119791930119102	0.911833286365734	0.554954076660449
0.095	-0.0119799609176896	0.908910934921469	0.550299842135696
0.096	-0.0119807288234691	0.905991503600437	0.545647339320666
0.097	-0.0119814967292485	0.903074989483976	0.54099656940172
0.098	-0.0119822646350279	0.900161389656338	0.536347533561117
0.099	-0.0119830325408074	0.897250701204692	0.531700232977021
0.1	-0.0119838004465868	0.894342921219116	0.52705466882351
0.101	-0.0119845683523663	0.891438046792599	0.522410842270579
0.102	-0.0119853362581457	0.888536075021032	0.517768754484151
0.103	-0.0119861041639251	0.885637003003214	0.513128406626083
0.104	-0.0119868720697046	0.882740827840838	0.508489799854172
0.105	-0.011987639975484	0.879847546638498	0.503852935322161
0.106	-0.0119884078812635	0.87695715650368	0.49921781417975
0.107	-0.0119891757870429	0.874069654546761	0.494584437572597
0.108	-0.0119899436928223	0.871185037881008	0.489952806642331
0.109	-0.0119907115986018	0.868303303622571	0.485322922526555
0.11	-0.0119914795043812	0.865424448890484	0.480694786358854
0.111	-0.0119922474101607	0.862548470806659	0.476068399268801
0.112	-0.0119930153159401	0.859675366495886	0.471443762381966
0.113	-0.0119937832217195	0.856805133085829	0.466820876819921
0.114	-0.011994551127499	0.853937767707021	0.462199743700249
0.115	-0.0119953190332784	0.851073267492866	0.457580364136548
0.116	-0.0119960869390578	0.84821162957963	0.452962739238438
0.117	-0.0119968548448373	0.845352851106443	0.448346870111572
0.118	-0.0119976227506167	0.842496929215295	0.443732757857638
0.119	-0.0119983906563962	0.839643861051031	0.439120403574368
0.12	-0.0119991585621756	0.836793643761351	0.434509808355544
0.121	-0.011999926467955	0.833946274496805	0.429900973291007
0.122	-0.0120006943737345	0.831101750410791	0.425293899466661
0.123	-0.0120014622795139	0.828260068659554	0.42068858796448
0.124	-0.0120022301852934	0.825421226402179	0.416085039862516
0.125	-0.0120029980910728	0.822585220800591	0.411483256234908
0.126	-0.0120037659968522	0.819752049019552	0.406883238151883
0.127	-0.0120045339026317	0.816921708226659	0.402284986679767
0.128	-0.0120053018084111	0.814094195592338	0.397688502880991
0.129	-0.0120060697141906	0.811269508289845	0.393093787814097
0.13	-0.01200683761997	0.808447643495259	0.388500842533745
0.131	-0.0120076055257494	0.805628598387483	0.383909668090719
0.132	-0.0120083734315289	0.802812370148241	0.379320265531937
0.133	-0.0120091413373083	0.799998955962072	0.374732635900452
0.134	-0.0120099092430878	0.797188353016328	0.370146780235465
0.135	-0.0120106771488672	0.794380558501175	0.365562699572325
0.136	-0.0120114450546466	0.791575569609586	0.360980394942541
0.137	-0.0120122129604261	0.78877338353734	0.356399867373788
0.138	-0.0120129808662055	0.785973997483018	0.351821117889911
0.139	-0.012013748771985	0.783177408648002	0.347244147510932
0.14	-0.0120145166777644	0.78038361423647	0.34266895725306
0.141	-0.0120152845835438	0.777592611455397	0.338095548128693
0.142	-0.0120160524893233	0.774804397514546	0.333523921146429
0.143	-0.0120168203951027	0.772018969626472	0.328954077311069
0.144	-0.0120175883008821	0.769236325006515	0.324386017623625
0.145	-0.0120183562066616	0.766456460872797	0.319819743081328
0.146	-0.012019124112441	0.763679374446222	0.315255254677632
0.147	-0.0120198920182205	0.760905062950471	0.310692553402222
0.148	-0.0120206599239999	0.758133523612001	0.30613164024102
0.149	-0.0120214278297793	0.75536475366004	0.301572516176192
0.15	-0.0120221957355588	0.752598750326585	0.297015182186155
0.151	-0.0120229636413382	0.7498355108464	0.292459639245581
0.152	-0.0120237315471177	0.747075032457015	0.287905888325408
0.153	-0.0120244994528971	0.744317312398718	0.283353930392842
0.154	-0.0120252673586765	0.741562347914558	0.278803766411365
0.155	-0.012026035264456	0.738810136250336	0.274255397340744
0.156	-0.0120268031702354	0.736060674654609	0.269708824137032
0.157	-0.0120275710760149	0.733313960378684	0.265164047752581
0.158	-0.0120283389817943	0.730569990676613	0.260621069136042
0.159	-0.0120291068875737	0.727828762805195	0.256079889232378
0.16	-0.0120298747933532	0.725090274023969	0.251540508982865
