0	0.00347044431120296	1.2	1
0.001	0.00346737095555854	1.19680506664017	0.995204269173722
0.002	0.00346429759991411	1.19361332354494	0.990410136867824
0.003	0.00346122424426968	1.19042476752565	0.985617604671663
0.004	0.00345815088862526	1.18723939539682	0.980826674169817
0.005	0.00345507753298084	1.18405720397614	0.976037346942102
0.006	0.00345200417733641	1.18087819008449	0.971249624563574
0.007	0.00344893082169199	1.17770235054594	0.966463508604539
0.008	0.00344585746604757	1.17452968218772	0.96167900063056
0.009	0.00344278411040315	1.17136018184023	0.956896102202468
0.011	0.0034366373991143	1.16503067251491	0.947335140203634
0.012	0.00343356404346987	1.16187065721371	0.942557079730951
0.013	0.00343049068782545	1.15871379727651	0.937780635000286
0.014	0.00342741733218103	1.15556008954953	0.933005807548914
0.015	0.0034243439765366	1.15240953088213	0.928232598909424
0.016	0.00342127062089218	1.14926211812682	0.923461010609726
0.017	0.00341819726524776	1.14611784813927	0.918691044173058
0.018	0.00341512390960333	1.14297671777827	0.913922701117993
0.019	0.00341205055395891	1.13983872390577	0.90915598295845
0.02	0.00340897719831449	1.13670386338685	0.904390891203699
0.021	0.00340590384267006	1.13357213308973	0.89962742735837
0.022	0.00340283048702564	1.13044352988573	0.89486559292246
0.023	0.00339975713138122	1.12731805064935	0.890105389391343
0.024	0.0033966837757368	1.12419569225816	0.885346818255774
0.025	0.00339361042009237	1.12107645159288	0.880589881001898
0.026	0.00339053706444795	1.11796032553735	0.875834579111261
0.027	0.00338746370880353	1.11484731097851	0.871080914060814
0.028	0.0033843903531591	1.11173740480642	0.866328887322921
0.029	0.00338131699751468	1.10863060391425	0.861578500365368
0.03	0.00337824364187026	1.10552690519827	0.856829754651372
0.031	0.00337517028622583	1.10242630555785	0.852082651639584
0.032	0.00337209693058141	1.09932880189548	0.847337192784101
0.033	0.00336902357493699	1.09623439111671	0.842593379534472
0.034	0.00336595021929256	1.0931430701302	0.837851213335707
0.035	0.00336287686364814	1.09005483584772	0.833110695628282
0.036	0.00335980350800372	1.08696968518411	0.828371827848147
0.037	0.00335673015235929	1.08388761505727	0.823634611426738
0.038	0.00335365679671487	1.08080862238822	0.818899047790979
0.039	0.00335058344107045	1.07773270410104	0.814165138363293
0.04	0.00334751008542603	1.07465985712287	0.809432884561606
0.041	0.0033444367297816	1.07159007838396	0.80470228779936
0.042	0.00334136337413718	1.06852336481759	0.799973349485516
0.043	0.00333829001849276	1.06545971336011	0.795246071024563
0.044	0.00333521666284833	1.06239912095097	0.790520453816527
0.045	0.00333214330720391	1.05934158453262	0.785796499256976
0.046	0.00332906995155949	1.05628710105061	0.781074208737029
0.047	0.00332599659591506	1.05323566745354	0.776353583643363
0.048	0.00332292324027064	1.05018728069303	0.77163462535822
0.049	0.00331984988462621	1.04714193772378	0.766917335259417
0.05	0.00331677652898179	1.04409963550352	0.762201714720349
0.051	0.00331370317333737	1.04106037099301	0.757487765110002
0.052	0.00331062981769295	1.03802414115607	0.752775487792955
0.053	0.00330755646204852	1.03499094295953	0.748064884129392
0.054	0.0033044831064041	1.03196077337328	0.743355955475106
0.055	0.00330140975075968	1.02893362937022	0.738648703181507
0.056	0.00329833639511525	1.02590950792627	0.733943128595633
0.057	0.00329526303947083	1.02288840602039	0.729239233060152
0.058	0.0032921896838264	1.01987032063455	0.724537017913372
0.059	0.00328911632818198	1.01685524875374	0.719836484489252
0.06	0.00328604297253756	1.01384318736595	0.7151376341174
0.061	0.00328296961689313	1.01083413346221	0.71044046812309
0.062	0.00327989626124871	1.00782808403652	0.705744987827266
0.063	0.00327682290560429	1.00482503608591	0.701051194546545
0.064	0.00327374954995987	1.00182498661042	0.696359089593231
0.065	0.00327067619431544	0.99882793261305	0.691668674275319
0.066	0.00326760283867102	0.995833871099835	0.686979949896502
0.067	0.00326452948302659	0.992842799079781	0.682292917756179
0.068	0.00326145612738217	0.989854713564891	0.677607579149463
0.069	0.00325838277173774	0.986869611570151	0.672923935367186
0.07	0.00325530941609332	0.983887490113532	0.66824198769591
0.071	0.0032522360604489	0.980908346215988	0.663561737417931
0.072	0.00324916270480448	0.977932176901446	0.658883185811286
0.073	0.00324608934916005	0.97495897919681	0.654206334149763
0.074	0.00324301599351563	0.971988750131956	0.649531183702907
0.075	0.00323994263787121	0.969021486739728	0.644857735736025
0.076	0.00323686928222679	0.966057186055936	0.640185991510198
0.077	0.00323379592658236	0.963095845119352	0.635515952282282
0.078	0.00323072257093794	0.960137460971708	0.630847619304922
0.079	0.00322764921529351	0.957182030657693	0.626180993826553
0.08	0.00322457585964909	0.95422955122495	0.621516077091411
