0	0.064324117394357	1.2	1
0.001	0.064308946023729	1.19686588384957	0.995265116787655
0.002	0.0642937746531009	1.19373488508496	0.990531819936901
0.003	0.0642786032824728	1.19060700059035	0.985800110976438
0.004	0.0642634319118448	1.18748222725303	0.981069991430327
0.005	0.0642482605412167	1.1843605619634	0.976341462817997
0.006	0.0642330891705886	1.18124200161495	0.97161452665425
0.007	0.0642179177999606	1.1781265431043	0.966889184449271
0.008	0.0642027464293325	1.17501418333117	0.962165437708635
0.009	0.0641875750587044	1.17190491919836	0.957443287933316
0.011	0.0641572323174483	1.16569566548044	0.948003785259559
0.012	0.0641420609468202	1.16259566971641	0.943286435340127
0.013	0.0641268895761922	1.15949875723488	0.938570688344039
0.014	0.0641117182055641	1.1564049249541	0.933856545749374
0.015	0.064096546834936	1.15331416979542	0.929144009029655
0.016	0.064081375464308	1.15022648868324	0.924433079653855
0.017	0.0640662040936799	1.14714187854507	0.919723759086409
0.018	0.0640510327230518	1.14406033631145	0.915016048787216
0.019	0.0640358613524238	1.14098185891602	0.910309950211652
0.02	0.0640206899817957	1.13790644329548	0.905605464810573
0.021	0.0640055186111676	1.13483408638957	0.900902594030326
0.022	0.0639903472405396	1.13176478514111	0.896201339312754
0.023	0.0639751758699115	1.12869853649598	0.891501702095206
0.024	0.0639600044992835	1.12563533740309	0.886803683810542
0.025	0.0639448331286554	1.12257518481441	0.882107285887144
0.026	0.0639296617580273	1.11951807568498	0.877412509748918
0.027	0.0639144903873993	1.11646400697283	0.872719356815308
0.028	0.0638993190167712	1.11341297563909	0.868027828501299
0.029	0.0638841476461431	1.11036497864789	0.863337926217425
0.03	0.063868976275515	1.1073200129664	0.85864965136978
0.031	0.063853804904887	1.10427807556483	0.853963005360019
0.032	0.0638386335342589	1.10123916341641	0.849277989585374
0.033	0.0638234621636309	1.0982032734974	0.844594605438652
0.034	0.0638082907930028	1.09517040278709	0.83991285430825
0.035	0.0637931194223747	1.09214054826777	0.83523273757816
0.036	0.0637779480517467	1.08911370692475	0.830554256627973
0.037	0.0637627766811186	1.08608987574638	0.825877412832892
0.038	0.0637476053104905	1.08306905172399	0.821202207563737
0.039	0.0637324339398625	1.08005123185192	0.816528642186951
0.04	0.0637172625692344	1.07703641312753	0.811856718064608
0.041	0.0637020911986063	1.07402459255117	0.807186436554423
0.042	0.0636869198279783	1.07101576712619	0.802517799009757
0.043	0.0636717484573502	1.06800993385894	0.797850806779622
0.044	0.0636565770867221	1.06500708975875	0.793185461208694
0.045	0.0636414057160941	1.06200723183795	0.788521763637316
0.046	0.063626234345466	1.05901035711186	0.783859715401507
0.047	0.0636110629748379	1.05601646259877	0.779199317832969
0.048	0.0635958916042099	1.05302554531995	0.774540572259094
0.049	0.0635807202335818	1.05003760229967	0.769883480002971
0.05	0.0635655488629537	1.04705263056514	0.765228042383395
0.051	0.0635503774923257	1.04407062714658	0.760574260714873
0.052	0.0635352061216976	1.04109158907714	0.755922136307629
0.053	0.0635200347510695	1.03811551339296	0.751271670467617
0.054	0.0635048633804415	1.03514239713313	0.746622864496522
0.055	0.0634896920098134	1.03217223733972	0.741975719691773
0.056	0.0634745206391853	1.02920503105772	0.737330237346543
0.057	0.0634593492685573	1.02624077533511	0.732686418749764
0.058	0.0634441778979292	1.02327946722281	0.728044265186129
0.059	0.0634290065273012	1.02032110377466	0.723403777936102
0.06	0.0634138351566731	1.01736568204749	0.718764958275923
0.061	0.063398663786045	1.01441319910104	0.714127807477616
0.062	0.063383492415417	1.011463651998	0.709492326808997
0.063	0.0633683210447889	1.008517037804	0.70485851753368
0.064	0.0633531496741608	1.00557335358758	0.700226380911085
0.065	0.0633379783035327	1.00263259642024	0.695595918196444
0.066	0.0633228069329047	0.999694763376397	0.690967130640809
0.067	0.0633076355622766	0.996759851533379	0.68634001949106
0.068	0.0632924641916485	0.993827857971451	0.681714585989909
0.069	0.0632772928210205	0.990898779773788	0.677090831375912
0.07	0.0632621214503924	0.987972614026486	0.672468756883469
0.071	0.0632469500797644	0.985049357818547	0.66784836374284
0.072	0.0632317787091363	0.982129008241888	0.663229653180143
0.073	0.0632166073385082	0.979211562391331	0.658612626417367
0.074	0.0632014359678802	0.9762970173646	0.65399728467238
0.075	0.0631862645972521	0.973385370262321	0.649383629158928
0.076	0.063171093226624	0.970476618188019	0.644771661086652
0.077	0.063155921855996	0.967570758248112	0.640161381661088
0.078	0.0631407504853679	0.964667787551912	0.635552792083678
0.079	0.0631255791147398	0.96176770321162	0.630945893551773
0.08	0.0631104077441118	0.958870502342321	0.626340687258644
0.081	0.0630952363734837	0.955976182061987	0.621737174393488
0.082	0.0630800650028556	0.953084739491468	0.617135356141433
0.083	0.0630648936322276	0.950196171754492	0.612535233683545
0.084	0.0630497222615995	0.947310475977663	0.60793680819684
0.085	0.0630345508909714	0.944427649290457	0.603340080854282
0.086	0.0630193795203434	0.941547688825218	0.5987450528248
0.087	0.0630042081497153	0.938670591717156	0.594151725273286
0.088	0.0629890367790872	0.935796355104346	0.589560099360608
0.089	0.0629738654084592	0.932924976127722	0.584970176243614
0.09	0.0629586940378311	0.930056451931076	0.580381957075138
0.091	0.0629435226672031	0.927190779661056	0.575795443004011
0.092	0.062928351296575	0.924327956467159	0.571210635175064
0.093	0.0629131799259469	0.921467979501734	0.566627534729136
0.094	0.0628980085553189	0.918610845919976	0.562046142803081
0.095	0.0628828371846908	0.915756552879921	0.557466460529775
0.096	0.0628676658140627	0.912905097542448	0.552888489038122
0.097	0.0628524944434346	0.910056477071272	0.548312229453062
0.098	0.0628373230728066	0.907210688632945	0.543737682895576
0.099	0.0628221517021785	0.904367729396849	0.539164850482697
0.1	0.0628069803315504	0.901527596535195	0.53459373332751
0.101	0.0627918089609224	0.898690287223023	0.530024332539164
0.102	0.0627766375902943	0.895855798638193	0.525456649222879
0.103	0.0627614662196662	0.893024127961389	0.520890684479947
0.104	0.0627462948490382	0.890195272376111	0.516326439407747
0.105	0.0627311234784101	0.887369229068675	0.511763915099746
0.106	0.0627159521077821	0.884545995228208	0.507203112645505
0.107	0.062700780737154	0.881725568046647	0.502644033130691
0.108	0.0626856093665259	0.878907944718737	0.498086677637079
0.109	0.0626704379958978	0.876093122442025	0.493531047242561
0.11	0.0626552666252698	0.873281098416861	0.488977143021152
0.111	0.0626400952546417	0.870471869846391	0.484424966042996
0.112	0.0626249238840136	0.867665433936557	0.479874517374374
0.113	0.0626097525133856	0.864861787896096	0.475325798077709
0.114	0.0625945811427575	0.862060928936533	0.470778809211575
0.115	0.0625794097721294	0.859262854272178	0.466233551830701
0.116	0.0625642384015014	0.85646756112013	0.46169002698598
0.117	0.0625490670308733	0.853675046700265	0.457148235724475
0.118	0.0625338956602453	0.850885308235241	0.452608179089422
0.119	0.0625187242896172	0.848098342950491	0.448069858120243
0.12	0.0625035529189891	0.845314148074219	0.443533273852548
0.121	0.062488381548361	0.842532720837403	0.438998427318143
0.122	0.062473210177733	0.839754058473786	0.434465319545037
0.123	0.0624580388071049	0.836978158219877	0.429933951557446
0.124	0.0624428674364768	0.834205017314947	0.425404324375805
0.125	0.0624276960658488	0.831434633001027	0.420876439016768
0.126	0.0624125246952207	0.828667002522902	0.41635029649322
0.127	0.0623973533245926	0.825902123128114	0.411825897814278
0.128	0.0623821819539646	0.823139992066955	0.407303243985304
0.129	0.0623670105833365	0.820380606592464	0.402782336007907
0.13	0.0623518392127084	0.817623963960427	0.398263174879949
0.131	0.0623366678420804	0.814870061429373	0.393745761595557
0.132	0.0623214964714523	0.81211889626057	0.389230097145122
0.133	0.0623063251008243	0.809370465718024	0.38471618251531
0.134	0.0622911537301962	0.806624767068477	0.380204018689068
0.135	0.0622759823595681	0.803881797581399	0.375693606645631
0.136	0.0622608109889401	0.801141554528994	0.371184947360526
0.137	0.062245639618312	0.798404035186189	0.366678041805581
0.138	0.0622304682476839	0.795669236830636	0.362172890948928
0.139	0.0622152968770559	0.792937156742707	0.357669495755015
0.14	0.0622001255064278	0.790207792205494	0.353167857184607
0.141	0.0621849541357997	0.787481140504804	0.348667976194794
0.142	0.0621697827651717	0.784757198929155	0.344169853739001
0.143	0.0621546113945436	0.782035964769778	0.339673490766987
0.144	0.0621394400239155	0.779317435320609	0.33517888822486
0.145	0.0621242686532875	0.776601607878291	0.330686047055075
0.146	0.0621090972826594	0.773888479742166	0.326194968196448
0.147	0.0620939259120313	0.771178048214277	0.321705652584156
