0	0.04136191717923	1.2	1
0.001	0.0413598077343214	1.19684293965541	0.99524216112223
0.002	0.0413576982894128	1.19368903268477	0.990485921690904
0.003	0.0413555888445043	1.19053827593628	0.985731283257596
0.004	0.0413534793995957	1.1873906662613	0.980978247369184
0.005	0.0413513699546871	1.18424620051432	0.976226815567851
0.006	0.0413492605097785	1.18110487555299	0.971476989391097
0.007	0.04134715106487	1.17796668823809	0.966728770371747
0.008	0.0413450416199614	1.17483163543355	0.961982160037956
0.009	0.0413429321750528	1.17169971400641	0.957237159913222
0.011	0.0413387132852357	1.16544525276825	0.94775199636165
0.012	0.0413366038403271	1.16232270670698	0.943011835958572
0.013	0.0413344943954185	1.15920327952263	0.938273291812086
0.014	0.0413323849505099	1.15608696809788	0.933536365422503
0.015	0.0413302755056014	1.15297376931853	0.92880105828552
0.016	0.0413281660606928	1.14986368007348	0.924067371892227
0.017	0.0413260566157842	1.14675669725477	0.919335307729119
0.018	0.0413239471708756	1.14365281775751	0.914604867278096
0.019	0.0413218377259671	1.14055203847993	0.909876052016478
0.02	0.0413197282810585	1.13745435632337	0.905148863417009
0.021	0.0413176188361499	1.13435976819224	0.900423302947865
0.022	0.0413155093912413	1.13126827099409	0.895699372072662
0.023	0.0413133999463328	1.1281798616395	0.890977072250466
0.024	0.0413112905014242	1.12509453704219	0.886256404935795
0.025	0.0413091810565156	1.12201229411894	0.881537371578632
0.026	0.041307071611607	1.11893312978961	0.876819973624429
0.027	0.0413049621666985	1.11585704097715	0.87210421251412
0.028	0.0413028527217899	1.11278402460758	0.867390089684119
0.029	0.0413007432768813	1.10971407761	0.862677606566339
0.03	0.0412986338319727	1.10664719691656	0.85796676458819
0.031	0.0412965243870642	1.1035833794625	0.853257565172592
0.032	0.0412944149421556	1.1005226221861	0.848550009737983
0.033	0.041292305497247	1.09746492202871	0.84384409969832
0.034	0.0412901960523384	1.09441027593476	0.839139836463097
0.035	0.0412880866074299	1.09135868085169	0.834437221437341
0.036	0.0412859771625213	1.08831013373003	0.829736256021628
0.037	0.0412838677176127	1.08526463152333	0.825036941612089
0.038	0.0412817582727041	1.0822221711882	0.820339279600414
0.039	0.0412796488277956	1.0791827496843	0.815643271373861
0.04	0.041277539382887	1.07614636397431	0.810948918315267
0.041	0.0412754299379784	1.07311301102395	0.806256221803051
0.042	0.0412733204930698	1.07008268780197	0.801565183211221
0.043	0.0412712110481613	1.06705539128018	0.796875803909388
0.044	0.0412691016032527	1.06403111843337	0.792188085262765
0.045	0.0412669921583441	1.06100986623938	0.78750202863218
0.046	0.0412648827134355	1.05799163167907	0.782817635374081
0.047	0.0412627732685269	1.05497641173632	0.778134906840545
0.048	0.0412606638236184	1.05196420339802	0.773453844379284
0.049	0.0412585543787098	1.04895500365406	0.768774449333653
0.05	0.0412564449338012	1.04594880949736	0.764096723042656
0.051	0.0412543354888927	1.04294561792382	0.759420666840956
0.052	0.0412522260439841	1.03994542593237	0.754746282058881
0.053	0.0412501165990755	1.03694823052493	0.750073570022431
0.054	0.0412480071541669	1.03395402870641	0.745402532053284
0.055	0.0412458977092584	1.03096281748471	0.740733169468809
0.056	0.0412437882643498	1.02797459387074	0.736065483582063
0.057	0.0412416788194412	1.02498935487838	0.731399475701811
0.058	0.0412395693745326	1.02200709752449	0.726735147132522
0.059	0.0412374599296241	1.01902781882894	0.722072499174383
0.06	0.0412353504847155	1.01605151581455	0.717411533123305
0.061	0.0412332410398069	1.01307818550713	0.712752250270927
0.062	0.0412311315948983	1.01010782493546	0.708094651904628
0.063	0.0412290221499897	1.00714043113128	0.703438739307532
0.064	0.0412269127050812	1.00417600112932	0.698784513758514
0.065	0.0412248032601726	1.00121453196724	0.694131976532209
0.066	0.041222693815264	0.998256020685695	0.68948112889902
0.067	0.0412205843703554	0.995300464328278	0.68483197212512
0.068	0.0412184749254469	0.992347859941543	0.680184507472468
0.069	0.0412163654805383	0.989398204574994	0.675538736198807
0.07	0.0412142560356297	0.986451495281084	0.670894659557678
0.071	0.0412121465907212	0.983507729115215	0.666252278798423
0.072	0.0412100371458126	0.980566903135728	0.661611595166195
0.073	0.041207927700904	0.977629014403907	0.656972609901962
0.074	0.0412058182559954	0.974694059983973	0.652335324242518
0.075	0.0412037088110868	0.97176203694308	0.647699739420485
0.076	0.0412015993661783	0.968832942351315	0.643065856664326
0.077	0.0411994899212697	0.965906773281692	0.638433677198348
0.078	0.0411973804763611	0.962983526810151	0.63380320224271
0.079	0.0411952710314525	0.960063200015555	0.629174433013431
0.08	0.041193161586544	0.957145789979687	0.624547370722395
0.081	0.0411910521416354	0.954231293787245	0.619922016577361
0.082	0.0411889426967268	0.951319708525843	0.615298371781968
0.083	0.0411868332518182	0.948411031286004	0.610676437535742
0.084	0.0411847238069097	0.94550525916116	0.606056215034104
0.085	0.0411826143620011	0.94260238924765	0.601437705468377
0.086	0.0411805049170925	0.939702418644711	0.59682091002579
0.087	0.0411783954721839	0.936805344454482	0.592205829889491
0.088	0.0411762860272754	0.933911163781999	0.587592466238548
0.089	0.0411741765823668	0.93101987373519	0.58298082024796
0.09	0.0411720671374582	0.928131471424874	0.578370893088661
0.091	0.0411699576925496	0.925245953964758	0.573762685927529
0.092	0.0411678482476411	0.922363318471433	0.569156199927393
0.093	0.0411657388027325	0.919483562064374	0.564551436247038
0.094	0.0411636293578239	0.916606681865934	0.559948396041214
0.095	0.0411615199129153	0.913732675001341	0.555347080460642
0.096	0.0411594104680068	0.910861538598697	0.55074749065202
0.097	0.0411573010230982	0.907993269788976	0.546149627758032
0.098	0.0411551915781896	0.905127865706017	0.541553492917353
0.099	0.041153082133281	0.902265323486527	0.536959087264657
0.1	0.0411509726883725	0.899405640270072	0.532366411930624
0.101	0.0411488632434639	0.896548813199077	0.527775468041945
0.102	0.0411467537985553	0.893694839418825	0.523186256721331
0.103	0.0411446443536467	0.890843716077452	0.518598779087519
0.104	0.0411425349087382	0.887995440325944	0.514013036255278
0.105	0.0411404254638296	0.885150009318133	0.509429029335418
0.106	0.041138316018921	0.882307420210698	0.504846759434794
0.107	0.0411362065740124	0.879467670163159	0.500266227656315
0.108	0.0411340971291039	0.876630756337876	0.495687435098951
0.109	0.0411319876841953	0.873796675900043	0.491110382857736
0.11	0.0411298782392867	0.870965426017689	0.48653507202378
0.111	0.0411277687943781	0.868137003861675	0.481961503684273
0.112	0.0411256593494696	0.865311406605686	0.477389678922491
0.113	0.041123549904561	0.862488631426235	0.472819598817803
0.114	0.0411214404596524	0.859668675502656	0.468251264445682
0.115	0.0411193310147438	0.856851536017101	0.463684676877705
0.116	0.0411172215698353	0.854037210154542	0.459119837181565
0.117	0.0411151121249267	0.85122569510276	0.454556746421073
0.118	0.0411130026800181	0.848416988052351	0.449995405656169
0.119	0.0411108932351095	0.845611086196717	0.445435815942928
0.12	0.041108783790201	0.842807986732064	0.440877978333564
0.121	0.0411066743452924	0.840007686857403	0.436321893876439
0.122	0.0411045649003838	0.837210183774543	0.431767563616068
0.123	0.0411024554554752	0.83441547468809	0.427214988593129
0.124	0.0411003460105666	0.831623556805444	0.422664169844465
0.125	0.0410982365656581	0.828834427336796	0.418115108403093
0.126	0.0410961271207495	0.826048083495127	0.413567805298212
0.127	0.0410940176758409	0.823264522496201	0.409022261555206
0.128	0.0410919082309324	0.820483741558567	0.404478478195655
0.129	0.0410897987860238	0.817705737903553	0.399936456237338
0.13	0.0410876893411152	0.814930508755265	0.39539619669424
0.131	0.0410855798962066	0.812158051340583	0.39085770057656
0.132	0.0410834704512981	0.809388362889158	0.386320968890719
0.133	0.0410813610063895	0.806621440633411	0.381786002639361
0.134	0.0410792515614809	0.803857281808529	0.377252802821366
0.135	0.0410771421165723	0.801095883652464	0.372721370431852
0.136	0.0410750326716638	0.798337243405924	0.368191706462183
0.137	0.0410729232267552	0.795581358312381	0.363663811899976
0.138	0.0410708137818466	0.792828225618057	0.359137687729109
0.139	0.041068704336938	0.79007784257193	0.354613334929721
0.14	0.0410665948920294	0.787330206425725	0.350090754478228
0.141	0.0410644854471209	0.784585314433915	0.345569947347321
0.142	0.0410623760022123	0.781843163853719	0.341050914505979
0.143	0.0410602665573037	0.779103751945094	0.336533656919469
0.144	0.0410581571123951	0.776367075970737	0.332018175549359
0.145	0.0410560476674866	0.773633133196082	0.32750447135352
0.146	0.041053938222578	0.770901920889296	0.322992545286133
0.147	0.0410518287776694	0.768173436321275	0.318482398297698
0.148	0.0410497193327609	0.765447676765644	0.313974031335037
0.149	0.0410476098878523	0.762724639498753	0.309467445341303
0.15	0.0410455004429437	0.760004321799673	0.304962641255986
0.151	0.0410433909980351	0.757286720950196	0.300459620014916
0.152	0.0410412815531265	0.754571834234831	0.295958382550276
0.153	0.041039172108218	0.7518596589408	0.291458929790601
0.154	0.0410370626633094	0.749150192358036	0.286961262660789
0.155	0.0410349532184008	0.746443431779183	0.282465382082108
0.156	0.0410328437734922	0.743739374499589	0.277971288972199
0.157	0.0410307343285837	0.741038017817307	0.273478984245083
0.158	0.0410286248836751	0.738339359033088	0.26898846881117
0.159	0.0410265154387665	0.735643395450383	0.264499743577262
0.16	0.0410244059938579	0.732950124375337	0.260012809446562
0.161	0.0410222965489494	0.73025954311679	0.255527667318678
0.162	0.0410201871040408	0.727571648986268	0.251044318089631
0.163	0.0410180776591322	0.724886439297988	0.246562762651861
0.164	0.0410159682142236	0.722203911368847	0.242083001894232
0.165	0.0410138587693151	0.719524062518429	0.23760503670204
0.166	0.0410117493244065	0.716846890068992	0.233128867957018
0.167	0.0410096398794979	0.714172391345475	0.228654496537343
0.168	0.0410075304345893	0.711500563675486	0.22418192331764
0.169	0.0410054209896808	0.708831404389309	0.219711149168994
0.17	0.0410033115447722	0.706164910819893	0.215242174958948
0.171	0.0410012020998636	0.703501080302853	0.210775001551516
0.172	0.040999092654955	0.700839910176468	0.206309629807186
0.173	0.0409969832100465	0.698181397781677	0.201846060582928
0.174	0.0409948737651379	0.695525540462078	0.197384294732197
0.175	0.0409927643202293	0.692872335563922	0.192924333104943
0.176	0.0409906548753207	0.690221780436113	0.188466176547614
0.177	0.0409885454304122	0.687573872430206	0.184009825903164
0.178	0.0409864359855036	0.684928608900401	0.17955528201106
0.179	0.040984326540595	0.682285987203544	0.175102545707286
0.18	0.0409822170956864	0.679646004699124	0.170651617824347
0.181	0.0409801076507779	0.677008658749266	0.166202499191284
0.182	0.0409779982058693	0.674373946718734	0.161755190633668
0.183	0.0409758887609607	0.671741865974925	0.157309692973617
0.184	0.0409737793160521	0.669112413887868	0.152866007029794
0.185	0.0409716698711436	0.66648558783022	0.148424133617418
0.186	0.040969560426235	0.663861385177263	0.143984073548268
0.187	0.0409674509813264	0.661239803306905	0.139545827630691
0.188	0.0409653415364178	0.658620839599673	0.135109396669605
0.189	0.0409632320915093	0.656004491438712	0.130674781466505
0.19	0.0409611226466007	0.653390756209783	0.126241982819475
0.191	0.0409590132016921	0.650779631301261	0.121811001523186
0.192	0.0409569037567835	0.648171114104129	0.117381838368908
0.193	0.040954794311875	0.64556520201198	0.112954494144512
0.194	0.0409526848669664	0.642961892421012	0.108528969634478
0.195	0.0409505754220578	0.640361182730022	0.104105265619902
0.196	0.0409484659771492	0.637763070340412	0.0996833828784998
0.197	0.0409463565322407	0.635167552656178	0.0952633221846137
0.198	0.0409442470873321	0.632574627083911	0.090845084309219
0.199	0.0409421376424235	0.629984291032795	0.0864286700199294
0.2	0.0409400281975149	0.627396541914603	0.0820140800810032
0.201	0.0409379187526064	0.624811377143696	0.0776013152533493
0.202	0.0409358093076978	0.622228794137018	0.0731903762945327
0.203	0.0409336998627892	0.619648790314094	0.0687812639587812
0.204	0.0409315904178806	0.617071363097032	0.0643739789969904
0.205	0.0409294809729721	0.614496509910511	0.0599685221567303
0.206	0.0409273715280635	0.611924228181789	0.0555648941822511
0.207	0.0409252620831549	0.609354515340694	0.0511630958144885
0.208	0.0409231526382463	0.60678736881962	0.0467631277910705
0.209	0.0409210431933378	0.604222786053532	0.0423649908463226
0.21	0.0409189337484292	0.601660764479956	0.0379686857112738
0.211	0.0409168243035206	0.599101301538978	0.0335742131136626
0.212	0.040914714858612	0.596544394673246	0.0291815737779428
0.213	0.0409126054137035	0.593990041327963	0.0247907684252893
0.214	0.0409104959687949	0.591438238950882	0.0204017977736039
0.215	0.0409083865238863	0.588888984992313	0.0160146625375212
0.216	0.0409062770789777	0.58634227690511	0.0116293634284143
0.217	0.0409041676340691	0.583798112144673	0.0072459011544009
0.218	0.0409020581891606	0.581256488168948	0.00786933135594901
0.219	0.040899948744252	0.57871740243842	0.00849021909341051
0.22	0.0408978392993434	0.576180852416112	0.00910856690376188
0.221	0.0408957298544348	0.573646835567584	0.00972437732144392
0.222	0.0408936204095263	0.571115349360928	0.0103376528783642
0.223	0.0408915109646177	0.568586391266766	0.0109483961038998
0.224	0.0408894015197091	0.566059958758251	0.0115566095248995
0.225	0.0408872920748006	0.563536049311058	0.0121622956656866
