0	0.0184173152771852	1.2	1
0.001	0.0184157920736148	1.19682000681501	0.995219216817273
0.002	0.0184142688700445	1.19364319051129	0.990440033690148
0.003	0.0184127456664741	1.19046954791356	0.985662452193076
0.004	0.0184112224629037	1.18729907584969	0.980886473895762
0.005	0.0184096992593333	1.18413177115073	0.976112100363171
0.006	0.0184081760557629	1.18096763065091	0.971339333155541
0.007	0.0184066528521926	1.1778066511876	0.966568173828385
0.008	0.0184051296486222	1.17464882960135	0.961798623932505
0.009	0.0184036064450518	1.17149416273586	0.957030685013993
0.011	0.018400560037911	1.16519428055773	0.947499646269969
0.012	0.0183990368343407	1.16204905894826	0.942736549513182
0.013	0.0183975136307703	1.15890697946586	0.937975069871234
0.014	0.0183959904271999	1.15576803897	0.933215208866805
0.015	0.0183944672236295	1.15263223432323	0.928456968017914
0.016	0.0183929440200591	1.1494995623913	0.923700348837932
0.017	0.0183914208164888	1.14637002004304	0.918945352835583
0.018	0.0183898976129184	1.14324360415043	0.914191981514957
0.019	0.018388374409348	1.14012031158859	0.909440236375515
0.02	0.0183868512057776	1.13700013923574	0.904690118912098
0.021	0.0183853280022072	1.13388308397324	0.899941630614933
0.022	0.0183838047986369	1.13076914268555	0.895194772969644
0.023	0.0183822815950665	1.12765831226025	0.890449547457255
0.024	0.0183807583914961	1.12455058958804	0.885705955554203
0.025	0.0183792351879257	1.12144597156272	0.880963998732342
0.026	0.0183777119843553	1.11834445508119	0.876223678458953
0.027	0.018376188780785	1.11524603704345	0.871484996196747
0.028	0.0183746655772146	1.11215071435262	0.86674795340388
0.029	0.0183731423736442	1.10905848391489	0.862012551533954
0.03	0.0183716191700738	1.10596934263956	0.857278792036031
0.031	0.0183700959665034	1.102883287439	0.852546676354632
0.032	0.0183685727629331	1.09980031522869	0.847816205929754
0.033	0.0183670495593627	1.09672042292718	0.843087382196871
0.034	0.0183655263557923	1.09364360745609	0.838360206586945
0.035	0.0183640031522219	1.09056986574014	0.833634680526432
0.036	0.0183624799486515	1.0874991947071	0.828910805437289
0.037	0.0183609567450812	1.08443159128783	0.824188582736984
0.038	0.0183594335415108	1.08136705241624	0.819468013838503
0.039	0.0183579103379404	1.07830557502933	0.814749100150354
0.04	0.01835638713437	1.07524715606713	0.810031843076579
0.041	0.0183548639307996	1.07219179247275	0.805316244016759
0.042	0.0183533407272293	1.06913948119235	0.800602304366025
0.043	0.0183518175236589	1.06609021917515	0.795890025515058
0.044	0.0183502943200885	1.06304400337339	0.791179408850105
0.045	0.0183487711165181	1.0600008307424	0.786470455752981
0.046	0.0183472479129477	1.05696069824051	0.78176316760108
0.047	0.0183457247093774	1.05392360282912	0.777057545767378
0.048	0.018344201505807	1.05088954147266	0.772353591620445
0.049	0.0183426783022366	1.0478585111386	0.767651306524451
0.05	0.0183411550986662	1.04483050879741	0.762950691839171
0.051	0.0183396318950958	1.04180553142262	0.758251748919997
0.052	0.0183381086915255	1.03878357599079	0.75355447911794
0.053	0.0183365854879551	1.03576463948147	0.748858883779642
0.054	0.0183350622843847	1.03274871887725	0.744164964247383
0.055	0.0183335390808143	1.02973581116373	0.739472721859083
0.056	0.0183320158772439	1.02672591332954	0.734782157948316
0.057	0.0183304926736736	1.02371902236629	0.730093273844316
0.058	0.0183289694701032	1.02071513526861	0.72540607087198
0.059	0.0183274462665328	1.01771424903415	0.72072055035188
0.06	0.0183259230629624	1.01471636066354	0.716036713600269
0.061	0.018324399859392	1.01172146716041	0.711354561929087
0.062	0.0183228766558217	1.0087295655314	0.706674096645971
0.063	0.0183213534522513	1.00574065278612	0.701995319054258
0.064	0.0183198302486809	1.00275472593718	0.697318230452998
0.065	0.0183183070451105	0.999771782000186	0.692642832136957
0.066	0.0183167838415401	0.996791817993712	0.687969125396623
0.067	0.0183152606379698	0.993814830939316	0.683297111518219
0.068	0.0183137374343994	0.990840817861536	0.678626791783707
0.069	0.018312214230829	0.98786977578788	0.673958167470792
0.07	0.0183106910272586	0.984901701748829	0.669291239852936
0.071	0.0183091678236882	0.981936592777833	0.664626010199359
0.072	0.0183076446201179	0.978974445911306	0.659962479775051
0.073	0.0183061214165475	0.976015258188623	0.655300649840775
0.074	0.0183045982129771	0.97305902665212	0.650640521653078
0.075	0.0183030750094067	0.970105748347088	0.645982096464294
0.076	0.0183015518058363	0.967155420321772	0.641325375522557
0.077	0.018300028602266	0.964208039627367	0.636670360071801
0.078	0.0182985053986956	0.961263603318014	0.632017051351773
0.079	0.0182969821951252	0.958322108450802	0.627365450598037
0.08	0.0182954589915548	0.955383552085757	0.622715559041984
0.081	0.0182939357879844	0.952447931285847	0.618067377910835
0.082	0.018292412584414	0.949515243116973	0.613420908427651
0.083	0.0182908893808437	0.946585484647971	0.60877615181134
0.084	0.0182893661772733	0.943658652950604	0.604133109276661
0.085	0.0182878429737029	0.940734745099565	0.599491782034238
0.086	0.0182863197701325	0.937813758172468	0.594852171290559
0.087	0.0182847965665622	0.934895689249849	0.590214278247987
0.088	0.0182832733629918	0.931980535415162	0.585578104104768
0.089	0.0182817501594214	0.929068293754777	0.580943650055036
0.09	0.018280226955851	0.926158961357974	0.576310917288822
0.091	0.0182787037522806	0.923252535316945	0.571679906992057
0.092	0.0182771805487102	0.920349012726786	0.567050620346583
0.093	0.0182756573451399	0.917448390685497	0.562423058530161
0.094	0.0182741341415695	0.91455066629398	0.557797222716473
0.095	0.0182726109379991	0.911655836656033	0.553173114075132
0.096	0.0182710877344287	0.90876389887835	0.54855073377169
0.097	0.0182695645308583	0.905874850070515	0.543930082967642
0.098	0.018268041327288	0.902988687345002	0.539311162820436
0.099	0.0182665181237176	0.900105407817173	0.534693974483478
0.1	0.0182649949201472	0.89722500860527	0.530078519106139
0.101	0.0182634717165768	0.894347486830417	0.525464797833763
0.102	0.0182619485130064	0.891472839616616	0.520852811807672
0.103	0.0182604253094361	0.888601064090741	0.516242562165176
0.104	0.0182589021058657	0.885732157382541	0.511634050039576
0.105	0.0182573789022953	0.882866116624632	0.507027276560175
