0	-9.54369641222572	10.223965	15
0.001	-9.5437759031227	10.2389602281385	14.9904562638423
0.002	-9.54385539401969	10.2539459125012	14.9809124481938
0.003	-9.54393488491667	10.2689220530084	14.9713685530543
0.004	-9.54401437581365	10.2838886495808	14.9618245784239
0.005	-9.54409386671063	10.2988457021388	14.9522805243027
0.006	-9.54417335760761	10.3137932106029	14.9427363906905
0.007	-9.54425284850459	10.3287311748937	14.9331921775874
0.008	-9.54433233940158	10.3436595949316	14.9236478849935
0.009	-9.54441183029856	10.3585784706372	14.9141035129086
0.01	-9.54449132119554	10.3734878019309	14.9045590613329
0.011	-9.54457081209252	10.3883875887333	14.8950145302662
0.012	-9.5446503029895	10.4032778309649	14.8854699197087
0.013	-9.54472979388649	10.4181585285462	14.8759252296603
0.014	-9.54480928478347	10.4330296813978	14.8663804601209
0.015	-9.54488877568045	10.44789128944	14.8568356110907
0.016	-9.54496826657743	10.4627433525934	14.8472906825696
0.017	-9.54504775747441	10.4775858707786	14.8377456745575
0.018	-9.5451272483714	10.4924188439161	14.8282005870546
0.019	-9.54520673926838	10.5072422719262	14.8186554200608
0.02	-9.54528623016536	10.5220561547297	14.8091101735761
0.021	-9.54536572106234	10.5368604922469	14.7995648476005
0.022	-9.54544521195932	10.5516552843984	14.790019442134
0.023	-9.54552470285631	10.5664405311047	14.7804739571766
0.024	-9.54560419375329	10.5812162322863	14.7709283927282
0.025	-9.54568368465027	10.5959823878636	14.761382748789
0.026	-9.54576317554725	10.6107389977573	14.7518370253589
0.027	-9.54584266644423	10.6254860618879	14.742291222438
0.028	-9.54592215734121	10.6402235801757	14.7327453400261
0.029	-9.5460016482382	10.6549515525414	14.7231993781233
0.03	-9.54608113913518	10.6696699789055	14.7136533367296
0.031	-9.54616063003216	10.6843788591884	14.704107215845
0.032	-9.54624012092914	10.6990781933107	14.6945610154695
0.033	-9.54631961182612	10.7137679811928	14.6850147356031
0.034	-9.54639910272311	10.7284482227554	14.6754683762459
0.035	-9.54647859362009	10.7431189179188	14.6659219373977
