0	-9.56268443353518	10.287709	15
0.001	-9.56268718025203	10.3027042186573	14.9904373141931
0.002	-9.56268992696889	10.3176898746275	14.9808746256395
0.003	-9.56269267368574	10.3326659679077	14.9713119343392
0.004	-9.56269542040259	10.3476324984952	14.9617492402921
0.005	-9.56269816711945	10.3625894663874	14.9521865434984
0.006	-9.5627009138363	10.3775368715813	14.9426238439579
0.007	-9.56270366055315	10.3924747140744	14.9330611416707
0.008	-9.56270640727001	10.4074029938637	14.9234984366368
0.009	-9.56270915398686	10.4223217109467	14.9139357288562
0.01	-9.56271190070371	10.4372308653205	14.9043730183288
0.011	-9.56271464742057	10.4521304569825	14.8948103050547
0.012	-9.56271739413742	10.4670204859297	14.885247589034
0.013	-9.56272014085427	10.4819009521596	14.8756848702665
0.014	-9.56272288757113	10.4967718556693	14.8661221487523
0.015	-9.56272563428798	10.5116331964562	14.8565594244913
0.016	-9.56272838100484	10.5264849745174	14.8469966974837
0.017	-9.56273112772169	10.5413271898503	14.8374339677293
0.018	-9.56273387443854	10.556159842452	14.8278712352282
0.019	-9.5627366211554	10.5709829323198	14.8183084999804
0.02	-9.56273936787225	10.585796459451	14.8087457619859
0.021	-9.5627421145891	10.6006004238428	14.7991830212447
0.022	-9.56274486130596	10.6153948254926	14.7896202777567
0.023	-9.56274760802281	10.6301796643974	14.7800575315221
0.024	-9.56275035473966	10.6449549405547	14.7704947825407
0.025	-9.56275310145652	10.6597206539616	14.7609320308126
0.026	-9.56275584817337	10.6744768046154	14.7513692763378
0.027	-9.56275859489022	10.6892233925134	14.7418065191163
0.028	-9.56276134160708	10.7039604176527	14.732243759148
0.029	-9.56276408832393	10.7186878800308	14.722680996433
0.03	-9.56276683504078	10.7334057796447	14.7131182309714
0.031	-9.56276958175764	10.7481141164918	14.703555462763
0.032	-9.56277232847449	10.7628128905693	14.6939926918078
0.033	-9.56277507519134	10.7775021018745	14.684429918106
0.034	-9.5627778219082	10.7921817504046	14.6748671416575
0.035	-9.56278056862505	10.8068518361569	14.6653043624622
0.036	-9.56278331534191	10.8215123591286	14.6557415805202
0.037	-9.56278606205876	10.836163319317	14.6461787958315
0.038	-9.56278880877561	10.8508047167193	14.6366160083961
0.039	-9.56279155549247	10.8654365513329	14.627053218214
0.04	-9.56279430220932	10.8800588231549	14.6174904252851
0.041	-9.56279704892617	10.8946715321825	14.6079276296095
0.042	-9.56279979564303	10.9092746784132	14.5983648311873
0.043	-9.56280254235988	10.923868261844	14.5888020300183
0.044	-9.56280528907673	10.9384522824723	14.5792392261025
0.045	-9.56280803579359	10.9530267402953	14.5696764194401
0.046	-9.56281078251044	10.9675916353103	14.5601136100309
0.047	-9.56281352922729	10.9821469675144	14.5505507978751
0.048	-9.56281627594415	10.9966927369051	14.5409879829725
0.049	-9.562819022661	11.0112289434795	14.5314251653232
0.05	-9.56282176937785	11.0257555872348	14.5218623449272
0.051	-9.56282451609471	11.0402726681684	14.5122995217844
0.052	-9.56282726281156	11.0547801862775	14.502736695895
0.053	-9.56283000952841	11.0692781415593	14.4931738672588
0.054	-9.56283275624527	11.0837665340111	14.4836110358759
0.055	-9.56283550296212	11.0982453636301	14.4740482017463
0.056	-9.56283824967897	11.1127146304137	14.46448536487
0.057	-9.56284099639583	11.1271743343589	14.454922525247
0.058	-9.56284374311268	11.1416244754632	14.4453596828772
0.059	-9.56284648982953	11.1560650537238	14.4357968377607
0.06	-9.56284923654639	11.1704960691378	14.4262339898975
0.061	-9.56285198326324	11.1849175217027	14.4166711392876
0.062	-9.56285472998009	11.1993294114155	14.407108285931
0.063	-9.56285747669695	11.2137317382736	14.3975454298277
0.064	-9.5628602234138	11.2281245022742	14.3879825709776
0.065	-9.56286297013065	11.2425077034146	14.3784197093809
0.066	-9.56286571684751	11.2568813416921	14.3688568450374
0.067	-9.56286846356436	11.2712454171038	14.3592939779472
0.068	-9.56287121028121	11.2855999296471	14.3497311081102
0.069	-9.56287395699807	11.2999448793191	14.3401682355266
0.07	-9.56287670371492	11.3142802661172	14.3306053601962
0.071	-9.56287945043177	11.3286060900386	14.3210424821192
0.072	-9.56288219714863	11.3429223510805	14.3114796012954
0.073	-9.56288494386548	11.3572290492403	14.3019167177249
0.074	-9.56288769058234	11.3715261845151	14.2923538314076
0.075	-9.56289043729919	11.3858137569022	14.2827909423437
0.076	-9.56289318401604	11.4000917663988	14.273228050533
0.077	-9.5628959307329	11.4143602130023	14.2636651559757
0.078	-9.56289867744975	11.4286190967099	14.2541022586716
0.079	-9.5629014241666	11.4428684175187	14.2445393586208
0.08	-9.56290417088346	11.4571081754262	14.2349764558232
0.081	-9.56290691760031	11.4713383704295	14.225413550279
0.082	-9.56290966431716	11.4855590025258	14.215850641988
0.083	-9.56291241103402	11.4997700717125	14.2062877309504
0.084	-9.56291515775087	11.5139715779868	14.196724817166
0.085	-9.56291790446772	11.5281635213459	14.1871619006349
0.086	-9.56292065118458	11.5423459017872	14.177598981357
0.087	-9.56292339790143	11.5565187193077	14.1680360593325
0.088	-9.56292614461828	11.5706819739049	14.1584731345612
0.089	-9.56292889133514	11.584835665576	14.1489102070433
0.09	-9.56293163805199	11.5989797943181	14.1393472767786
0.091	-9.56293438476884	11.6131143601286	14.1297843437672
0.092	-9.5629371314857	11.6272393630047	14.120221408009
0.093	-9.56293987820255	11.6413548029437	14.1106584695042
0.094	-9.5629426249194	11.6554606799428	14.1010955282526
0.095	-9.56294537163626	11.6695569939993	14.0915325842544
0.096	-9.56294811835311	11.6836437451104	14.0819696375094
0.097	-9.56295086506996	11.6977209332734	14.0724066880176
0.098	-9.56295361178682	11.7117885584855	14.0628437357792
0.099	-9.56295635850367	11.725846620744	14.0532807807941
0.1	-9.56295910522052	11.7398951200462	14.0437178230622
0.101	-9.56296185193738	11.7539340563892	14.0341548625836
0.102	-9.56296459865423	11.7679634297704	14.0245918993583
0.103	-9.56296734537109	11.781983240187	14.0150289333863
0.104	-9.56297009208794	11.7959934876363	14.0054659646676
0.105	-9.56297283880479	11.8099941721155	13.9959029932021
0.106	-9.56297558552165	11.8239852936218	13.98634001899
0.107	-9.5629783322385	11.8379668521525	13.9767770420311
0.108	-9.56298107895535	11.8519388477049	13.9672140623255
0.109	-9.56298382567221	11.8659012802763	13.9576510798732
0.11	-9.56298657238906	11.8798541498638	13.9480880946742
0.111	-9.56298931910591	11.8937974564647	13.9385251067284
0.112	-9.56299206582277	11.9077312000763	13.928962116036
0.113	-9.56299481253962	11.9216553806959	13.9193991225968
0.114	-9.56299755925647	11.9355699983206	13.9098361264109
0.115	-9.56300030597333	11.9494750529478	13.9002731274783
0.116	-9.56300305269018	11.9633705445746	13.8907101257989
0.117	-9.56300579940703	11.9772564731984	13.8811471213729
0.118	-9.56300854612389	11.9911328388165	13.8715841142001
0.119	-9.56301129284074	12.0049996414259	13.8620211042806
0.12	-9.5630140395576	12.0188568810241	13.8524580916144
0.121	-9.56301678627445	12.0327045576082	13.8428950762015
0.122	-9.5630195329913	12.0465426711756	13.8333320580419
0.123	-9.56302227970816	12.0603712217234	13.8237690371355
0.124	-9.56302502642501	12.0741902092489	13.8142060134825
0.125	-9.56302777314186	12.0879996337495	13.8046429870827
0.126	-9.56303051985871	12.1017994952222	13.7950799579362
