0	-9.78059509069878	10.24465	15
0.001	-9.78056592925861	10.2596451097073	14.99021941949
0.002	-9.78053676781845	10.2746304388487	14.9804388681415
0.003	-9.78050760637828	10.2896059874533	14.9706583459544
0.004	-9.78047844493812	10.3045717555503	14.9608778529287
0.005	-9.78044928349795	10.3195277431689	14.9510973890645
0.006	-9.78042012205779	10.3344739503382	14.9413169543617
0.007	-9.78039096061762	10.3494103770873	14.9315365488204
0.008	-9.78036179917746	10.3643370234455	14.9217561724405
0.009	-9.78033263773729	10.3792538894419	14.911975825222
0.01	-9.78030347629713	10.3941609751057	14.902195507165
0.011	-9.78027431485696	10.409058280466	14.8924152182694
0.012	-9.7802451534168	10.423945805552	14.8826349585353
0.013	-9.78021599197663	10.4388235503928	14.8728547279626
0.014	-9.78018683053647	10.4536915150176	14.8630745265514
0.015	-9.7801576690963	10.4685496994556	14.8532943543015
0.016	-9.78012850765614	10.4833981037359	14.8435142112132
0.017	-9.78009934621597	10.4982367278878	14.8337340972862
0.018	-9.78007018477581	10.5130655719402	14.8239540125207
0.019	-9.78004102333564	10.5278846359225	14.8141739569167
0.02	-9.78001186189548	10.5426939198638	14.8043939304741
0.021	-9.77998270045531	10.5574934237932	14.7946139331929
0.022	-9.77995353901515	10.5722831477399	14.7848339650731
0.023	-9.77992437757498	10.587063091733	14.7750540261149
0.024	-9.77989521613482	10.6018332558018	14.765274116318
0.025	-9.77986605469465	10.6165936399754	14.7554942356826
0.026	-9.77983689325449	10.6313442442829	14.7457143842086
0.027	-9.77980773181432	10.6460850687535	14.7359345618961
0.028	-9.77977857037416	10.6608161134164	14.726154768745
0.029	-9.77974940893399	10.6755373783008	14.7163750047553
0.03	-9.77972024749383	10.6902488634357	14.7065952699271
0.031	-9.77969108605366	10.7049505688503	14.6968155642603
0.032	-9.7796619246135	10.7196424945739	14.687035887755
0.033	-9.77963276317333	10.7343246406356	14.6772562404111
0.034	-9.77960360173317	10.7489970070644	14.6674766222287
0.035	-9.779574440293	10.7636595938897	14.6576970332076
0.036	-9.77954527885284	10.7783124011406	14.6479174733481
0.037	-9.77951611741267	10.7929554288462	14.6381379426499
0.038	-9.77948695597251	10.8075886770356	14.6283584411132
0.039	-9.77945779453234	10.8222121457381	14.618578968738
0.04	-9.77942863309218	10.8368258349828	14.6087995255242
0.041	-9.77939947165201	10.8514297447989	14.5990201114718
0.042	-9.77937031021185	10.8660238752155	14.5892407265809
0.043	-9.77934114877169	10.8806082262617	14.5794613708514
0.044	-9.77931198733152	10.8951827979669	14.5696820442833
0.045	-9.77928282589135	10.90974759036	14.5599027468767
0.046	-9.77925366445119	10.9243026034704	14.5501234786315
0.047	-9.77922450301102	10.938847837327	14.5403442395478
0.048	-9.77919534157086	10.9533832919592	14.5305650296255
0.049	-9.77916618013069	10.967908967396	14.5207858488647
0.05	-9.77913701869053	10.9824248636666	14.5110066972653
0.051	-9.77910785725036	10.9969309808002	14.5012275748273
0.052	-9.7790786958102	11.011427318826	14.4914484815508
0.053	-9.77904953437004	11.0259138777731	14.4816694174357
0.054	-9.77902037292987	11.0403906576706	14.471890382482
0.055	-9.77899121148971	11.0548576585477	14.4621113766898
0.056	-9.77896205004954	11.0693148804337	14.452332400059
0.057	-9.77893288860938	11.0837623233576	14.4425534525897
0.058	-9.77890372716921	11.0981999873486	14.4327745342818
0.059	-9.77887456572905	11.1126278724359	14.4229956451354
0.06	-9.77884540428888	11.1270459786486	14.4132167851504
0.061	-9.77881624284872	11.1414543060159	14.4034379543268
0.062	-9.77878708140855	11.155852854567	14.3936591526647
0.063	-9.77875791996839	11.1702416243309	14.383880380164
0.064	-9.77872875852822	11.184620615337	14.3741016368247
0.065	-9.77869959708806	11.1989898276143	14.3643229226469
0.066	-9.77867043564789	11.213349261192	14.3545442376306
0.067	-9.77864127420773	11.2276989160993	14.3447655817756
0.068	-9.77861211276756	11.2420387923653	14.3349869550821
