0	-9.76672732764324	10.287521	15
0.001	-9.76668733985269	10.302516116643	14.9902332926663
0.002	-9.76664735206214	10.3175014665987	14.9804666253203
0.003	-9.76660736427159	10.332477049907	14.9706999979621
0.004	-9.76656737648104	10.3474428666079	14.9609334105918
0.005	-9.76652738869049	10.3623989167415	14.9511668632092
0.006	-9.76648740089994	10.3773452003477	14.9414003558144
0.007	-9.76644741310939	10.3922817174664	14.9316338884074
0.008	-9.76640742531884	10.4072084681378	14.9218674609882
0.009	-9.76636743752829	10.4221254524017	14.9121010735567
0.01	-9.76632744973774	10.4370326702982	14.9023347261131
0.011	-9.7662874619472	10.4519301218673	14.8925684186573
0.012	-9.76624747415664	10.4668178071489	14.8828021511892
0.013	-9.7662074863661	10.481695726183	14.8730359237089
0.014	-9.76616749857554	10.4965638790096	14.8632697362165
0.015	-9.766127510785	10.5114222656688	14.8535035887118
0.016	-9.76608752299445	10.5262708862004	14.8437374811949
0.017	-9.7660475352039	10.5411097406445	14.8339714136658
0.018	-9.76600754741335	10.5559388290411	14.8242053861245
0.019	-9.7659675596228	10.5707581514301	14.814439398571
0.02	-9.76592757183225	10.5855677078515	14.8046734510052
0.021	-9.7658875840417	10.6003674983454	14.7949075434273
0.022	-9.76584759625115	10.6151575229517	14.7851416758372
0.023	-9.7658076084606	10.6299377817104	14.7753758482348
0.024	-9.76576762067005	10.6447082746615	14.7656100606202
0.025	-9.7657276328795	10.659469001845	14.7558443129935
0.026	-9.76568764508895	10.6742199633008	14.7460786053545
0.027	-9.7656476572984	10.688961159069	14.7363129377033
0.028	-9.76560766950785	10.7036925891896	14.7265473100399
0.029	-9.7655676817173	10.7184142537024	14.7167817223643
0.03	-9.76552769392675	10.7331261526476	14.7070161746765
0.031	-9.7654877061362	10.7478282860651	14.6972506669764
0.032	-9.76544771834565	10.7625206539949	14.6874851992642
0.033	-9.76540773055511	10.777203256477	14.6777197715397
0.034	-9.76536774276456	10.7918760935513	14.6679543838031
0.035	-9.76532775497401	10.8065391652579	14.6581890360542
0.036	-9.76528776718346	10.8211924716368	14.6484237282931
0.037	-9.76524777939291	10.8358360127278	14.6386584605198
0.038	-9.76520779160236	10.8504697885711	14.6288932327343
0.039	-9.76516780381181	10.8650937992066	14.6191280449366
0.04	-9.76512781602126	10.8797080446743	14.6093628971267
0.041	-9.76508782823071	10.8943125250142	14.5995977893046
0.042	-9.76504784044016	10.9089072402663	14.5898327214702
0.043	-9.76500785264961	10.9234921904705	14.5800676936237
0.044	-9.76496786485906	10.9380673756668	14.570302705765
