0	-9.8810096549904	10.404731	15
0.001	-9.8810117698229	10.4197260594948	14.9901189892876
0.002	-9.8810138846554	10.4347112379779	14.9802379764604
0.003	-9.8810159994879	10.449686535447	14.9703569615183
0.004	-9.8810181143204	10.4646519519002	14.9604759444614
0.005	-9.8810202291529	10.4796074873353	14.9505949252896
0.006	-9.8810223439854	10.4945531417501	14.9407139040031
0.007	-9.8810244588179	10.5094889151426	14.9308328806017
0.008	-9.8810265736504	10.5244148075106	14.9209518550854
0.009	-9.88102868848289	10.539330818852	14.9110708274544
0.01	-9.88103080331539	10.5542369491648	14.9011897977085
0.011	-9.88103291814789	10.5691331984467	14.8913087658477
0.012	-9.88103503298039	10.5840195666958	14.8814277318722
0.013	-9.88103714781289	10.5988960539098	14.8715466957818
0.014	-9.88103926264539	10.6137626600866	14.8616656575765
0.015	-9.88104137747789	10.6286193852242	14.8517846172565
0.016	-9.88104349231039	10.6434662293204	14.8419035748216
0.017	-9.88104560714289	10.6583031923732	14.8320225302719
0.018	-9.88104772197539	10.6731302743803	14.8221414836073
0.019	-9.88104983680789	10.6879474753397	14.8122604348279
0.02	-9.88105195164039	10.7027547952492	14.8023793839337
0.021	-9.88105406647288	10.7175522341068	14.7924983309246
0.022	-9.88105618130538	10.7323397919104	14.7826172758007
0.023	-9.88105829613788	10.7471174686577	14.772736218562
0.024	-9.88106041097038	10.7618852643468	14.7628551592085
0.025	-9.88106252580288	10.7766431789754	14.7529740977401
0.026	-9.88106464063538	10.7913912125416	14.7430930341569
0.027	-9.88106675546788	10.806129365043	14.7332119684588
0.028	-9.88106887030038	10.8208576364778	14.7233309006459
0.029	-9.88107098513288	10.8355760268436	14.7134498307182
0.03	-9.88107309996538	10.8502845361385	14.7035687586757
0.031	-9.88107521479788	10.8649831643603	14.6936876845183
0.032	-9.88107732963037	10.8796719115068	14.6838066082461
0.033	-9.88107944446287	10.8943507775761	14.673925529859
0.034	-9.88108155929537	10.9090197625659	14.6640444493571
0.035	-9.88108367412787	10.9236788664741	14.6541633667404
0.036	-9.88108578896037	10.9383280892986	14.6442822820089
0.037	-9.88108790379287	10.9529674310374	14.6344011951625
0.038	-9.88109001862537	10.9675968916882	14.6245201062013
0.039	-9.88109213345787	10.9822164712491	14.6146390151253
0.04	-9.88109424829037	10.9968261697178	14.6047579219344
0.041	-9.88109636312287	11.0114259870923	14.5948768266287
0.042	-9.88109847795537	11.0260159233703	14.5849957292081
0.043	-9.88110059278787	11.04059597855	14.5751146296728
0.044	-9.88110270762037	11.055166152629	14.5652335280226
0.045	-9.88110482245287	11.0697264456053	14.5553524242575
0.046	-9.88110693728536	11.0842768574768	14.5454713183777
0.047	-9.88110905211786	11.0988173882414	14.535590210383
0.048	-9.88111116695036	11.1133480378969	14.5257091002734
0.049	-9.88111328178286	11.1278688064412	14.5158279880491
0.05	-9.88111539661536	11.1423796938723	14.5059468737099
0.051	-9.88111751144786	11.1568807001879	14.4960657572558
0.052	-9.88111962628036	11.1713718253861	14.486184638687
0.053	-9.88112174111286	11.1858530694646	14.4763035180033
0.054	-9.88112385594536	11.2003244324214	14.4664223952047
0.055	-9.88112597077786	11.2147859142543	14.4565412702914
0.056	-9.88112808561035	11.2292375149612	14.4466601432632
0.057	-9.88113020044285	11.2436792345401	14.4367790141201
0.058	-9.88113231527535	11.2581110729888	14.4268978828623
0.059	-9.88113443010785	11.2725330303051	14.4170167494896
0.06	-9.88113654494035	11.286945106487	14.4071356140021
0.061	-9.88113865977285	11.3013473015324	14.3972544763997
0.062	-9.88114077460535	11.3157396154391	14.3873733366825
0.063	-9.88114288943785	11.3301220482051	14.3774921948505
0.064	-9.88114500427035	11.3444945998281	14.3676110509036
0.065	-9.88114711910285	11.3588572703062	14.357729904842
0.066	-9.88114923393535	11.3732100596371	14.3478487566654
0.067	-9.88115134876785	11.3875529678188	14.3379676063741
0.068	-9.88115346360034	11.4018859948492	14.3280864539679
0.069	-9.88115557843284	11.416209140726	14.3182052994469
0.07	-9.88115769326534	11.4305224054473	14.308324142811
0.071	-9.88115980809784	11.444825789011	14.2984429840604
0.072	-9.88116192293034	11.4591192914148	14.2885618231948
0.073	-9.88116403776284	11.4734029126566	14.2786806602145
0.074	-9.88116615259534	11.4876766527345	14.2687994951193
0.075	-9.88116826742784	11.5019405116462	14.2589183279093
0.076	-9.88117038226034	11.5161944893896	14.2490371585845
0.077	-9.88117249709284	11.5304385859626	14.2391559871448
0.078	-9.88117461192534	11.5446728013632	14.2292748135903
0.079	-9.88117672675784	11.5588971355891	14.2193936379209
0.08	-9.88117884159034	11.5731115886383	14.2095124601368
0.081	-9.88118095642283	11.5873161605087	14.1996312802378
0.082	-9.88118307125533	11.6015108511981	14.1897500982239
0.083	-9.88118518608783	11.6156956607044	14.1798689140952
0.084	-9.88118730092033	11.6298705890256	14.1699877278517
0.085	-9.88118941575283	11.6440356361594	14.1601065394934
0.086	-9.88119153058533	11.6581908021039	14.1502253490202
0.087	-9.88119364541783	11.6723360868568	14.1403441564322
0.088	-9.88119576025033	11.686471490416	14.1304629617294
0.089	-9.88119787508283	11.7005970127795	14.1205817649117
0.09	-9.88119998991533	11.7147126539451	14.1107005659792
0.091	-9.88120210474783	11.7288184139108	14.1008193649319
0.092	-9.88120421958033	11.7429142926743	14.0909381617697
0.093	-9.88120633441283	11.7570002902336	14.0810569564927
0.094	-9.88120844924532	11.7710764065866	14.0711757491009
0.095	-9.88121056407782	11.7851426417311	14.0612945395942
0.096	-9.88121267891032	11.7991989956651	14.0514133279728
0.097	-9.88121479374282	11.8132454683863	14.0415321142364
0.098	-9.88121690857532	11.8272820598928	14.0316508983853
0.099	-9.88121902340782	11.8413087701824	14.0217696804193
0.1	-9.88122113824032	11.855325599253	14.0118884603385
0.101	-9.88122325307282	11.8693325471024	14.0020072381428
0.102	-9.88122536790532	11.8833296137285	13.9921260138323
0.103	-9.88122748273782	11.8973167991293	13.982244787407
0.104	-9.88122959757031	11.9112941033027	13.9723635588668
