0.91	42.4761760000002
0.92	43.7763760000002
0.93	45.0765760000002
0.94	45.0613760000002
0.95	45.0461760000002
0.96	45.0309760000002
0.97	45.0157760000002
0.98	45.0005760000002
0.99	44.9853760000002
1	44.9701760000002
1.01	44.9549760000002
1.02	44.9397760000002
1.03	44.9245760000002
1.04	44.9093760000002
1.05	44.8941760000002
1.06	44.8789760000002
1.07	44.8637760000002
1.08	44.8485760000002
1.09	44.8333760000002
1.1	44.8181760000002
1.11	44.8029760000002
1.12	44.7877760000002
1.13	44.7725760000002
1.14	44.7573760000002
1.15	44.7421760000002
1.16	44.7269760000002
1.17	44.7117760000002
1.18	44.6965760000002
1.19	44.6813760000002
1.2	44.6661760000002
1.21	44.6509760000002
1.22	44.6357760000002
1.23	44.6205760000002
1.24	44.6053760000002
1.25	44.5901760000002
1.26	44.5749760000002
1.27	44.5597760000002
1.28	44.5445760000002
1.29	44.5293760000002
1.3	44.5141760000002
1.31	44.4989760000002
1.32	44.4837760000002
1.33	44.4685760000002
1.34	44.4533760000002
1.35	44.4381760000002
1.36	44.4229760000002
1.37	44.4077760000002
1.38	44.3925760000002
1.39	44.3773760000002
1.4	44.3621760000002
1.41	44.3469760000002
1.42	44.3317760000002
1.43	44.3165760000002
1.44	44.3013760000002
1.45	44.2861760000002
1.46	44.2709760000002
1.47	44.2557760000002
1.48	44.2405760000002
1.49	44.2253760000002
1.5	44.2101760000002
1.51	44.1949760000002
1.52	44.1797760000002
1.53	44.1645760000002
1.54	44.1493760000002
1.55	44.1341760000002
1.56	44.1189760000002
1.57	44.1037760000002
1.58	44.0885760000002
1.59	44.0733760000002
1.6	44.0581760000002
1.61	44.0429760000002
1.62	44.0277760000002
1.63	44.0125760000002
1.64	43.9973760000002
1.65	43.9821760000002
1.66	43.9669760000002
1.67	43.9517760000002
1.68	43.9365760000002
1.69	43.9213760000002
1.7	43.9061760000002
1.71	43.8909760000002
1.72	43.8757760000002
1.73	43.8605760000002
1.74	43.8453760000002
1.75	43.8301760000002
1.76	43.8149760000002
1.77	43.7997760000002
1.78	43.7845760000002
1.79	43.7693760000002
1.8	43.7541760000002
1.81	43.7389760000002
1.82	43.7237760000002
1.83	43.7085760000002
1.84	43.6933760000002
1.85	43.6781760000002
1.86	43.6629760000002
1.87	43.6477760000002
1.88	43.6325760000002
1.89	43.6173760000002
1.9	43.6021760000002
1.91	43.5869760000002
1.92	43.5717760000002
1.93	43.5565760000002
1.94	43.5413760000002
1.95	43.5261760000002
1.96	43.5109760000002
1.97	43.4957760000002
1.98	43.4805760000002
1.99	43.4653760000002
2	43.4501760000002
2.01	43.4349760000002
2.02	43.4197760000002
2.03	43.4045760000002
2.04	43.3893760000002
2.05	43.3741760000002
2.06	43.3589760000002
2.07	43.3437760000002
2.08	43.3285760000002
2.09	43.3133760000002
2.1	43.2981760000002
2.11	43.2829760000002
2.12	43.2677760000002
2.13	43.2525760000002
2.14	43.2373760000002
2.15	43.2221760000002
2.16	43.2069760000002
2.17	43.1917760000002
2.18	43.1765760000002
2.19	43.1613760000002
2.2	43.1461760000002
2.21	43.1309760000002
2.22	43.1157760000002
2.23	43.1005760000002
2.24	43.0853760000002
2.25	43.0701760000002
2.26	43.0549760000002
2.27	43.0397760000002
2.28	43.0245760000002
2.29	43.0093760000002
2.3	42.9941760000002
2.31	42.9789760000002
2.32	42.9637760000002
2.33	42.9485760000002
2.34	42.9333760000002
2.35	42.9181760000002
2.36	42.9029760000002
2.37	42.8877760000002
2.38	42.8725760000002
2.39	42.8573760000002
2.4	42.8421760000002
2.41	42.8269760000002
2.42	42.8117760000002
2.43	42.7965760000002
2.44	42.7813760000002
2.45	42.7661760000002
2.46	42.7509760000002
2.47	42.7357760000002
2.48	42.7205760000002
2.49	42.7053760000002
2.5	42.6901760000002
2.51	42.6749760000002
2.52	42.6597760000002
2.53	42.6445760000002
2.54	42.6293760000002
2.55	42.6141760000002
2.56	42.5989760000002
2.57	42.5837760000002
2.58	42.5685760000002
2.59	42.5533760000002
2.6	42.5381760000002
2.61	42.5229760000002
2.62	42.5077760000002
2.63	42.4925760000002
2.64	42.4773760000002
2.65	42.4621760000002
2.66	42.4469760000002
2.67	42.4317760000002
2.68	42.4165760000002
2.69	42.4013760000002
2.7	42.3861760000002
2.71	42.3709760000002
2.72	42.3557760000002
2.73	42.3405760000002
2.74	42.3253760000002
2.75	42.3101760000002
2.76	42.2949760000002
2.77	42.2797760000002
2.78	42.2645760000002
2.79	42.2493760000002
2.8	42.2341760000002
2.81	42.2189760000002
2.82	42.2037760000002
2.83	42.1885760000002
2.84	42.1733760000002
2.85	42.1581760000002
2.86	42.1429760000002
2.87	42.1277760000002
2.88	42.1125760000002
2.89	42.0973760000002
2.9	42.0821760000002
2.91	42.0669760000002
2.92	42.0517760000002
2.93	42.0365760000002
2.94	42.0213760000002
2.95	42.0061760000002
2.96	41.9909760000002
2.97	41.9757760000002
2.98	41.9605760000002
2.99	41.9453760000002
3	41.9301760000002
3.01	41.9149760000002
3.02	41.8997760000002
3.03	41.8845760000002
3.04	41.8693760000002
3.05	41.8541760000002
3.06	41.8389760000002
3.07	41.8237760000002
3.08	41.8085760000002
3.09	41.7933760000002
3.1	41.7781760000002
3.11	41.7629760000002
3.12	41.7477760000002
3.13	41.7325760000002
3.14	41.7173760000002
3.15	41.7021760000002
3.16	41.6869760000002
3.17	41.6717760000002
3.18	41.6565760000002
3.19	41.6413760000002
3.2	41.6261760000002
3.21	41.6109760000002
3.22	41.5957760000001
3.23	41.5805760000001
3.24	41.5653760000001
3.25	41.5501760000001
3.26	41.5349760000001
3.27	41.5197760000001
3.28	41.5045760000001
3.29	41.4893760000001
3.3	41.4741760000001
3.31	41.4589760000001
3.32	41.4437760000001
3.33	41.4285760000001
3.34	41.4133760000001
3.35	41.3981760000001
3.36	41.3829760000001
3.37	41.3677760000001
3.38	41.3525760000001
3.39	41.3373760000001
3.4	41.3221760000001
3.41	41.3069760000001
3.42	41.2917760000001
3.43	41.2765760000001
3.44	41.2613760000001
3.45	41.2461760000001
3.46	41.2309760000001
3.47	41.2157760000001
3.48	41.2005760000001
3.49	41.1853760000001
3.5	41.1701760000001
3.51	41.1549760000001
3.52	41.1397760000001
3.53	41.1245760000001
3.54	41.1093760000001
3.55	41.0941760000001
3.56	41.0789760000001
3.57	41.0637760000001
3.58	41.0485760000001
3.59	41.0333760000001
3.6	41.0181760000001
3.61	41.0029760000001
3.62	40.9877760000001
3.63	40.9725760000001
3.64	40.9573760000001
3.65	40.9421760000001
3.66	40.9269760000001
3.67	40.9117760000001
3.68	40.8965760000001
3.69	40.8813760000001
3.7	40.8661760000001
3.71	40.8509760000001
3.72	40.8357760000001
3.73	40.8205760000001
3.74	40.8053760000001
3.75	40.7901760000001
3.76	40.7749760000001
3.77	40.7597760000001
3.78	40.7445760000001
3.79	40.7293760000001
3.8	40.7141760000001
3.81	40.6989760000001
3.82	40.6837760000001
3.83	40.6685760000001
3.84	40.6533760000001
3.85	40.6381760000001
3.86	40.6229760000001
3.87	40.6077760000001
3.88	40.5925760000001
3.89	40.5773760000001
3.9	40.5621760000001
3.91	40.5469760000001
3.92	40.5317760000001
3.93	40.5165760000001
3.94	40.5013760000001
3.95	40.4861760000001
3.96	40.4709760000001
3.97	40.4557760000001
3.98	40.4405760000001
3.99	40.4253760000001
4	40.4101760000001
4.01	40.3949760000001
4.02	40.3797760000001
4.03	40.3645760000001
4.04	40.3493760000001
4.05	40.3341760000001
4.06	40.3189760000001
4.07	40.3037760000001
4.08	40.2885760000001
4.09	40.2733760000001
4.1	40.2581760000001
4.11	40.2429760000001
4.12	40.2277760000001
4.13	40.2125760000001
4.14	40.1973760000001
4.15	40.1821760000001
4.16	40.1669760000001
4.17	40.1517760000001
4.18	40.1365760000001
4.19	40.1213760000001
4.2	40.1061760000001
4.21	40.0909760000001
4.22	40.0757760000001
4.23	40.0605760000001
4.24	40.0453760000001
4.25	40.0301760000001
4.26	40.0149760000001
4.27	39.9997760000001
4.28	39.9845760000001
4.29	39.9693760000001
4.3	39.9541760000001
4.31	39.9389760000001
4.32	39.9237760000001
4.33	39.9085760000001
4.34	39.8933760000001
4.35	39.8781760000001
4.36	39.8629760000001
4.37	39.8477760000001
4.38	39.8325760000001
4.39	39.8173760000001
4.4	39.8021760000001
4.41	39.7869760000001
4.42	39.7717760000001
4.43	39.7565760000001
4.44	39.7413760000001
4.45	39.7261760000001
4.46	39.7109760000001
4.47	39.6957760000001
4.48	39.6805760000001
4.49	39.6653760000001
4.5	39.6501760000001
4.51	39.6349760000001
4.52	39.6197760000001
4.53	39.6045760000001
4.54	39.5893760000001
4.55	39.5741760000001
4.56	39.5589760000001
4.57	39.5437760000001
4.58	39.5285760000001
4.59	39.5133760000001
4.6	39.4981760000001
4.61	39.4829760000001
4.62	39.4677760000001
4.63	39.4525760000001
4.64	39.4373760000001
4.65	39.4221760000001
4.66	39.4069760000001
4.67	39.3917760000001
4.68	39.3765760000001
4.69	39.3613760000001
4.7	39.3461760000001
4.71	39.3309760000001
4.72	39.3157760000001
4.73	39.3005760000001
4.74	39.2853760000001
4.75	39.2701760000001
4.76	39.2549760000001
4.77	39.2397760000001
4.78	39.2245760000001
4.79	39.2093760000001
4.8	39.1941760000001
4.81	39.1789760000001
4.82	39.1637760000001
4.83	39.1485760000001
4.84	39.1333760000001
4.85	39.1181760000001
4.86	39.1029760000001
4.87	39.0877760000001
4.88	39.0725760000001
4.89	39.0573760000001
4.9	39.0421760000001
4.91	39.0269760000001
4.92	39.0117760000001
4.93	38.9965760000001
4.94	38.9813760000001
4.95	38.9661760000001
4.96	38.9509760000001
4.97	38.9357760000001
4.98	38.9205760000001
4.99	38.9053760000001
5	38.8901760000001
5.01	38.8749760000001
5.02	38.8597760000001
5.03	38.8445760000001
5.04	38.8293760000001
5.05	38.8141760000001
5.06	38.7989760000001
5.07	38.7837760000001
5.08	38.7685760000001
5.09	38.7533760000001
5.1	38.7381760000001
5.11	38.7229760000001
5.12	38.7077760000001
5.13	38.6925760000001
5.14	38.6773760000001
5.15	38.6621760000001
5.16	38.6469760000001
5.17	38.6317760000001
5.18	38.6165760000001
5.19	38.6013760000001
5.2	38.5861760000001
5.21	38.5709760000001
5.22	38.5557760000001
5.23	38.5405760000001
5.24	38.5253760000001
5.25	38.5101760000001
5.26	38.4949760000001
5.27	38.4797760000001
5.28	38.4645760000001
5.29	38.4493760000001
5.3	38.4341760000001
5.31	38.4189760000001
5.32	38.4037760000001
5.33	38.3885760000001
5.34	38.3733760000001
5.35	38.3581760000001
5.36	38.3429760000001
5.37	38.3277760000001
5.38	38.3125760000001
5.39	38.2973760000001
5.4	38.2821760000001
5.41	38.2669760000001
5.42	38.2517760000001
5.43	38.2365760000001
5.44	38.2213760000001
5.45	38.2061760000001
5.46	38.1909760000001
5.47	38.1757760000001
5.48	38.1605760000001
5.49	38.1453760000001
5.5	38.1301760000001
5.51	38.1149760000001
5.52	38.0997760000001
5.53	38.0845760000001
5.54	38.0693760000001
5.55	38.0541760000001
5.56	38.0389760000001
5.57	38.0237760000001
5.58	38.0085760000001
5.59	37.9933760000001
5.6	37.9781760000001
5.61	37.9629760000001
5.62	37.9477760000001
5.63	37.9325760000001
5.64	37.9173760000001
5.65	37.9021760000001
5.66	37.8869760000001
5.67	37.8717760000001
5.68	37.8565760000001
5.69	37.8413760000001
5.7	37.8261760000001
5.71	37.8109760000001
5.72	37.7957760000001
5.73	37.7805760000001
5.74	37.7653760000001
5.75	37.7501760000001
5.76	37.7349760000001
5.77	37.7197760000001
5.78	37.7045760000001
5.79	37.6893760000001
5.8	37.6741760000001
5.81	37.6589760000001
5.82	37.6437760000001
5.83	37.6285760000001
5.84	37.6133760000001
5.85	37.5981760000001
5.86	37.5829760000001
5.87	37.5677760000001
5.88	37.5525760000001
5.89	37.5373760000001
5.9	37.5221760000001
5.91	37.5069760000001
5.92	37.4917760000001
5.93	37.4765760000001
5.94	37.4613760000001
5.95	37.4461760000001
5.96	37.4309760000001
5.97	37.4157760000001
5.98	37.4005760000001
5.99	37.3853760000001
6	37.3701760000001
6.01	37.3549760000001
6.02	37.3397760000001
6.03	37.3245760000001
6.04	37.3093760000001
6.05	37.2941760000001
6.06	37.2789760000001
6.07	37.2637760000001
6.08	37.2485760000001
6.09	37.2333760000001
6.1	37.2181760000001
6.11	37.2029760000001
6.12	37.1877760000001
6.13	37.1725760000001
6.14	37.1573760000001
6.15	37.1421760000001
6.16	37.1269760000001
6.17	37.1117760000001
6.18	37.0965760000001
6.19	37.0813760000001
6.2	37.0661760000001
6.21	37.0509760000001
6.22	37.0357760000001
6.23	37.0205760000001
6.24	37.0053760000001
6.25	36.9901760000001
6.26	36.9749760000001
6.27	36.9597760000001
6.28	36.9445760000001
6.29	36.9293760000001
6.3	36.9141760000001
6.31	36.8989760000001
6.32	36.8837760000001
6.33	36.8685760000001
6.34	36.8533760000001
6.35	36.8381760000001
6.36	36.8229760000001
6.37	36.8077760000001
6.38	36.7925760000001
6.39	36.7773760000001
6.4	36.7621760000001
6.41	36.7469760000001
6.42	36.7317760000001
6.43	36.7165760000001
6.44	36.7013760000001
6.45	36.6861760000001
6.46	36.6709760000001
6.47	36.6557760000001
6.48	36.6405760000001
6.49	36.6253760000001
6.5	36.6101760000001
6.51	36.5949760000001
6.52	36.5797760000001
6.53	36.5645760000001
6.54	36.5493760000001
6.55	36.5341760000001
6.56	36.5189760000001
6.57	36.5037760000001
6.58	36.4885760000001
6.59	36.4733760000001
6.6	36.4581760000001
6.61	36.4429760000001
6.62	36.4277760000001
6.63	36.4125760000001
6.64	36.3973760000001
6.65	36.3821760000001
6.66	36.3669760000001
6.67	36.3517760000001
6.68	36.3365760000001
6.69	36.3213760000001
6.7	36.3061760000001
6.71	36.2909760000001
6.72	36.2757760000001
6.73	36.2605760000001
6.74	36.2453760000001
6.75	36.2301760000001
6.76	36.2149760000001
6.77	36.1997760000001
6.78	36.1845760000001
6.79	36.1693760000001
6.8	36.1541760000001
6.81	36.1389760000001
6.82	36.1237760000001
6.83	36.1085760000001
6.84	36.0933760000001
6.85	36.0781760000001
6.86	36.0629760000001
6.87	36.0477760000001
6.88	36.0325760000001
6.89	36.0173760000001
6.9	36.0021760000001
6.91	35.9869760000001
6.92	35.9793760000001
6.93	35.9717760000001
6.94	35.9641760000001
6.95	35.9565760000001
6.96	35.9489760000001
6.97	35.9413760000001
6.98	35.9337760000001
6.99	35.9261760000001
7	35.9185760000001
7.01	35.9109760000001
7.02	35.9033760000002
7.03	35.8957760000002
7.04	35.8881760000002
7.05	35.8805760000002
7.06	35.8729760000002
7.07	35.8653760000002
7.08	35.8577760000002
7.09	35.8501760000002
7.1	35.8425760000002
7.11	35.8349760000002
7.12	35.8273760000002
7.13	35.8197760000002
7.14	35.8121760000002
7.15	35.8045760000002
7.16	35.7969760000002
7.17	35.7893760000002
7.18	35.7817760000002
7.19	35.7741760000002
7.2	35.7665760000002
7.21	35.7589760000002
7.22	35.7513760000002
7.23	35.7437760000002
7.24	35.7361760000002
7.25	35.7285760000002
7.26	35.7209760000002
7.27	35.7133760000002
7.28	35.7057760000002
7.29	35.6981760000002
7.3	35.6905760000002
7.31	35.6829760000003
7.32	35.6753760000003
7.33	35.6677760000003
7.34	35.6601760000003
7.35	35.6525760000003
7.36	35.6449760000003
7.37	35.6373760000003
7.38	35.6297760000003
7.39	35.6221760000003
7.4	35.6145760000003
7.41	35.6069760000003
7.42	35.5993760000003
7.43	35.5917760000003
7.44	35.5841760000003
7.45	35.5765760000003
7.46	35.5689760000003
7.47	35.5613760000003
7.48	35.5537760000003
7.49	35.5461760000003
7.5	35.5385760000003
7.51	35.5309760000003
7.52	35.5233760000003
7.53	35.5157760000003
7.54	35.5081760000003
7.55	35.5005760000003
7.56	35.4929760000003
7.57	35.4853760000003
7.58	35.4777760000003
7.59	35.4701760000004
7.6	35.4625760000004
7.61	35.4549760000004
7.62	35.4473760000004
7.63	35.4397760000004
7.64	35.4321760000004
7.65	35.4245760000004
7.66	35.4169760000004
7.67	35.4093760000004
7.68	35.4017760000004
7.69	35.3941760000004
7.7	35.3865760000004
7.71	35.3789760000004
7.72	35.3713760000004
7.73	35.3637760000004
7.74	35.3561760000004
7.75	35.3485760000004
7.76	35.3409760000004
7.77	35.3333760000004
7.78	35.3257760000004
7.79	35.3181760000004
7.8	35.3105760000004
7.81	35.3029760000004
7.82	35.2953760000004
7.83	35.2877760000004
7.84	35.2801760000004
7.85	35.2725760000004
7.86	35.2649760000004
7.87	35.2573760000004
7.88	35.2497760000005
7.89	35.2421760000005
7.9	35.2345760000005
7.91	35.2269760000005
7.92	35.2193760000005
7.93	35.2117760000005
7.94	35.2041760000005
7.95	35.1965760000005
7.96	35.1889760000005
7.97	35.1813760000005
7.98	35.1737760000005
7.99	35.1661760000005
8	35.1585760000005
8.01	35.1509760000005
8.02	35.1433760000005
8.03	35.1357760000005
8.04	35.1281760000005
8.05	35.1205760000005
8.06	35.1129760000005
8.07	35.1053760000005
8.08	35.0977760000005
8.09	35.0901760000005
8.1	35.0825760000005
8.11	35.0749760000005
8.12	35.0673760000005
8.13	35.0597760000005
8.14	35.0521760000005
8.15	35.0445760000005
8.16	35.0369760000005
8.17	35.0293760000006
8.18	35.0217760000006
8.19	35.0141760000006
8.2	35.0065760000006
8.21	34.9989760000006
8.22	34.9913760000006
8.23	34.9837760000006
8.24	34.9761760000006
8.25	34.9685760000006
8.26	34.9609760000006
8.27	34.9533760000006
8.28	34.9457760000006
8.29	34.9381760000006
8.3	34.9305760000006
8.31	34.9229760000006
8.32	34.9153760000006
8.33	34.9077760000006
8.34	34.9001760000006
8.35	34.8925760000006
8.36	34.8849760000006
8.37	34.8773760000006
8.38	34.8697760000006
8.39	34.8621760000006
8.4	34.8545760000006
8.41	34.8469760000006
8.42	34.8393760000006
8.43	34.8317760000006
8.44	34.8241760000006
8.45	34.8165760000007
8.46	34.8089760000007
8.47	34.8013760000007
8.48	34.7937760000007
8.49	34.7861760000007
8.5	34.7785760000007
8.51	34.7709760000007
8.52	34.7633760000007
8.53	34.7557760000007
8.54	34.7481760000007
8.55	34.7405760000007
8.56	34.7329760000007
8.57	34.7253760000007
8.58	34.7177760000007
8.59	34.7101760000007
8.6	34.7025760000007
8.61	34.6949760000007
8.62	34.6873760000007
8.63	34.6797760000007
8.64	34.6721760000007
8.65	34.6645760000007
8.66	34.6569760000007
8.67	34.6493760000007
8.68	34.6417760000007
8.69	34.6341760000007
8.7	34.6265760000007
8.71	34.6189760000007
8.72	34.6113760000007
8.73	34.6037760000007
8.74	34.5961760000008
8.75	34.5885760000008
8.76	34.5809760000008
8.77	34.5733760000008
8.78	34.5657760000008
8.79	34.5581760000008
8.8	34.5505760000008
8.81	34.5429760000008
8.82	34.5353760000008
8.83	34.5277760000008
8.84	34.5201760000008
8.85	34.5125760000008
8.86	34.5049760000008
8.87	34.4973760000008
8.88	34.4897760000008
8.89	34.4821760000008
8.9	34.4745760000008
8.91	34.4669760000008
8.92	34.4593760000008
8.93	34.4517760000008
8.94	34.4441760000008
8.95	34.4365760000008
8.96	34.4289760000008
8.97	34.4213760000008
8.98	34.4137760000008
8.99	34.4061760000008
9	34.3985760000008
9.01	34.3909760000008
9.02	34.3833760000009
9.03	34.3757760000009
9.04	34.3681760000009
9.05	34.3605760000009
9.06	34.3529760000009
9.07	34.3453760000009
9.08	34.3377760000009
9.09	34.3301760000009
9.1	34.3225760000009
9.11	34.3149760000009
9.12	34.3073760000009
9.13	34.2997760000009
9.14	34.2921760000009
9.15	34.2845760000009
9.16	34.2769760000009
9.17	34.2693760000009
9.18	34.2617760000009
9.19	34.2541760000009
9.2	34.2465760000009
9.21	34.2389760000009
9.22	34.2313760000009
9.23	34.2237760000009
9.24	34.2161760000009
9.25	34.2085760000009
9.26	34.2009760000009
9.27	34.1933760000009
9.28	34.1857760000009
9.29	34.1781760000009
9.3	34.1705760000009
9.31	34.162976000001
9.32	34.155376000001
9.33	34.147776000001
9.34	34.140176000001
9.35	34.132576000001
9.36	34.124976000001
9.37	34.117376000001
9.38	34.109776000001
9.39	34.102176000001
9.4	34.094576000001
9.41	34.086976000001
9.42	34.079376000001
9.43	34.071776000001
9.44	34.064176000001
9.45	34.056576000001
9.46	34.048976000001
9.47	34.041376000001
9.48	34.033776000001
9.49	34.026176000001
9.5	34.018576000001
9.51	34.010976000001
9.52	34.003376000001
9.53	33.995776000001
9.54	33.988176000001
9.55	33.980576000001
9.56	33.972976000001
9.57	33.965376000001
9.58	33.957776000001
9.59	33.9501760000011
9.6	33.9425760000011
9.61	33.9349760000011
9.62	33.9273760000011
9.63	33.9197760000011
9.64	33.9121760000011
9.65	33.9045760000011
9.66	33.8969760000011
9.67	33.8893760000011
9.68	33.8817760000011
9.69	33.8741760000011
9.7	33.8665760000011
9.71	33.8589760000011
9.72	33.8513760000011
9.73	33.8437760000011
9.74	33.8361760000011
9.75	33.8285760000011
9.76	33.8209760000011
9.77	33.8133760000011
9.78	33.8057760000011
9.79	33.7981760000011
9.8	33.7905760000011
9.81	33.7829760000011
9.82	33.7753760000011
9.83	33.7677760000011
9.84	33.7601760000011
9.85	33.7525760000011
9.86	33.7449760000011
9.87	33.7373760000011
9.88	33.7297760000012
9.89	33.7221760000012
9.9	33.7145760000012
9.91	33.7069760000012
9.92	33.6993760000012
9.93	33.6917760000012
9.94	33.6841760000012
9.95	33.6765760000012
9.96	33.6689760000012
9.97	33.6613760000012
9.98	33.6537760000012
9.99	33.6461760000012
10	33.6385760000012
10.01	33.6309760000012
10.02	33.6233760000012
10.03	33.6157760000012
10.04	33.6081760000012
10.05	33.6005760000012
10.06	33.5929760000012
10.07	33.5853760000012
10.08	33.5777760000012
10.09	33.5701760000012
10.1	33.5625760000012
10.11	33.5549760000012
10.12	33.5473760000012
10.13	33.5397760000012
10.14	33.5321760000012
10.15	33.5245760000012
10.16	33.5169760000013
10.17	33.5093760000013
10.18	33.5017760000013
10.19	33.4941760000013
10.2	33.4865760000013
10.21	33.4789760000013
10.22	33.4713760000013
10.23	33.4637760000013
10.24	33.4561760000013
10.25	33.4485760000013
10.26	33.4409760000013
10.27	33.4333760000013
10.28	33.4257760000013
10.29	33.4181760000013
10.3	33.4105760000013
10.31	33.4029760000013
10.32	33.3953760000013
10.33	33.3877760000013
10.34	33.3801760000013
10.35	33.3725760000013
10.36	33.3649760000013
10.37	33.3573760000013
10.38	33.3497760000013
10.39	33.3421760000013
10.4	33.3345760000013
10.41	33.3269760000013
10.42	33.3193760000013
10.43	33.3117760000013
10.44	33.3041760000013
10.45	33.2965760000014
10.46	33.2889760000014
10.47	33.2813760000014
10.48	33.2737760000014
10.49	33.2661760000014
10.5	33.2585760000014
10.51	33.2509760000014
10.52	33.2433760000014
10.53	33.2357760000014
10.54	33.2281760000014
10.55	33.2205760000014
10.56	33.2129760000014
10.57	33.2053760000014
10.58	33.1977760000014
10.59	33.1901760000014
10.6	33.1825760000014
10.61	33.1749760000014
10.62	33.1673760000014
10.63	33.1597760000014
10.64	33.1521760000014
10.65	33.1445760000014
10.66	33.1369760000014
10.67	33.1293760000014
10.68	33.1217760000014
10.69	33.1141760000014
10.7	33.1065760000014
10.71	33.0989760000014
10.72	33.0913760000014
10.73	33.0837760000014
10.74	33.0761760000015
10.75	33.0685760000015
10.76	33.0609760000015
10.77	33.0533760000015
10.78	33.0457760000015
10.79	33.0381760000015
10.8	33.0305760000015
10.81	33.0229760000015
10.82	33.0153760000015
10.83	33.0077760000015
10.84	33.0001760000015
10.85	32.9925760000015
10.86	32.9849760000015
10.87	32.9773760000015
10.88	32.9697760000015
10.89	32.9621760000015
10.9	32.9545760000015
10.91	32.9469760000015
10.92	32.9393760000015
10.93	32.9317760000015
10.94	32.9241760000015
10.95	32.9165760000015
10.96	32.9089760000015
10.97	32.9013760000015
10.98	32.8937760000015
10.99	32.8861760000015
11	32.8785760000015
11.01	32.8709760000015
11.02	32.8633760000016
11.03	32.8557760000016
11.04	32.8481760000016
11.05	32.8405760000016
11.06	32.8329760000016
11.07	32.8253760000016
11.08	32.8177760000016
11.09	32.8101760000016
11.1	32.8025760000016
11.11	32.7949760000016
11.12	32.7873760000016
11.13	32.7797760000016
11.14	32.7721760000016
11.15	32.7645760000016
11.16	32.7569760000016
11.17	32.7493760000016
11.18	32.7417760000016
11.19	32.7341760000016
11.2	32.7265760000016
11.21	32.7189760000016
11.22	32.7113760000016
11.23	32.7037760000016
11.24	32.6961760000016
11.25	32.6885760000016
11.26	32.6809760000016
11.27	32.6733760000016
11.28	32.6657760000016
11.29	32.6581760000016
11.3	32.6505760000016
11.31	32.6429760000017
11.32	32.6353760000017
11.33	32.6277760000017
11.34	32.6201760000017
11.35	32.6125760000017
11.36	32.6049760000017
11.37	32.5973760000017
11.38	32.5897760000017
11.39	32.5821760000017
11.4	32.5745760000017
11.41	32.5669760000017
11.42	32.5593760000017
11.43	32.5517760000017
11.44	32.5441760000017
11.45	32.5365760000017
11.46	32.5289760000017
11.47	32.5213760000017
11.48	32.5137760000017
11.49	32.5061760000017
11.5	32.4985760000017
11.51	32.4909760000017
11.52	32.4833760000017
11.53	32.4757760000017
11.54	32.4681760000017
11.55	32.4605760000017
11.56	32.4529760000017
11.57	32.4453760000017
11.58	32.4377760000017
11.59	32.4301760000018
11.6	32.4225760000018
11.61	32.4149760000018
11.62	32.4073760000018
11.63	32.3997760000018
11.64	32.3921760000018
11.65	32.3845760000018
11.66	32.3769760000018
11.67	32.3693760000018
11.68	32.3617760000018
