0	-9.87003715714867	10.448375	15
0.001	-9.8699977288364	10.463370064988	14.990129982557
0.002	-9.86995830052412	10.4783552599783	14.9802600045423
0.003	-9.86991887221184	10.4933305850102	14.970390065956
0.004	-9.86987944389956	10.5082960401233	14.9605201667979
0.005	-9.86984001558729	10.523251625357	14.9506503070682
0.006	-9.86980058727501	10.5381973407506	14.9407804867667
0.007	-9.86976115896273	10.5531331863436	14.9309107058936
0.008	-9.86972173065045	10.5680591621755	14.9210409644488
0.009	-9.86968230233818	10.5829752682857	14.9111712624323
0.01	-9.8696428740259	10.5978815047135	14.9013015998441
0.011	-9.86960344571362	10.6127778714985	14.8914319766843
0.012	-9.86956401740134	10.62766436868	14.8815623929527
0.013	-9.86952458908907	10.6425409962976	14.8716928486495
0.014	-9.86948516077679	10.6574077543905	14.8618233437745
0.015	-9.86944573246451	10.6722646429982	14.8519538783279
0.016	-9.86940630415224	10.6871116621603	14.8420844523096
0.017	-9.86936687583996	10.701948811916	14.8322150657196
0.018	-9.86932744752768	10.7167760923049	14.8223457185579
0.019	-9.8692880192154	10.7315935033663	14.8124764108245
0.02	-9.86924859090313	10.7464010451397	14.8026071425195
0.021	-9.86920916259085	10.7611987176644	14.7927379136427
0.022	-9.86916973427857	10.7759865209801	14.7828687241943
0.023	-9.86913030596629	10.790764455126	14.7729995741742
0.024	-9.86909087765402	10.8055325201416	14.7631304635824
0.025	-9.86905144934174	10.8202907160663	14.7532613924189
0.026	-9.86901202102946	10.8350390429396	14.7433923606837
0.027	-9.86897259271718	10.8497775008008	14.7335233683768
0.028	-9.86893316440491	10.8645060896894	14.7236544154982
0.029	-9.86889373609263	10.8792248096449	14.713785502048
0.03	-9.86885430778035	10.8939336607067	14.7039166280261
0.031	-9.86881487946808	10.9086326429141	14.6940477934324
0.032	-9.8687754511558	10.9233217563067	14.6841789982671
0.033	-9.86873602284352	10.9380010009238	14.6743102425301
0.034	-9.86869659453124	10.9526703768049	14.6644415262214
0.035	-9.86865716621896	10.9673298839894	14.6545728493411
0.036	-9.86861773790669	10.9819795225167	14.644704211889
0.037	-9.86857830959441	10.9966192924263	14.6348356138653
0.038	-9.86853888128213	11.0112491937576	14.6249670552698
0.039	-9.86849945296986	11.02586922655	14.6150985361027
0.04	-9.86846002465758	11.0404793908429	14.6052300563639
0.041	-9.8684205963453	11.0550796866759	14.5953616160534
0.042	-9.86838116803302	11.0696701140882	14.5854932151712
0.043	-9.86834173972075	11.0842506731194	14.5756248537173
0.044	-9.86830231140847	11.0988213638088	14.5657565316917
0.045	-9.86826288309619	11.1133821861959	14.5558882490945
0.046	-9.86822345478391	11.1279331403201	14.5460200059255
0.047	-9.86818402647164	11.1424742262209	14.5361518021849
0.048	-9.86814459815936	11.1570054439376	14.5262836378726
0.049	-9.86810516984708	11.1715267935098	14.5164155129886
0.05	-9.8680657415348	11.1860382749767	14.5065474275329
0.051	-9.86802631322253	11.200539888378	14.4966793815055
0.052	-9.86798688491025	11.2150316337529	14.4868113749065
0.053	-9.86794745659797	11.2295135111409	14.4769434077357
0.054	-9.8679080282857	11.2439855205815	14.4670754799933
0.055	-9.86786859997342	11.2584476621141	14.4572075916791
0.056	-9.86782917166114	11.272899935778	14.4473397427933
0.057	-9.86778974334886	11.2873423416128	14.4374719333358
0.058	-9.86775031503658	11.3017748796578	14.4276041633066
0.059	-9.86771088672431	11.3161975499525	14.4177364327057
0.06	-9.86767145841203	11.3306103525364	14.4078687415332
0.061	-9.86763203009975	11.3450132874488	14.3980010897889
0.062	-9.86759260178748	11.3594063547291	14.388133477473
0.063	-9.8675531734752	11.3737895544168	14.3782659045853
0.064	-9.86751374516292	11.3881628865514	14.368398371126
0.065	-9.86747431685064	11.4025263511722	14.358530877095
0.066	-9.86743488853837	11.4168799483187	14.3486634224923
0.067	-9.86739546022609	11.4312236780304	14.3387960073179
0.068	-9.86735603191381	11.4455575403465	14.3289286315719
0.069	-9.86731660360153	11.4598815353066	14.3190612952541
0.07	-9.86727717528926	11.4741956629502	14.3091939983647
0.071	-9.86723774697698	11.4884999233165	14.2993267409035
0.072	-9.8671983186647	11.5027943164451	14.2894595228707
0.073	-9.86715889035242	11.5170788423754	14.2795923442662
0.074	-9.86711946204015	11.5313535011468	14.26972520509
0.075	-9.86708003372787	11.5456182927987	14.2598581053421
0.076	-9.86704060541559	11.5598732173706	14.2499910450226
0.077	-9.86700117710332	11.5741182749019	14.2401240241313
0.078	-9.86696174879104	11.588353465432	14.2302570426683
0.079	-9.86692232047876	11.6025787890004	14.2203901006337
0.08	-9.86688289216648	11.6167942456464	14.2105231980274
0.081	-9.86684346385421	11.6309998354096	14.2006563348494
0.082	-9.86680403554193	11.6451955583293	14.1907895110997
0.083	-9.86676460722965	11.6593814144449	14.1809227267783
0.084	-9.86672517891737	11.673557403796	14.1710559818852
0.085	-9.8666857506051	11.6877235264218	14.1611892764205
0.086	-9.86664632229282	11.701879782362	14.151322610384
0.087	-9.86660689398054	11.7160261716558	14.1414559837759
0.088	-9.86656746566826	11.7301626943427	14.1315893965961
0.089	-9.86652803735599	11.7442893504621	14.1217228488445
0.09	-9.86648860904371	11.7584061400535	14.1118563405213
0.091	-9.86644918073143	11.7725130631563	14.1019898716265
0.092	-9.86640975241916	11.7866101198099	14.0921234421599
0.093	-9.86637032410688	11.8006973100537	14.0822570521216
0.094	-9.8663308957946	11.8147746339273	14.0723907015117
0.095	-9.86629146748232	11.8288420914699	14.06252439033
0.096	-9.86625203917005	11.8428996827211	14.0526581185767
0.097	-9.86621261085777	11.8569474077202	14.0427918862517
0.098	-9.86617318254549	11.8709852665067	14.032925693355
0.099	-9.86613375423321	11.8850132591201	14.0230595398866
0.1	-9.86609432592094	11.8990313855996	14.0131934258465
0.101	-9.86605489760866	11.9130396459849	14.0033273512348
0.102	-9.86601546929638	11.9270380403153	13.9934613160513
0.103	-9.8659760409841	11.9410265686301	13.9835953202962
0.104	-9.86593661267183	11.955005230969	13.9737293639693
0.105	-9.86589718435955	11.9689740273712	13.9638634470708
0.106	-9.86585775604727	11.9829329578763	13.9539975696006
0.107	-9.86581832773499	11.9968820225236	13.9441317315587
0.108	-9.86577889942272	12.0108212213525	13.9342659329451
0.109	-9.86573947111044	12.0247505544026	13.9244001737599
0.11	-9.86570004279816	12.0386700217132	13.9145344540029
