0	-9.85784563690111	10.213387	15
0.001	-9.8578222526499	10.2283820710811	14.9901421660552
0.002	-9.85779886839868	10.2433672843399	14.9802843554947
0.003	-9.85777548414747	10.2583426397999	14.9704265683184
0.004	-9.85775209989626	10.2733081374843	14.9605688045264
0.005	-9.85772871564505	10.2882637774167	14.9507110641186
0.006	-9.85770533139383	10.3032095596204	14.9408533470951
0.007	-9.85768194714262	10.3181454841187	14.9309956534558
0.008	-9.85765856289141	10.3330715509351	14.9211379832008
0.009	-9.85763517864019	10.3479877600929	14.9112803363301
0.01	-9.85761179438898	10.3628941116155	14.9014227128436
0.011	-9.85758841013777	10.3777906055264	14.8915651127413
0.012	-9.85756502588655	10.3926772418488	14.8817075360233
0.013	-9.85754164163534	10.4075540206062	14.8718499826895
0.014	-9.85751825738413	10.422420941822	14.86199245274
0.015	-9.85749487313291	10.4372780055195	14.8521349461747
0.016	-9.8574714888817	10.4521252117221	14.8422774629937
0.017	-9.85744810463049	10.4669625604533	14.832420003197
0.018	-9.85742472037927	10.4817900517363	14.8225625667845
0.019	-9.85740133612806	10.4966076855946	14.8127051537562
0.02	-9.85737795187685	10.5114154620516	14.8028477641122
0.021	-9.85735456762564	10.5262133811307	14.7929903978525
0.022	-9.85733118337442	10.5410014428551	14.783133054977
0.023	-9.85730779912321	10.5557796472484	14.7732757354857
0.024	-9.857284414872	10.5705479943339	14.7634184393787
0.025	-9.85726103062078	10.585306484135	14.753561166656
0.026	-9.85723764636957	10.600055116675	14.7437039173175
0.027	-9.85721426211836	10.6147938919774	14.7338466913632
0.028	-9.85719087786714	10.6295228100655	14.7239894887932
0.029	-9.85716749361593	10.6442418709628	14.7141323096075
0.03	-9.85714410936472	10.6589510746925	14.704275153806
0.031	-9.8571207251135	10.6736504212782	14.6944180213888
0.032	-9.85709734086229	10.6883399107431	14.6845609123558
0.033	-9.85707395661108	10.7030195431107	14.6747038267071
0.034	-9.85705057235987	10.7176893184043	14.6648467644426
0.035	-9.85702718810865	10.7323492366474	14.6549897255623
0.036	-9.85700380385744	10.7469992978632	14.6451327100663
