0	-9.51373515781818	10.457399	15
0.001	-9.51379212446425	10.4723942431229	14.9904862363589
0.002	-9.51384909111032	10.4873799724537	14.9809724157511
0.003	-9.51390605775638	10.5023561879354	14.9714585381766
0.004	-9.51396302440245	10.5173228895111	14.9619446036356
0.005	-9.51401999104852	10.5322800771237	14.9524306121278
0.006	-9.51407695769459	10.5472277507164	14.9429165636535
0.007	-9.51413392434065	10.562165910232	14.9334024582124
0.008	-9.51419089098672	10.5770945556138	14.9238882958048
0.009	-9.51424785763279	10.5920136868047	14.9143740764305
0.01	-9.51430482427886	10.6069233037477	14.9048598000895
0.011	-9.51436179092493	10.6218234063859	14.8953454667819
0.012	-9.514418757571	10.6367139946622	14.8858310765077
0.013	-9.51447572421706	10.6515950685199	14.8763166292668
0.014	-9.51453269086313	10.6664666279018	14.8668021250592
0.015	-9.5145896575092	10.681328672751	14.857287563885
0.016	-9.51464662415527	10.6961812030106	14.8477729457442
0.017	-9.51470359080133	10.7110242186235	14.8382582706367
0.018	-9.5147605574474	10.7258577195329	14.8287435385626
0.019	-9.51481752409347	10.7406817056816	14.8192287495218
0.02	-9.51487449073954	10.7554961770129	14.8097139035144
0.021	-9.51493145738561	10.7703011334697	14.8001990005404
0.022	-9.51498842403167	10.785096574995	14.7906840405996
0.023	-9.51504539067774	10.7998825015319	14.7811690236923
0.024	-9.51510235732381	10.8146589130234	14.7716539498183
0.025	-9.51515932396988	10.8294258094125	14.7621388189776
0.026	-9.51521629061594	10.8441831906424	14.7526236311704
0.027	-9.51527325726201	10.8589310566559	14.7431083863964
0.028	-9.51533022390808	10.8736694073962	14.7335930846558
0.029	-9.51538719055415	10.8883982428062	14.7240777259486
0.03	-9.51544415720022	10.9031175628291	14.7145623102747
0.031	-9.51550112384628	10.9178273674078	14.7050468376342
0.032	-9.51555809049235	10.9325276564854	14.695531308027
0.033	-9.51561505713842	10.9472184300048	14.6860157214532
0.034	-9.51567202378449	10.9618996879093	14.6765000779128
0.035	-9.51572899043055	10.9765714301417	14.6669843774056
