0	-9.85596335278454	10.310876	15
0.001	-9.85593596526422	10.3258710720229	14.990144050341
0.002	-9.85590857774389	10.3408562881098	14.9802881280695
0.003	-9.85588119022357	10.3558316482882	14.9704322331855
0.004	-9.85585380270325	10.3707971525853	14.960576365689
0.005	-9.85582641518292	10.3857528010287	14.9507205255801
0.006	-9.8557990276626	10.4006985936456	14.9408647128587
0.007	-9.85577164014228	10.4156345304635	14.9310089275248
0.008	-9.85574425262195	10.4305606115098	14.9211531695784
0.009	-9.85571686510163	10.4454768368118	14.9112974390195
0.01	-9.85568947758131	10.4603832063969	14.9014417358482
0.011	-9.85566209006098	10.4752797202926	14.8915860600643
0.012	-9.85563470254066	10.4901663785262	14.881730411668
0.013	-9.85560731502034	10.5050431811251	14.8718747906593
0.014	-9.85557992750001	10.5199101281167	14.862019197038
0.015	-9.85555253997969	10.5347672195283	14.8521636308043
0.016	-9.85552515245936	10.5496144553874	14.842308091958
0.017	-9.85549776493904	10.5644518357213	14.8324525804993
0.018	-9.85547037741872	10.5792793605575	14.8225970964282
0.019	-9.8554429898984	10.5940970299233	14.8127416397445
0.02	-9.85541560237807	10.6089048438461	14.8028862104484
0.021	-9.85538821485775	10.6237028023533	14.7930308085398
0.022	-9.85536082733742	10.6384909054723	14.7831754340187
0.023	-9.8553334398171	10.6532691532305	14.7733200868851
0.024	-9.85530605229678	10.6680375456552	14.763464767139
0.025	-9.85527866477645	10.6827960827739	14.7536094747805
0.026	-9.85525127725613	10.6975447646139	14.7437542098095
0.027	-9.85522388973581	10.7122835912027	14.733898972226
0.028	-9.85519650221548	10.7270125625675	14.72404376203
0.029	-9.85516911469516	10.7417316787359	14.7141885792215
0.03	-9.85514172717484	10.7564409397351	14.7043334238006
0.031	-9.85511433965451	10.7711403455926	14.6944782957672
0.032	-9.85508695213419	10.7858298963358	14.6846231951213
0.033	-9.85505956461387	10.800509591992	14.6747681218629
0.034	-9.85503217709354	10.8151794325886	14.6649130759921
0.035	-9.85500478957322	10.8298394181531	14.6550580575087
0.036	-9.8549774020529	10.8444895487128	14.6452030664129
0.037	-9.85495001453257	10.859129824295	14.6353481027046
0.038	-9.85492262701225	10.8737602449273	14.6254931663839
0.039	-9.85489523949192	10.8883808106369	14.6156382574506
0.04	-9.8548678519716	10.9029915214513	14.6057833759049
0.041	-9.85484046445128	10.9175923773979	14.5959285217467
0.042	-9.85481307693095	10.9321833785039	14.586073694976
0.043	-9.85478568941063	10.9467645247969	14.5762188955928
0.044	-9.85475830189031	10.9613358163043	14.5663641235972
0.045	-9.85473091436998	10.9758972530533	14.556509378989
0.046	-9.85470352684966	10.9904488350714	14.5466546617684
0.047	-9.85467613932934	11.0049905623859	14.5367999719353
0.048	-9.85464875180901	11.0195224350244	14.5269453094898
0.049	-9.85462136428869	11.034044453014	14.5170906744317
0.05	-9.85459397676837	11.0485566163824	14.5072360667612
0.051	-9.85456658924804	11.0630589251567	14.4973814864782
0.052	-9.85453920172772	11.0775513793644	14.4875269335827
0.053	-9.85451181420739	11.092033979033	14.4776724080747
0.054	-9.85448442668707	11.1065067241897	14.4678179099543
0.055	-9.85445703916675	11.120969614862	14.4579634392213
0.056	-9.85442965164642	11.1354226510773	14.4481089958759
0.057	-9.8544022641261	11.1498658328629	14.438254579918
0.058	-9.85437487660578	11.1642991602463	14.4284001913477
0.059	-9.85434748908545	11.1787226332547	14.4185458301648
0.06	-9.85432010156513	11.1931362519157	14.4086914963695
0.061	-9.85429271404481	11.2075400162566	14.3988371899617
0.062	-9.85426532652448	11.2219339263048	14.3889829109414
0.063	-9.85423793900416	11.2363179820876	14.3791286593087
0.064	-9.85421055148384	11.2506921836325	14.3692744350634
0.065	-9.85418316396351	11.2650565309669	14.3594202382057
0.066	-9.85415577644319	11.2794110241181	14.3495660687355
0.067	-9.85412838892286	11.2937556631135	14.3397119266528
0.068	-9.85410100140254	11.3080904479805	14.3298578119576
0.069	-9.85407361388222	11.3224153787465	14.32000372465
0.07	-9.85404622636189	11.3367304554389	14.3101496647299
0.071	-9.85401883884157	11.3510356780851	14.3002956321973
0.072	-9.85399145132125	11.3653310467124	14.2904416270522
0.073	-9.85396406380092	11.3796165613483	14.2805876492946
0.074	-9.8539366762806	11.3938922220202	14.2707336989246
0.075	-9.85390928876028	11.4081580287553	14.2608797759421
0.076	-9.85388190123995	11.4224139815812	14.2510258803471
0.077	-9.85385451371963	11.4366600805251	14.2411720121396
0.078	-9.85382712619931	11.4508963256146	14.2313181713196
0.079	-9.85379973867898	11.4651227168769	14.2214643578872
0.08	-9.85377235115866	11.4793392543395	14.2116105718423
0.081	-9.85374496363833	11.4935459380297	14.2017568131849
0.082	-9.85371757611801	11.507742767975	14.191903081915
0.083	-9.85369018859769	11.5219297442027	14.1820493780326
0.084	-9.85366280107736	11.5361068667402	14.1721957015378
0.085	-9.85363541355704	11.5502741356149	14.1623420524305
0.086	-9.85360802603672	11.5644315508542	14.1524884307107
0.087	-9.85358063851639	11.5785791124854	14.1426348363784
0.088	-9.85355325099607	11.5927168205361	14.1327812694337
0.089	-9.85352586347575	11.6068446750334	14.1229277298764
0.09	-9.85349847595542	11.6209626760049	14.1130742177067
0.091	-9.8534710884351	11.635070823478	14.1032207329245
0.092	-9.85344370091478	11.6491691174799	14.0933672755298
0.093	-9.85341631339445	11.6632575580382	14.0835138455227
0.094	-9.85338892587413	11.6773361451801	14.073660442903
0.095	-9.85336153835381	11.6914048789331	14.0638070676709
0.096	-9.85333415083348	11.7054637593246	14.0539537198263
0.097	-9.85330676331316	11.7195127863819	14.0441003993693
0.098	-9.85327937579284	11.7335519601324	14.0342471062997
0.099	-9.85325198827251	11.7475812806036	14.0243938406177
0.1	-9.85322460075219	11.7616007478228	14.0145406023232
0.101	-9.85319721323186	11.7756103618174	14.0046873914162
0.102	-9.85316982571154	11.7896101226148	13.9948342078967
0.103	-9.85314243819122	11.8036000302423	13.9849810517647
0.104	-9.8531150506709	11.8175800847274	13.9751279230203
0.105	-9.85308766315057	11.8315502860975	13.9652748216634
0.106	-9.85306027563025	11.8455106343799	13.955421747694
0.107	-9.85303288810992	11.859461129602	13.9455687011121
0.108	-9.8530055005896	11.8734017717912	13.9357156819178
0.109	-9.85297811306928	11.887332560975	13.925862690111
0.11	-9.85295072554895	11.9012534971806	13.9160097256917
0.111	-9.85292333802863	11.9151645804355	13.9061567886599
0.112	-9.85289595050831	11.929065810767	13.8963038790156
