0	-9.71724068122585	10.365366	15
0.001	-9.71720414202933	10.3803611413857	14.9902827775884
0.002	-9.71716760283281	10.3953465655674	14.9805655917159
0.003	-9.71713106363629	10.4103222725814	14.9708484423827
0.004	-9.71709452443977	10.4252882624643	14.9611313295887
0.005	-9.71705798524326	10.4402445352527	14.9514142533338
0.006	-9.71702144604674	10.4551910909831	14.9416972136182
0.007	-9.71698490685022	10.4701279296921	14.9319802104417
0.008	-9.7169483676537	10.4850550514162	14.9222632438045
0.009	-9.71691182845719	10.4999724561919	14.9125463137064
0.01	-9.71687528926067	10.5148801440558	14.9028294201476
0.011	-9.71683875006415	10.5297781150444	14.8931125631279
0.012	-9.71680221086763	10.5446663691942	14.8833957426474
0.013	-9.71676567167111	10.5595449065419	14.8736789587062
0.014	-9.71672913247459	10.5744137271238	14.8639622113041
0.015	-9.71669259327808	10.5892728309767	14.8542455004412
0.016	-9.71665605408156	10.6041222181369	14.8445288261175
0.017	-9.71661951488504	10.6189618886411	14.8348121883331
0.018	-9.71658297568852	10.6337918425257	14.8250955870878
0.019	-9.716546436492	10.6486120798274	14.8153790223817
0.02	-9.71650989729549	10.6634226005827	14.8056624942148
0.021	-9.71647335809897	10.678223404828	14.7959460025871
0.022	-9.71643681890245	10.6930144926	14.7862295474986
0.023	-9.71640027970593	10.7077958639352	14.7765131289493
0.024	-9.71636374050941	10.7225675188701	14.7667967469392
0.025	-9.7163272013129	10.7373294574413	14.7570804014683
0.026	-9.71629066211638	10.7520816796852	14.7473640925365
0.027	-9.71625412291986	10.7668241856385	14.737647820144
0.028	-9.71621758372334	10.7815569753377	14.7279315842907
0.029	-9.71618104452683	10.7962800488193	14.7182153849766
0.03	-9.71614450533031	10.8109934061198	14.7084992222017
0.031	-9.71610796613379	10.8256970472759	14.6987830959659
0.032	-9.71607142693727	10.8403909723239	14.6890670062694
0.033	-9.71603488774075	10.8550751813006	14.679350953112
0.034	-9.71599834854424	10.8697496742423	14.6696349364939
0.035	-9.71596180934772	10.8844144511858	14.659918956415
0.036	-9.7159252701512	10.8990695121674	14.6502030128752
0.037	-9.71588873095468	10.9137148572237	14.6404871058747
0.038	-9.71585219175816	10.9283504863913	14.6307712354133
0.039	-9.71581565256165	10.9429763997067	14.6210554014911
0.04	-9.71577911336513	10.9575925972064	14.6113396041082
0.041	-9.71574257416861	10.9721990789271	14.6016238432644
0.042	-9.71570603497209	10.9867958449052	14.5919081189598
0.043	-9.71566949577557	11.0013828951772	14.5821924311945
0.044	-9.71563295657906	11.0159602297797	14.5724767799683
0.045	-9.71559641738254	11.0305278487493	14.5627611652813
0.046	-9.71555987818602	11.0450857521225	14.5530455871335
0.047	-9.7155233389895	11.0596339399358	14.5433300455249
0.048	-9.71548679979298	11.0741724122257	14.5336145404555
0.049	-9.71545026059647	11.0887011690288	14.5238990719254
0.05	-9.71541372139995	11.1032202103817	14.5141836399344
0.051	-9.71537718220343	11.1177295363209	14.5044682444826
0.052	-9.71534064300691	11.1322291468829	14.49475288557
0.053	-9.71530410381039	11.1467190421042	14.4850375631965
