0	-9.69156924559311	10.282521	15
0.001	-9.69155187350075	10.2975161542183	14.9903084394405
0.002	-9.6915345014084	10.3125016168847	14.980616896253
0.003	-9.69151712931605	10.3274773880166	14.9709253704376
0.004	-9.69149975722369	10.3424434676313	14.9612338619944
0.005	-9.69148238513134	10.3573998557463	14.9515423709232
0.006	-9.69146501303898	10.372346552379	14.9418508972241
0.007	-9.69144764094663	10.3872835575466	14.9321594408971
0.008	-9.69143026885428	10.4022108712666	14.9224680019422
0.009	-9.69141289676192	10.4171284935563	14.9127765803594
0.01	-9.69139552466957	10.4320364244331	14.9030851761487
0.011	-9.69137815257721	10.4469346639143	14.8933937893101
0.012	-9.69136078048486	10.4618232120175	14.8837024198435
0.013	-9.69134340839251	10.4767020687598	14.8740110677491
0.014	-9.69132603630015	10.4915712341588	14.8643197330267
0.015	-9.6913086642078	10.5064307082317	14.8546284156765
0.016	-9.69129129211544	10.5212804909959	14.8449371156983
0.017	-9.69127392002309	10.5361205824689	14.8352458330923
0.018	-9.69125654793073	10.5509509826679	14.8255545678583
0.019	-9.69123917583838	10.5657716916104	14.8158633199964
0.02	-9.69122180374602	10.5805827093137	14.8061720895066
0.021	-9.69120443165367	10.5953840357952	14.7964808763889
0.022	-9.69118705956132	10.6101756710722	14.7867896806433
0.023	-9.69116968746896	10.6249576151622	14.7770985022698
0.024	-9.69115231537661	10.6397298680826	14.7674073412684
0.025	-9.69113494328425	10.6544924298506	14.757716197639
0.026	-9.6911175711919	10.6692453004836	14.7480250713818
0.027	-9.69110019909954	10.6839884799991	14.7383339624966
0.028	-9.69108282700719	10.6987219684144	14.7286428709836
0.029	-9.69106545491484	10.7134457657469	14.7189517968426
0.03	-9.69104808282248	10.7281598720139	14.7092607400738
0.031	-9.69103071073013	10.7428642872328	14.699569700677
0.032	-9.69101333863777	10.757559011421	14.6898786786523
0.033	-9.69099596654542	10.7722440445959	14.6801876739997
0.034	-9.69097859445306	10.7869193867748	14.6704966867192
0.035	-9.69096122236071	10.8015850379751	14.6608057168108
0.036	-9.69094385026836	10.8162409982142	14.6511147642745
0.037	-9.690926478176	10.8308872675095	14.6414238291103
0.038	-9.69090910608365	10.8455238458783	14.6317329113181
0.039	-9.69089173399129	10.8601507333379	14.6220420108981
