0	0.040914	0.025387
0.01	0.0539647815813333	0.0181692784521667
0.02	0.0667571402863142	0.0110233744366879
0.03	0.0792961932324581	0.00394857335714709
0.04	0.0915869562115311	-0.00305583227251875
0.05	0.103634345695935	-0.00999054289876848
0.07	0.127018185234507	-0.0236536461484082
0.08	0.138363989142617	-0.0303834050936238
0.09	0.149485131005607	-0.0370462018157081
0.1	0.160386059431522	-0.0436427025999415
0.11	0.171071134940032	-0.0501735671019549
0.12	0.181544631706706	-0.056639448413696
0.13	0.191810739272737	-0.0630409931287383
0.14	0.201873564220818	-0.0693788414069418
0.15	0.211737131817827	-0.0756536270384692
0.16	0.221405387624992	-0.0818659775071653
0.17	0.230882199076167	-0.088016514053306
0.18	0.24017135702486	-0.0941058517357233
0.19	0.249276577260625	-0.100134599493311
0.2	0.258201501995428	-0.106103360205919
0.21	0.266949701320583	-0.112012730754644
0.22	0.275524674634833	-0.117863302081513
0.23	0.283929852044164	-0.123655659248585
0.24	0.292168595733887	-0.129390381496452
0.25	0.300244201313562	-0.135068042302165
0.26	0.308159899135285	-0.140689209436585
0.27	0.315918855585874	-0.146254445021156
0.28	0.323524174353466	-0.151764305584121
0.29	0.330978897669035	-0.157219342116175
0.3	0.338286007523325	-0.162620100125562
0.31	0.345448426859686	-0.167967119692629
0.32	0.352469020743295	-0.173260935523834
0.33	0.359350597507217	-0.178502077005216
0.34	0.366095909875777	-0.183691068255335
0.35	0.37270765606569	-0.188828428177683
0.36	0.379188480865382	-0.193914670512577
0.37	0.385540976692939	-0.198950303888532
0.38	0.391767684633117	-0.203935831873124
0.39	0.397871095453802	-0.208871753023347
0.4	0.403853650602356	-0.213758560935473
0.41	0.409717743182228	-0.218596744294405
0.42	0.415465718910229	-0.223386786922551
0.43	0.421099877054848	-0.228129167828207
0.44	0.426622471355993	-0.232824361253455
0.45	0.432035710926516	-0.23747283672159
0.46	0.437341761135889	-0.242075059084071
0.47	0.442542744476384	-0.246631488567008
0.48	0.447640741412092	-0.251142580817185
0.49	0.452637791211144	-0.255608786947623
0.5	0.457535892761442	-0.260030553582697
0.51	0.462337005370242	-0.26440832290279
0.52	0.467043049547904	-0.26874253268852
0.53	0.471655907776123	-0.273033616364514
0.54	0.476177425260945	-0.277282003042751
0.55	0.480609410670878	-0.281488117565475
0.56	0.48495363686038	-0.285652380547679
0.57	0.489211841579029	-0.289775208419166
0.58	0.493385728166642	-0.293857013466194
0.59	0.497476966234638	-0.297898203872703
0.6	0.501487192333904	-0.301899183761136
0.61	0.505418010609436	-0.305860353232848
0.62	0.509270993442022	-0.309782108408123
0.63	0.513047682077212	-0.313664841465777
0.64	0.516749587241841	-0.317508940682386
0.65	0.520378189748336	-0.321314790471106
0.66	0.523934941087066	-0.32508277142012
0.67	0.527421264006954	-0.328813260330695
0.68	0.530838553084597	-0.332506630254861
0.69	0.534188175282118	-0.33616325053272
0.7	0.537471470493965	-0.339783486829378
0.71	0.540689752082891	-0.343367701171511
0.72	0.543844307405313	-0.346916251983571
0.73	0.546936398326278	-0.350429494123626
0.74	0.54996726172422	-0.353907778918847
0.75	0.552938109985732	-0.357351454200641
0.76	0.555850131490534	-0.360760864339435
0.77	0.558704491086846	-0.364136350279114
0.78	0.561502330557339	-0.367478249571112
0.79	0.564244769075863	-0.370786896408171
0.8	0.566932903655135	-0.37406262165776
0.81	0.569567809585559	-0.377305752895162
0.82	0.572150540865352	-0.38051661443623
0.83	0.574682130622163	-0.38369552736982
0.84	0.577163591526337	-0.386842809589902
0.85	0.579595916195993	-0.389958775827348
0.86	0.581980077594091	-0.393043737681403
0.87	0.584317029417625	-0.39609800365085
0.88	0.586607706479116	-0.399121879164857
0.89	0.588853025080555	-0.40211566661352
0.9	0.591053883379926	-0.405079665378105
0.91	0.593211161750492	-0.408014171860981
0.92	0.59532572313295	-0.410919479515269
0.93	0.59739841338062	-0.413795878874179
0.94	0.5994300615978	-0.416643657580068
0.95	0.601421480471414	-0.419463100413203
0.96	0.603373466596106	-0.422254489320242
0.97	0.605286800792881	-0.425018103442424
0.98	0.607162248421448	-0.427754219143488
0.99	0.609000559686372	-0.430463110037307
1	0.610802469937169	-0.433145047015251
1.01	0.612568699962453	-0.435800298273275
1.02	0.614299956278263	-0.438429129338739
