0	0.010465	0.085797
0.01	0.02411871238	0.0779781888838333
0.02	0.0375020630499262	0.0702371762414077
0.03	0.0506204055321202	0.062573187964943
0.04	0.0634789873420435	0.0549854576491605
0.05	0.0760829520873546	0.0474732265146417
0.07	0.100547097580097	0.0326722643465065
0.08	0.112417064318547	0.0253820532042147
0.09	0.124051989888954	0.0181643808778239
0.1	0.135456528419833	0.0110185255940261
0.11	0.146635241881749	0.00394377276127793
0.12	0.157592601912168	-0.00306058510165892
0.13	0.168332991604171	-0.00999524843646656
0.14	0.178860707259753	-0.0168609107153156
0.15	0.189179960108401	-0.0236582585102131
0.16	0.199294877991641	-0.0303879715616601
0.17	0.209209507014236	-0.0370507228466263
0.18	0.218927813162678	-0.0436471786458486
0.19	0.228453683891639	-0.0501779986104593
0.2	0.237790929679006	-0.0566438358279521
0.21	0.246943285550122	-0.0630453368874913
0.22	0.255914412571849	-0.0693831419445713
0.23	0.264707899317043	-0.0756578847850325
0.24	0.273327263300033	-0.0818701928884406
0.25	0.281775952383675	-0.0880206874908352
0.26	0.290057346158542	-0.0941099836468534
0.27	0.298174757294808	-0.100138690291237
0.28	0.306131432867361	-0.106107410299724
0.29	0.313930555654676	-0.11201674054934
0.3	0.321575245411973	-0.117867271978084
0.31	0.329068560119155	-0.123659589644023
0.32	0.336413497204049	-0.1293942727838
0.33	0.343612994741413	-0.135071894870556
0.34	0.350669932628207	-0.140693023671278
0.35	0.357587133735591	-0.146258221303578
0.36	0.364367365038115	-0.151768044291904
0.37	0.37101333872054	-0.157223043623192
0.38	0.377527713262755	-0.162623764801968
0.39	0.383913094503202	-0.167970747904894
0.4	0.390172036681246	-0.173264527634782
0.41	0.396307043458908	-0.178505633374062
0.42	0.402320568922364	-0.183694589237717
0.43	0.408215018563609	-0.188831914125704
0.44	0.413992750242691	-0.193918121774834
0.45	0.419656075130886	-0.198953720810154
0.46	0.425207258635194	-0.203939214795806
0.47	0.430648521304539	-0.208875102285386
0.48	0.435982039718014	-0.213761876871796
0.49	0.441209947355544	-0.218600027236609
0.5	0.446334335451308	-0.223390037198933
0.51	0.451357253830258	-0.228132385763797
0.52	0.456280711728081	-0.23282754717005
0.53	0.461106678594916	-0.237475990937784
0.54	0.465837084883165	-0.242078181915287
0.55	0.470473822819698	-0.246634580325533
0.56	0.475018747162771	-0.251145641812198
0.57	0.479473675943952	-0.255611817485226
0.58	0.483840391195361	-0.260033553965945
