0	0.015094	0.053169
0.01	0.028656052008	0.0456748429218333
0.02	0.0419495573035056	0.0382552539556206
0.03	0.0549798334694864	0.0309094911362199
0.04	0.0677520927936793	0.0236368198811659
0.05	0.0802714443535741	0.0164365129172117
0.07	0.104571356660929	0.0022501188800593
0.08	0.116361637703901	-0.00473738684448377
0.09	0.127918455461846	-0.0116553657224833
0.1	0.139246432819095	-0.0185045095576504
0.11	0.150350101120699	-0.0252855032701335
0.12	0.161233901985041	-0.0319990249650118
0.13	0.171902189080535	-0.0386457460001057
0.14	0.182359229867155	-0.0452263310531137
0.15	0.192609207303479	-0.05174143818808
0.16	0.202656221519927	-0.0581917189212023
0.17	0.21250429145887	-0.0645778182859831
0.18	0.222157356482263	-0.0709003748977346
0.19	0.231619277947438	-0.0771600210174396
0.2	0.240893840751709	-0.0833573826149793
0.21	0.24998475484637	-0.0894930794317298
0.22	0.258895656720739	-0.0955677250425375
0.23	0.267630110856793	-0.101581926917077
0.24	0.276191611155014	-0.107536286480597
0.25	0.284583582331996	-0.113431399174068
0.26	0.29280938129038	-0.119267854513719
0.27	0.300872298461655	-0.125046236149999
0.28	0.308775559122383	-0.130767121925933
0.29	0.316522324684348	-0.136431083934917
0.3	0.324115693959165	-0.142038688577917
0.31	0.331558704397848	-0.147590496620119
0.32	0.338854333305831	-0.153087063246999
0.33	0.346005499033932	-0.158528938119847
0.34	0.353015062145728	-0.163916665430732
0.35	0.359885826561826	-0.169250783956919
0.36	0.366620540681467	-0.17453182711475
0.37	0.373221898481919	-0.179760323012987
0.38	0.379692540596113	-0.184936794505621
0.39	0.386035055368922	-0.190061759244157
0.4	0.392251979892544	-0.195135729729385
0.41	0.398345801021365	-0.200159213362622
0.42	0.40431895636674	-0.205132712496462
0.43	0.41017383527207	-0.210056724485003
0.44	0.41591277976857	-0.21493174173359
0.45	0.421538085512112	-0.219758251748051
0.46	0.427052002701525	-0.224536737183449
0.47	0.432456736978698	-0.229267675892351
0.48	0.437754450310871	-0.233951540972609
0.49	0.442947261855448	-0.238588800814675
0.5	0.448037248807695	-0.243179919148436
0.51	0.453026447231637	-0.247725355089589
0.52	0.457916852874521	-0.252225563185555
0.53	0.462710421965135	-0.256680993460931
0.54	0.467409071996329	-0.261092091462496
0.55	0.472014682492039	-0.265459298303762
0.56	0.47652909575912	-0.26978305070909
0.57	0.480954117624295	-0.27406378105736
0.58	0.485291518156511	-0.278301917425209
0.59	0.489543032374988	-0.282497883629842
0.6	0.493710360943253	-0.286652099271411
0.61	0.497795170849429	-0.290764979774977
0.62	0.501799096073049	-0.294836936432053
0.63	0.505723738238674	-0.298868376441731
0.64	0.509570667256564	-0.302859702951406
0.65	0.513341421950661	-0.306811315097089
0.66	0.517037510674142	-0.310723608043321
0.67	0.52066041191278	-0.314596973022689
0.68	0.524211574876358	-0.318431797374951
0.69	0.527692420078373	-0.32222846458577
0.7	0.531104339904261	-0.325987354325064
0.71	0.53444869916837	-0.329708842484971
0.72	0.537726835659904	-0.333393301217438
0.73	0.540940060678057	-0.337041098971441
0.74	0.544089659556551	-0.340652600529826
0.75	0.547176892177785	-0.344228167045787
0.76	0.550202993476808	-0.347768156078987
0.77	0.55316917393531	-0.351272921631308
0.78	0.556076620065825	-0.354742814182257
0.79	0.558926494886362	-0.358178180724008
0.8	0.561719938385619	-0.361579364796107
0.81	0.564458067978999	-0.364946706519825
0.82	0.567141978955591	-0.368280542632168
0.83	0.569772744916298	-0.371581206519554
0.84	0.572351418203296	-0.37484902825115
0.85	0.574879030320979	-0.37808433461188
0.86	0.577356592348584	-0.381287449135103
0.87	0.579785095344625	-0.384458692134967
0.88	0.582165510743341	-0.387598380738442
0.89	0.584498790743275	-0.390706828917031
0.9	0.586785868688171	-0.393784347518168
0.91	0.58902765944032	-0.396831244296305
0.92	0.591225059746522	-0.399847823943682
0.93	0.593378948596795	-0.402834388120805
0.94	0.59549018757598	-0.405791235486605
0.95	0.597559621208392	-0.408718661728308
0.96	0.599588077295638	-0.411616959591001
0.97	0.601576367247748	-0.41448641890691
0.98	0.603525286407753	-0.417327326624383
0.99	0.605435614369831	-0.420139966836583
1	0.607308115291156	-0.422924620809898
1.01	0.60914353819757	-0.425681567012069
1.02	0.610942617283208	-0.428411081140038
1.03	0.612706072204177	-0.431113436147514
1.04	0.614434608366438	-0.433788902272274
1.05	0.616128917207971	-0.436437747063181
1.06	0.617789676475364	-0.439060235406945
1.07	0.619417550494916	-0.441656629554606
1.08	0.621013190438383	-0.444227189147766
1.09	0.594855367916782	-0.432841937911215
1.1	0.569215505158206	-0.421569971822008
1.11	0.544083345868733	-0.410410163674051
1.12	0.519448836842738	-0.399361397477133
1.13	0.495302123941469	-0.388422568345336
1.14	0.471633548151263	-0.377592582386539
1.15	0.448433641719804	-0.366870356593029
1.16	0.425693124368896	-0.356254818733202
1.17	0.403402899582226	-0.345744907244337
1.18	0.381554050966632	-0.335339571126438
1.19	0.360137838685425	-0.325037769837135
1.2	0.339145695962335	-0.314838473187627
1.21	0.318569225654686	-0.304740661239665
1.22	0.298400196894422	-0.294743324203553
1.23	0.27863054179565	-0.284845462337174
1.24	0.259252352227374	-0.275046085846008
1.25	0.240257876650136	-0.26534421478416
1.26	0.221639517015294	-0.255738878956355
1.27	0.203389825725702	-0.246229117820926
1.28	0.185501502656566	-0.236813980393755
1.29	0.167967392235295	-0.227492525153173
1.3	0.15078048057918	-0.218263819945812
1.31	0.133933892689738	-0.209126941893381
1.32	0.117420889702625	-0.200080977300385
1.33	0.101234866191993	-0.19112502156275
1.34	0.0853693475282366	-0.182258179077364
1.35	0.0698179872880475	-0.173479563152514
1.36	0.0545745647157611	-0.164788295919219
1.37	0.0396329822349694	-0.15618350824344
1.38	0.0249872630094073	-0.147664339639167
1.39	0.0106315485521371	-0.139229938182367
1.4	-0.00343990361792665	-0.130879460425796
1.41	-0.0172327222730869	-0.12261207131465
1.42	-0.0307524247284501	-0.114426944103057
1.43	-0.0440044190489271	-0.106323260271407
1.44	-0.056994006212533	-0.0983002094444969
1.45	-0.0697263822308499	-0.0903569893104892
1.46	-0.0822066402275027	-0.082492805540685
1.47	-0.0944397724754779	-0.0747068717100876
1.48	-0.1064306723941	-0.0669984092187603
1.49	-0.118184136506467	-0.0593666472139654
1.5	-0.129704866358124	-0.0518108225130786
1.51	-0.140997470397744	-0.0443301795272697
1.52	-0.152066465820575	-0.0369239701859434
1.53	-0.162916280375373	-0.0295914538619316
1.54	-0.173551254135567	-0.0223318972974297
1.55	-0.183975641235344	-0.0151445745306708
1.56	-0.194193611571363	-0.00802876682332817
1.57	-0.204209252470767	-0.000983762588641588
1.58	-0.214026570326176	0.00599114267974249
1.59	-0.223649492198291	0.0128966464782219
1.6	-0.233081867386775	0.0197334393629892
1.61	-0.242327468970027	0.0265022050190876
1.62	-0.251389995314462	0.0332036203287802
1.63	-0.260273071553909	0.0398383554392387
1.64	-0.268980251039712	0.0464070738295591
1.65	-0.277515016762125	0.0529104323771093
1.66	-0.285880782743546	0.0593490814232184
1.67	-0.29408089540418	0.0657236648382104
1.68	-0.30211863490065	0.0720348200857928
1.69	-0.309997216438104	0.0782831782868024
1.7	-0.317719791556341	0.084469364282319
1.71	-0.32528944939047	0.0905939966961492
1.72	-0.332709217906606	0.0966576879966898
1.73	-0.339982065113098	0.102661044558175
1.74	-0.347110900247772	0.108604666721313
1.75	-0.354098574941666	0.114489148853325
1.76	-0.360947884359721	0.120315079407377
1.77	-0.367661568318886	0.126083040981427
1.78	-0.374242312384081	0.131793610376488
1.79	-0.380692748942459	0.137447358654307
1.8	-0.3870154582564	0.14304485119447
1.81	-0.393212969495646	0.148586647750943
1.82	-0.399287761749006	0.154073302508047
1.83	-0.405242265016027	0.159505364135874
1.84	-0.411078861179023	0.164883375845162
1.85	-0.416799884955863	0.170207875441607
1.86	-0.42240762483389	0.17547939537965
1.87	-0.427904323985346	0.180698462815723
1.88	-0.433292181164671	0.185865599660963
1.89	-0.438573351588036	0.190981322633403
1.9	-0.443749947795457	0.196046143309647
1.91	-0.448824040495843	0.201060568176025
1.92	-0.453797659395305	0.206025098679246
1.93	-0.458672794009065	0.210940231276538
1.94	-0.463451394457294	0.215806457485298
1.95	-0.46813537224518	0.220624263932243
1.96	-0.472726601027563	0.225394132402073
1.97	-0.477226917358415	0.23011653988565
1.98	-0.481638121425496	0.234791958627698
1.99	-0.485961977770442	0.239420856174026
2	-0.490200215994617	0.244003695418285
2.01	-0.494354531450969	0.248540934648257
2.02	-0.498426585922198	0.253033027591685
2.03	-0.502418008285491	0.257480423461643
2.04	-0.506330395164094	0.261883567001462
2.05	-0.510165311565984	0.266242898529203
2.06	-0.513924291509896	0.270558853981688
2.07	-0.517608838638944	0.274831864958094
2.08	-0.521220426822109	0.279062358763117
2.09	-0.524760500743795	0.283250758449698
2.1	-0.528230476481734	0.28739748286133
2.11	-0.531631742073427	0.291502946673946
2.12	-0.534965658071383	0.295567560437382
2.13	-0.538233558087359	0.299591730616437
2.14	-0.541436749325819	0.303575859631515
2.15	-0.544576513106835	0.307520345898872
2.16	-0.547654105378636	0.311425583870454
2.17	-0.550670757219998	0.315291964073345
2.18	-0.553627675332699	0.319119873148821
2.19	-0.556526042524211	0.322909693891012
2.2	-0.559367018180842	0.326661805285181
2.21	-0.562151738731504	0.330376582545625
2.22	-0.564881318102301	0.334054397153199
2.23	-0.567556848162118	0.337695616892459
2.24	-0.570179399159378	0.341300605888443
