0	0.056511	0.015976
0.01	0.0692529401853333	0.00885191947066667
0.02	0.0817425729657435	0.00179872472994696
0.03	0.0939848943642578	-0.00518428954757014
0.04	0.105984801475986	-0.0120978216691902
0.05	0.117747094427027	-0.0189425629939448
0.07	0.140577564989042	-0.0324284043617444
0.08	0.151654875098839	-0.0390708530002776
0.09	0.162512839698715	-0.0456472081677827
0.1	0.173155802122227	-0.0521581275053119
0.11	0.183588019699138	-0.0586042621102795
0.12	0.193813665458402	-0.0649862566015718
0.13	0.203836829797438	-0.0713047491840101
0.14	0.213661522118343	-0.077560371712171
0.15	0.223291672431703	-0.083753749753573
0.16	0.232731132928659	-0.0898855026512333
0.17	0.241983679521828	-0.0959562435856031
0.18	0.251053013355723	-0.101966579635886
0.19	0.259942762287262	-0.107917111840745
0.2	0.268656482336958	-0.113808435258411
0.21	0.277197659111376	-0.119641139026184
0.22	0.285569709197425	-0.125415806419351
0.23	0.293775981529037	-0.13113301490951
0.24	0.301819758726787	-0.136793336222325
0.25	0.309704258410985	-0.14239733639469
0.26	0.31743263448877	-0.14794557583134
0.27	0.325007978415713	-0.153438609360889
0.28	0.332433320432444	-0.158876986291313
0.29	0.339711630776787	-0.164261250464884
0.3	0.346845820871899	-0.16959194031255
0.31	0.353838744490874	-0.174869588907783
0.32	0.360693198898296	-0.180094724019886
0.33	0.367411925969178	-0.185267868166767
0.34	0.373997613285753	-0.190389538667197
0.35	0.380452895212544	-0.195460247692535
0.36	0.386780353950142	-0.200480502317953
0.37	0.392982520568124	-0.205450804573139
0.38	0.399061876017515	-0.210371651492502
0.39	0.4050208521232	-0.215243535164876
0.4	0.410861832556691	-0.22006694278273
0.41	0.416587153789625	-0.224842356690885
0.42	0.422199106028386	-0.229570254434751
0.43	0.427699934130215	-0.234251108808083
0.44	0.433091838501192	-0.238885387900258
0.45	0.438376975976417	-0.243473555143085
0.46	0.443557460682782	-0.248016069357152
0.47	0.448635364884649	-0.252513384797704
0.48	0.45361271981278	-0.256965951200069
0.49	0.45849151647686	-0.261374213824637
0.5	0.46327370646193	-0.265738613501379
0.51	0.467961202709042	-0.270059586673938
0.52	0.472555880280466	-0.274337565443268
0.53	0.477059577109739	-0.278572977610847
0.54	0.481474094736863	-0.282766246721456
0.55	0.485801199028947	-0.286917792105536
0.56	0.490042620886575	-0.291028028921121
0.57	0.494200056936193	-0.295097368195351
0.58	0.498275170208781	-0.299126216865579
0.59	0.502269590805086	-0.303114977820064
0.6	0.506184916547691	-0.307064049938258
0.61	0.510022713620158	-0.310973828130697
0.62	0.513784517193528	-0.314844703378492
0.63	0.517471832040406	-0.318677062772426
0.64	0.521086133136897	-0.322471289551663
0.65	0.524628866252609	-0.326227763142075
0.66	0.528101448528985	-0.329946859194185
0.67	0.53150526904618	-0.333628949620726
0.68	0.534841689378707	-0.337274402633842
0.69	0.538112044140089	-0.340883582781901
0.7	0.541317641516723	-0.344456850985957
0.71	0.54445976379117	-0.347994564575839
0.72	0.547539667855087	-0.351497077325882
0.73	0.550558585711999	-0.354964739490309
0.74	0.55351772497012	-0.358397897838258
0.75	0.556418269325412	-0.361796895688451
0.76	0.559261379035076	-0.365162072943535
0.77	0.562048191381676	-0.368493766124068
0.78	0.564779821128064	-0.371792308402172
0.79	0.5674573609633	-0.375058029634852
0.8	0.570081881939746	-0.378291256396981
0.81	0.572654433901496	-0.381492312013955
0.82	0.575176045904335	-0.38466151659403
0.83	0.577647726627368	-0.387799187060334
0.84	0.58007046477651	-0.390905637182552
0.85	0.582445229479982	-0.393981177608313
0.86	0.584772970675973	-0.397026115894247
0.87	0.587054619492627	-0.400040756536747
0.88	0.589291088620514	-0.403025401002414
0.89	0.59148327267771	-0.405980347758206
0.9	0.593632048567661	-0.408905892301287
0.91	0.595738275829956	-0.411802327188574
0.92	0.597802796984156	-0.414669942065993
0.93	0.599826437866807	-0.417509023697446
0.94	0.601810007961793	-0.420319855993486
0.95	0.603754300724139	-0.423102720039708
0.96	0.6056600938974	-0.42585789412486
0.97	0.607528149824773	-0.428585653768668
0.98	0.609359215754043	-0.431286271749394
0.99	0.611154024136492	-0.433960018131109
1	0.61291329291989	-0.436607160290702
1.01	0.614637725835686	-0.439227962944616
1.02	0.588606146013838	-0.42789245484199
1.03	0.563090026181236	-0.416669736934236
1.04	0.538079159542813	-0.405558686940118
1.05	0.513563541411653	-0.394558193745283
1.06	0.48953336520698	-0.383667157291151
1.07	0.465979018531395	-0.372884488464911
1.08	0.442891079325782	-0.362209108990604
1.09	0.420260312100359	-0.351639951321296
1.1	0.398077664240356	-0.341175958532324
1.11	0.376334262384844	-0.330816084215601
1.12	0.355021408877275	-0.320559292374975
1.13	0.334130578286293	-0.310404557322629
1.14	0.313653413995453	-0.300350863576509
1.15	0.293581724860458	-0.290397205758779
1.16	0.273907481932588	-0.280542588495278
1.17	0.254622815247013	-0.270786026315985
1.18	0.235720010674702	-0.26112654355647
1.19	0.217191506836662	-0.251563174260326
1.2	0.199029892079287	-0.242094962082573
1.21	0.181227901509594	-0.232720960194025
1.22	0.163778414089169	-0.223440231186601
1.23	0.146674449785651	-0.214251846979589
1.24	0.129909166780629	-0.205154888726834
1.25	0.113475858732817	-0.196148446724854
1.26	0.0973679520954287	-0.187231620321867
1.27	0.0815790034866698	-0.178403517827728
1.28	0.0661026971122957	-0.169663256424756
1.29	0.0509328422392095	-0.161009962079453
1.3	0.0360633707190835	-0.152442769455103
1.31	0.021488334561018	-0.143960821825229
1.32	0.00720190355226376	-0.135563270987931
1.33	-0.00680163707394246	-0.127249277181056
1.34	-0.0205278889243623	-0.119018008998225
1.35	-0.0339823426864747	-0.110868643305691
1.36	-0.0471703803248256	-0.102800365160026
1.37	-0.0600972772338869	-0.0948123677266228
1.38	-0.0727682043482863	-0.0869038521990149
1.39	-0.0851882302112511	-0.0790740277189927
1.4	-0.0973623230020947	-0.0713221112975174
1.41	-0.109295352523556	-0.0636473277364219
1.42	-0.120992092149786	-0.0560489095508899
1.43	-0.132457220735764	-0.0485260968927069
1.44	-0.143695324488902	-0.041078137474275
1.45	-0.154710898803589	-0.0337042864933831
1.46	-0.165508350059413	-0.0264038065587262
1.47	-0.17609199738377	-0.0191759676161657
1.48	-0.186466074379574	-0.0120200468757236
1.49	-0.19663473081876	-0.00493532873930236
1.5	-0.20660203430224	0.00207889527087516
1.51	-0.21637197188701	0.00902332658311407
1.52	-0.225948451681018	0.015898659646391
1.53	-0.235335304406465	0.0227055819997995
1.54	-0.244536284932145	0.0294447743413045
1.55	-0.253555073775442	0.0361169105958127
1.56	-0.26239527857459	0.042722657982566
