0	0.024917	0.067165
0.01	0.0382845435106667	0.0595315803891667
0.02	0.0513873918364308	0.0519741145756977
0.03	0.0642307862948803	0.0444918468066504
0.04	0.0768198644185266	0.0370840288489498
0.05	0.0891596620098873	0.0297499199145646
0.07	0.113111062202302	0.0152999027450953
0.08	0.12473224568928	0.00818254949613116
0.09	0.136123314248305	0.00113601509821974
0.1	0.14728882446177	-0.00584040510801006
0.11	0.158233242685661	-0.0127474087704512
0.12	0.168960946836161	-0.0195856865952837
0.13	0.179476228140876	-0.0263559224160462
0.14	0.189783292855382	-0.0330587932620195
0.15	0.199886263945789	-0.0396949694259302
0.16	0.209789182737977	-0.0462651145309806
0.17	0.219496010534188	-0.0527698855972116
0.18	0.229010630197597	-0.0592099331072051
0.19	0.238336847705511	-0.0655859010711329
0.2	0.247478393671811	-0.0718984270911582
0.21	0.256438924839251	-0.0781481424251967
0.22	0.265222025542201	-0.0843356720500423
0.23	0.273831209140431	-0.0904616347238657
0.24	0.282269919424505	-0.0965266430480908
0.25	0.290541531993341	-0.102531303528655
0.26	0.298649355604497	-0.108476216636661
0.27	0.30659663349772	-0.114361976868423
0.28	0.314386544692287	-0.12018917280492
0.29	0.322022205258654	-0.125958387170649
0.3	0.329506669564925	-0.131670196891903
0.31	0.336842931498647	-0.137325173154462
0.32	0.344033925664399	-0.142923881460713
0.33	0.351082528557676	-0.148466881686199
0.34	0.357991559715529	-0.153954728135608
0.35	0.364763782844416	-0.159387969598204
0.36	0.371401906925719	-0.164767149402707
0.37	0.377908587299381	-0.170092805471625
0.38	0.38428642672607	-0.175365470375048
0.39	0.390537976428325	-0.180585671383904
0.4	0.396665737111075	-0.185753930522689
0.41	0.40267215996196	-0.190870764621667
0.42	0.408559647631833	-0.195936685368554
0.43	0.414330555195859	-0.200952199359689
0.44	0.419987191095574	-0.205917808150694
0.45	0.425531818062294	-0.210834008306626
0.46	0.430966654022236	-0.215701291451641
0.47	0.436293872983724	-0.220520144318148
0.48	0.441515605906815	-0.225291048795492
0.49	0.446633941555719	-0.230014481978135
0.5	0.451650927334327	-0.234690916213372
0.51	0.456568570105205	-0.239320819148563
0.52	0.461388836992361	-0.243904653777899
0.53	0.46611365616813	-0.2484428784887
0.54	0.470744917624459	-0.252935947107257
0.55	0.475284473928938	-0.257384308944216
0.56	0.479734140965847	-0.261788408839502
0.57	0.484095698662535	-0.266148687206815
0.58	0.488370891701419	-0.270465580077659
0.59	0.492561430217875	-0.274739519144956
0.6	0.496668990484321	-0.278970931806211
0.61	0.500695215580744	-0.28316024120625
0.62	0.504641716051958	-0.287307866279541
0.63	0.508510070551841	-0.291414221792082
0.64	0.51230182647482	-0.295479718382881
0.65	0.51601850057485	-0.299504762605018
0.66	0.519661579572134	-0.303489756966304
0.67	0.523232520747833	-0.30743509996953
0.68	0.526732752526998	-0.311341186152316
0.69	0.530163675049961	-0.31520840612657
0.7	0.533526660732405	-0.319037146617543
0.71	0.536823054814355	-0.322827790502507
0.72	0.540054175898291	-0.326580716849042
0.73	0.543221316476604	-0.330296300952941
0.74	0.546325743448612	-0.333974914375743
0.75	0.549368698627338	-0.337616924981885
0.76	0.552351399236252	-0.341222696975494
0.77	0.555275038396175	-0.344792590936805
0.78	0.558140785602546	-0.348326963858219
0.79	0.560949787193235	-0.351826169180002
0.8	0.563703166807093	-0.355290556825633
0.81	0.566402025833423	-0.358720473236792
0.82	0.569047443852554	-0.362116261408007
0.83	0.571640479067681	-0.365478260920954
0.84	0.574182168728169	-0.368806807978413
0.85	0.57667352954446	-0.372102235437894
0.86	0.579115558094774	-0.375364872844914
0.87	0.581509231223753	-0.378595046465962
0.88	0.583855506433214	-0.381793079321118
0.89	0.586155322265161	-0.384959291216359
0.9	0.588409598677215	-0.388093998775541
0.91	0.590619237410608	-0.391197515472058
0.92	0.592785122350895	-0.394270151660192
0.93	0.594908119881517	-0.397312214606148
0.94	0.59698907923037	-0.400324008518781
0.95	0.599028832809503	-0.403305834580018
0.96	0.601028196548098	-0.406257990974974
0.97	0.60298797021885	-0.409180772921774
0.98	0.60490893775789	-0.412074472701074
0.99	0.606791867578366	-0.414939379685286
1	0.608637512877825	-0.417775780367521
1.01	0.610446611939493	-0.420583958390234
1.02	0.612219888427609	-0.423364194573591
1.03	0.613958051676891	-0.426116766943552
1.04	0.615661796976286	-0.428841950759669
1.05	0.617331805847093	-0.431540018542619
1.06	0.618968746315579	-0.43421124010145
1.07	0.620573273180203	-0.436855882560567
1.08	0.622146028273537	-0.439474210386442
1.09	0.623687640719017	-0.442066485414062
1.1	0.625198727182592	-0.444632966873111
1.11	0.626679892119407	-0.447173911413896
1.12	0.628131728015587	-0.449689573133009
1.13	0.601832948958574	-0.438249970265407
1.14	0.576054920791929	-0.426924193352938
1.15	0.550787331953688	-0.415711109808377
1.16	0.526020075064562	-0.404609598313932
1.17	0.501743242884851	-0.393618548709109
1.18	0.477947124351407	-0.382736861879695
1.19	0.454622200693083	-0.371963449647848
1.2	0.431759141623093	-0.361297234663277
1.21	0.409348801606766	-0.350737150295505
1.22	0.387382216203217	-0.340282140527207
1.23	0.365850598479438	-0.329931159848604
1.24	0.344745335495414	-0.319683173152917
1.25	0.324057984858824	-0.30953715563285
1.26	0.303780271347973	-0.299492092678111
1.27	0.283904083601588	-0.289546979773948
1.28	0.264421470874165	-0.279700822400701
1.29	0.245324639855562	-0.269952635934343
1.3	0.226605951553569	-0.260301445548024
1.31	0.208257918238206	-0.25074628611458
1.32	0.190273200446532	-0.241286202110026
1.33	0.172644604046757	-0.231920247517997
1.34	0.155365077360492	-0.222647485735152
1.35	0.138427708341985	-0.213466989477506
1.36	0.121825721813202	-0.204377840687707
1.37	0.105552476753672	-0.195379130443224
1.38	0.0896014636439802	-0.186469958865459
1.39	0.0739663018618779	-0.177649435029754
1.4	0.0586407371299435	-0.168916676876302
1.41	0.0436186390137878	-0.160270811121937
1.42	0.0288939984697961	-0.151710973172805
1.43	0.0144609254414295	-0.143236307037907
1.44	0.000313646503121975	-0.134845965243495
1.45	-0.0135534974491685	-0.126539108748328
1.46	-0.0271460534616784	-0.118314906859764
1.47	-0.0404694587417325	-0.110172537150692
1.48	-0.0535290428327012	-0.102111185377286
1.49	-0.06633002974589	-0.0941300453975847
1.5	-0.078877540050215	-0.0862283190908712
1.51	-0.0911765929205007	-0.0784052162778638
1.52	-0.103232108145218	-0.0706599546416964
1.53	-0.115048908094465	-0.0629917596496857
1.54	-0.126631719648984	-0.0553998644758781
1.55	-0.137985176090974	-0.0478835099243657
1.56	-0.149113818957471	-0.0404419443533666
1.57	-0.160022099857021	-0.0330744236000599
1.58	-0.170714382250386	-0.0257802109061687
1.59	-0.181194943195985	-0.0185585768442838
1.6	-0.191467975060781	-0.0114087992449204
1.61	-0.201537587197277	-0.00433016312430021
1.62	-0.211407807587321	0.0026780393871471
1.63	-0.221082584453349	0.00961650911557175
1.64	-0.230565787837727	0.016485939913787
1.65	-0.239861211150823	0.0232870187306548
1.66	-0.248972572688421	0.0300204256797817
1.67	-0.257903517119094	0.0366868341075302
1.68	-0.266657616942113	0.0432869106603546
1.69	-0.275238373916503	0.0498213153514656
1.7	-0.283649220461791	0.0562907016268327
1.71	-0.29189352103102	0.0626957164305287
1.72	-0.299974573456578	0.0690370002694256
1.73	-0.307895610269373	0.0753151872772447
1.74	-0.315659799991893	0.0815309052779716
1.75	-0.323270248405653	0.0876847758486382
1.76	-0.330729999793557	0.0937774143814816
1.77	-0.338042038157644	0.0998094301454835
1.78	-0.345209288412739	0.105781426347298
1.79	-0.352234617556449	0.111694000191571
1.8	-0.359120835816008	0.117547742940665
1.81	-0.365870697772403	0.123343239973781
1.82	-0.372486903462246	0.129081070845502
1.83	-0.378972099457822	0.134761809343744
1.84	-0.385328879925758	0.140386023547139
1.85	-0.391559787664721	0.145954275881841
1.86	-0.397667315122576	0.151467123177771
1.87	-0.403653905393396	0.156925116724298
1.88	-0.409521953194733	0.162328802325372
1.89	-0.415273805825539	0.167678720354101
