0	0.059945	0.057234
0.01	0.0726189424066667	0.0496993954943333
0.02	0.0850419238550915	0.0422397615592655
0.03	0.0972189137068622	0.0348543522251238
0.04	0.109154782923581	0.0275424289447585
0.05	0.120854306015317	0.0203032605196867
0.07	0.143562941027836	0.00604029974683348
0.08	0.154581136711563	-0.000984918909030806
0.09	0.165381157429826	-0.00794023546839947
0.1	0.175967323337838	-0.014826345468783
0.11	0.186343869045985	-0.0216439375269777
0.12	0.196514945313715	-0.028393693407928
0.13	0.20648462070991	-0.0350762880929035
0.14	0.21625688324036	-0.0416923898469978
0.15	0.225835641943023	-0.0482426602859552
0.16	0.235224728451695	-0.0547277544423332
0.17	0.244427898528714	-0.0611483208310063
0.18	0.253448833567314	-0.0675050015140176
0.19	0.262291142064236	-0.0737984321647862
0.2	0.270958361063175	-0.0800292421316746
0.21	0.279453957569642	-0.0861980545009241
0.22	0.28778132993782	-0.0923054861589641
0.23	0.295943809229945	-0.0983521478541014
0.24	0.303944660548779	-0.104338644257595
0.25	0.3117870843437	-0.110265574024125
0.26	0.319474217690915	-0.116133529851656
0.27	0.327009135548345	-0.12194309854071
0.28	0.33439485198564	-0.127694861053047
0.29	0.341634321389855	-0.133389392569759
0.3	0.348730439647241	-0.139027262548791
0.31	0.355686045301639	-0.144609034781887
0.32	0.36250392068994	-0.150135267450968
0.33	0.369186793055051	-0.155606513183953
0.34	0.375737335636837	-0.16102331911002
0.35	0.382158168741447	-0.166386226914322
0.36	0.388451860789475	-0.171695772892154
0.37	0.394620929343362	-0.176952488002581
0.38	0.400667842114458	-0.182156897921541
0.39	0.406595017950135	-0.187309523094405
0.4	0.412404827801365	-0.192410878788029
0.41	0.418099595671128	-0.197461475142275
0.42	0.423681599544045	-0.20246181722103
0.43	0.429153072297607	-0.207412405062711
0.44	0.434516202595352	-0.21231373373027
0.45	0.43977313576236	-0.217166293360698
0.46	0.444925974643418	-0.221970569214043
0.47	0.449976780444179	-0.226727041721936
0.48	0.454927573555677	-0.231436186535629
0.49	0.459780334362509	-0.236098474573568
0.5	0.464537004035019	-0.240714372068482
0.51	0.469199485305787	-0.245284340614005
0.52	0.473769643230752	-0.249808837210839
0.53	0.478249305935259	-0.254288314312452
0.54	0.482640265345333	-0.258723219870324
0.55	0.486944277904475	-0.263113997378744
0.56	0.491163065276262	-0.267461085919159
0.57	0.495298315033039	-0.271764920204083
0.58	0.499351681330964	-0.276025930620565
0.59	0.503324785571703	-0.280244543273236
0.6	0.507219217051002	-0.28442118002691
0.61	0.511036533594436	-0.288556258548779
0.62	0.514778262180555	-0.292650192350175
0.63	0.518445899551697	-0.296703390827926
0.64	0.522040912812707	-0.300716259305289
0.65	0.525564740017799	-0.304689199072492
0.66	0.529018790745793	-0.308622607426854
0.67	0.532404446663972	-0.312516877712522
0.68	0.535723062080763	-0.316372399359803
0.69	0.538975964487481	-0.320189557924106
0.7	0.542164455089343	-0.323968735124502
0.71	0.545289809325967	-0.327710308881891
0.72	0.548353277381567	-0.331414653356798
0.73	0.551356084685042	-0.335082138986789
0.74	0.554299432400166	-0.338713132523513
0.75	0.557184497906066	-0.342307997069382
0.76	0.560012435268195	-0.345867092113876
0.77	0.562784375699971	-0.349390773569494
0.78	0.565501428015278	-0.352879393807349
0.79	0.568164679072005	-0.3563333016924
0.8	0.570775194206807	-0.359752842618344
0.81	0.573334017661253	-0.363138358542151
0.82	0.575842172999537	-0.366490188018263
0.83	0.578300663517915	-0.36980866623245
0.84	0.580710472646042	-0.373094125035326
0.85	0.583072564340354	-0.376346892975537
0.86	0.585387883469662	-0.379567295332615
0.87	0.587657356193118	-0.382755654149506
0.88	0.589881890330686	-0.385912288264777
0.89	0.592062375726285	-0.389037513344494
0.9	0.594199684603737	-0.392131641913797
0.91	0.59629467191567	-0.395194983388148
0.92	0.598348175685511	-0.398227844104272
0.93	0.600361017342703	-0.401230527350794
0.94	0.602334002051295	-0.404203333398566
0.95	0.60426791903201	-0.407146559530694
0.96	0.60616354187795	-0.410060500072271
0.97	0.608021628864045	-0.412945446419802
0.98	0.609842923250365	-0.41580168707035
0.99	0.611628153579443	-0.418629507650386
1	0.613378033967699	-0.421429190944346
1.01	0.615093264391093	-0.424201016922918
1.02	0.61677453096513	-0.426945262771033
1.03	0.618422506219313	-0.429662202915584
1.04	0.620037849366162	-0.432352109052873
1.05	0.621621206564913	-0.435015250175779
1.06	0.623173211179985	-0.437651892600655
1.07	0.62469448403434	-0.440262299993963
1.08	0.626185633657815	-0.44284673339864
1.09	0.627647256530545	-0.445405451260201
1.1	0.629079937321565	-0.447938709452587
1.11	0.630484249122682	-0.450446761303749
1.12	0.604138887011054	-0.438999624287649
1.13	0.578315198196385	-0.427666388192717
1.14	0.553002852851833	-0.416445919685801
1.15	0.528191725694896	-0.405337096710607
1.16	0.503871891937169	-0.394338808375487
1.17	0.480033623314291	-0.38344995484235
1.18	0.456667384194504	-0.372669447216676
1.19	0.433763827764273	-0.361996207438629
1.2	0.411313792289437	-0.351429168175247
1.21	0.389308297450383	-0.340967272713708
1.22	0.367738540749802	-0.330609474855661
1.23	0.346595893991569	-0.320354738812602
1.24	0.325871899829344	-0.310202039102293
1.25	0.305558268383523	-0.300150360446219
1.26	0.285646873925171	-0.290198697668052
1.27	0.266129751625621	-0.280346055593139
1.28	0.246999094370431	-0.270591448948978
1.29	0.228247249636438	-0.260933902266694
1.3	0.209866716430637	-0.25137244978349
1.31	0.191850142289688	-0.241906135346069
1.32	0.174190320338829	-0.23253401231502
1.33	0.156880186409027	-0.22325514347015
1.34	0.139912816211213	-0.214068600916765
1.35	0.123281422566476	-0.204973465992876
1.36	0.106979352691096	-0.195968829177336
1.37	0.0910000855353423	-0.187053789998884
1.38	0.0753372291749618	-0.178227456946096
1.39	0.0599845182543253	-0.16948894737824
1.4	0.0449358114801987	-0.160837387437002
1.41	0.0301850891651421	-0.152271911959106
1.42	0.0157264508195534	-0.143791664389794
1.43	0.00155411279139183	-0.135395796697171
1.44	-0.0123375940473615	-0.127083469287402
1.45	-0.0259542265684316	-0.118853850920747
1.46	-0.0393012316100746	-0.110706118628444
1.47	-0.0523839481558863	-0.102639457630405
1.48	-0.0652076094704689	-0.0946530612537391
1.49	-0.0777773451928076	-0.0867461308520875
1.5	-0.0900981833881965	-0.0789178757257541
1.51	-0.102175052559532	-0.0711675130426369
1.52	-0.114012783618784	-0.0634942677599438
1.53	-0.12561611181942	-0.0558973725466877
1.54	-0.13698967865058	-0.0483760677069528
1.55	-0.148138033693727	-0.040929601103924
1.56	-0.159065636442546	-0.0335572280846731
1.57	-0.169776858086802	-0.0262582114056926
1.58	-0.180275983260872	-0.0190318211591707
1.59	-0.190567211757663	-0.0118773347000001
1.6	-0.200654660208579	-0.00479403657351263
1.61	-0.210542363730235	0.00221878155606659
1.62	-0.220234277538558	0.00916182097645346
1.63	-0.229734278530925	0.0160357759974343
1.64	-0.239046166836974	0.0228413340202971
1.65	-0.248173667338713	0.0295791756065728
1.66	-0.257120431160517	0.0362499745460915
1.67	-0.26589003712963	0.0428543979243621
1.68	-0.274485993207747	0.0493931061892817
1.69	-0.282911737894243	0.0558667532171807
1.7	-0.29117064160162	0.0622759863782109
1.71	-0.299266008003719	0.0686214466010833
1.72	-0.307201075357235	0.0749037684371614
1.73	-0.314979017797061	0.0811235801239169
1.74	-0.322602946605989	0.0872815036477539
1.75	-0.330075911459261	0.0933781548062081
1.76	-0.337400901644486	0.0994141432695272
1.77	-0.34458084725739	0.105390072641638
1.78	-0.351618620373897	0.111306540520508
1.79	-0.358517036199	0.117164138557906
1.8	-0.365278854192878	0.122963452518565
1.81	-0.37190677917472	0.128705062338763
1.82	-0.378403462404689	0.134389542184316
1.83	-0.384771502644459	0.140017460507991
1.84	-0.391013447196762	0.14558938010636
1.85	-0.397131792924337	0.151105858176072
1.86	-0.403128987248711	0.156567446369577
1.87	-0.409007429129203	0.161974690850292
1.88	-0.41476947002254	0.167328132347216
1.89	-0.420417414823467	0.172628306209006
1.9	-0.425953522786742	0.177875742457509
1.91	-0.431380008430868	0.183070965840766
1.92	-0.436699042423925	0.188214495885489
1.93	-0.441912752451875	0.193306846949013
1.94	-0.447023224069658	0.198348528270729
1.95	-0.452032501535447	0.203340044023014
1.96	-0.456942588628376	0.208281893361644
1.97	-0.461755449450083	0.213174570475714
1.98	-0.466473009210372	0.218018564637052
1.99	-0.471097154997328	0.222814360249152
2	-0.475629736532174	0.227562436895613
2.01	-0.480072566909188	0.232263269388096
2.02	-0.484427423320964	0.236917327813806
2.03	-0.488696047769311	0.241525077582504
2.04	-0.492880147762081	0.246086979473045
2.05	-0.496981396996195	0.250603489679458
2.06	-0.501001436027141	0.255075059856566
2.07	-0.504941872925222	0.25950213716515
2.08	-0.508804283918806	0.263885164316667
2.09	-0.512590214024835	0.268224579617522
2.1	-0.516301177666858	0.272520817012898
2.11	-0.519938659280817	0.27677430613015
2.12	-0.523504113908845	0.280985472321771
2.13	-0.526998967781298	0.285154736707924
2.14	-0.530424618887271	0.289282516218557
2.15	-0.533782437533811	0.293369223635097
2.16	-0.537073766894058	0.297415267631723
2.17	-0.540299923544533	0.301421052816243
2.18	-0.543462197991787	0.305386979770546
2.19	-0.546561855188619	0.309313445090666
2.2	-0.549600135040077	0.31320084142644
2.21	-0.552578252899437	0.317049557520773
2.22	-0.555497400054357	0.320859978248515
2.23	-0.558358744203414	0.324632484654946
2.24	-0.561163429923194	0.328367453993882
2.25	-0.563912579126142	0.3320652597654
2.26	-0.566607291509339	0.335726271753191
2.27	-0.569248644994399	0.339350856061535
2.28	-0.57183769615865	0.342939375151913
2.29	-0.57437548065778	0.346492187879256
2.3	-0.576863013640115	0.350009649527826
2.31	-0.579301290152689	0.353492111846749
2.32	-0.581691285539279	0.356939923085189
2.33	-0.584033955830554	0.360353428027171
2.34	-0.586330238126501	0.363732968026062
2.35	-0.588581050971279	0.367078881038708
2.36	-0.590787294720647	0.370391501659226
2.37	-0.592949851902118	0.373671161152467
2.38	-0.595069587567987	0.37691818748714
2.39	-0.597147349641357	0.380132905368611
2.4	-0.599183969255326	0.383315636271376
2.41	-0.601180261085445	0.386466698471203
2.42	-0.603137023675605	0.389586407076965
2.43	-0.605055039757463	0.392675074062148
2.44	-0.606935076563545	0.395733008296051
2.45	-0.608777886134152	0.39876051557467
2.46	-0.610584205618181	0.401757898651283
2.47	-0.612354757568	0.404725457266719
