0	0.034908	0.054098
0.01	0.0480777083893333	0.046594599217
0.02	0.0609866389929467	0.0391658585223576
0.03	0.073639955558701	0.0318110350357504
0.04	0.0860427195853646	0.0245293932686389
0.05	0.0981998923472816	0.017320205050717
0.07	0.121796819920297	0.00311631273620523
0.08	0.133246013823448	-0.00387981176157213
0.09	0.144468498421725	-0.0108063236545759
0.1	0.155468762861644	-0.0176639155998256
0.11	0.166251207398633	-0.024453273362288
0.12	0.176820145157197	-0.0311750758834544
0.13	0.187179803856224	-0.0378299953492347
0.14	0.197334327500132	-0.0444186972571772
0.15	0.207287778036527	-0.0509418404830188
0.16	0.217044136981033	-0.0574000773465727
0.17	0.226607307009959	-0.0637940536769614
0.18	0.235981113521419	-0.0701244088772
0.19	0.245169306165544	-0.076391775988137
0.2	0.254175560344391	-0.0825967817517591
0.21	0.263003478682158	-0.0887400466738655
0.22	0.27165659246628	-0.0948221850861194
0.23	0.280138363059991	-0.100843805207482
0.24	0.288452183286919	-0.106805509205033
0.25	0.29660137878826	-0.112707893254191
0.26	0.304589209353081	-0.11855154759833
0.27	0.312418870222277	-0.124337056607802
0.28	0.320093493366716	-0.130064998838378
0.29	0.327616148740064	-0.135735947089103
0.3	0.334989845506812	-0.141350468459575
0.31	0.342217533245983	-0.146909124406658
0.32	0.349302103131002	-0.152412470800624
0.33	0.356246389086204	-0.157861057980746
0.34	0.363053168920445	-0.163255430810328
0.35	0.369725165438262	-0.168596128731194
0.36	0.37626504752903	-0.17388368581763
0.37	0.382675431234559	-0.179118630829797
0.38	0.388958880795539	-0.184301487266602
0.39	0.39511790967728	-0.189432773418052
0.4	0.401154981575124	-0.19451300241708
0.41	0.407072511399961	-0.199542682290863
0.42	0.412872866244226	-0.204522316011622
0.43	0.418558366328769	-0.20945240154692
0.44	0.424131285930971	-0.214333431909461
0.45	0.42959385429449	-0.21916589520639
0.46	0.434948256520986	-0.223950274688104
0.47	0.440196634444196	-0.228687048796578
0.48	0.445341087486688	-0.233376691213211
0.49	0.450383673499668	-0.238019670906191
0.5	0.455326409586143	-0.242616452177396
0.51	0.460171272907792	-0.247167494708822
0.52	0.464920201475853	-0.251673253608553
0.53	0.469575094926363	-0.256134179456273
0.54	0.474137815280028	-0.26055071834832
0.55	0.478610187687063	-0.264923311942301
0.56	0.482994001157275	-0.269252397501256
0.57	0.487291009275693	-0.273538407937386
0.58	0.491502930904022	-0.277781771855341
0.59	0.495631450868214	-0.281982913595085
0.6	0.499678220632423	-0.286142253274328
0.61	0.503644858959606	-0.29026020683054
0.62	0.507532952559061	-0.294337186062541
0.63	0.511344056721121	-0.298373598671688
0.64	0.515079695939301	-0.302369848302638
0.65	0.518741364520108	-0.306326334583719
0.66	0.522330527180791	-0.310243453166889
0.67	0.525848619635242	-0.314121595767303
0.68	0.529297049168304	-0.317961150202485
0.69	0.532677195198706	-0.321762500431112
0.7	0.535990409830845	-0.325526026591406
0.71	0.539238018395648	-0.32925210503915
0.72	0.542421319980723	-0.332941108385326
0.73	0.545541587950011	-0.336593405533374
0.74	0.54860007045315	-0.340209361716083
0.75	0.551597990924751	-0.343789338532114
0.76	0.554536548573786	-0.347333693982163
0.77	0.557416918863294	-0.350842782504759
0.78	0.560240253980575	-0.354316955011706
0.79	0.563007683298088	-0.35775655892318
0.8	0.565720313825208	-0.361161938202468
0.81	0.56837923065105	-0.364533433390364
0.82	0.570985497378519	-0.367871381639224
0.83	0.573540156549761	-0.371176116746684
0.84	0.5760442300632	-0.374447969189035
0.85	0.578498719582309	-0.377687266154276
0.86	0.580904606936286	-0.380894331574829
0.87	0.583262854512805	-0.384069486159938
0.88	0.585574405642979	-0.387213047427732
0.89	0.587840184978707	-0.390325329736985
0.9	0.590061098862549	-0.393406644318547
0.91	0.592238035690272	-0.39645729930647
0.92	0.594371866266223	-0.399477599768821
0.93	0.596463444151664	-0.402467847738188
0.94	0.598513606006202	-0.405428342241885
0.95	0.600523171922471	-0.408359379331854
0.96	0.602492945754177	-0.411261252114273
0.97	0.60442371543765	-0.41413425077886
0.98	0.606316253307031	-0.416978662627902
0.99	0.608171316403214	-0.419794772104977
1	0.609989646776675	-0.422582860823404
1.01	0.611771971784301	-0.425343207594401
1.02	0.613519004380343	-0.428076088454969
1.03	0.615231443401606	-0.430781776695494
1.04	0.616909973846996	-0.433460542887078
1.05	0.618555267151527	-0.436112654908594
1.06	0.620167981454904	-0.438738377973478
1.07	0.621748761864789	-0.441337974656245
1.08	0.62329824071485	-0.443911704918753
1.09	0.624817037817708	-0.446459826136194
1.1	0.598583894046201	-0.435052359789501
1.11	0.572870201498894	-0.423758399634202
