0	0.042964	0.033389
0.01	0.055974188848	0.0260916572185
0.02	0.0687267586098911	0.0188669242138997
0.03	0.0812268104870705	0.0117140785068174
0.04	0.0934793446703458	0.00463240480666147
0.05	0.10548926234008	-0.00237880505989894
0.07	0.128800369532564	-0.0161926308234569
0.08	0.140110883815326	-0.0229966281146583
0.09	0.151197434834605	-0.0297329244988128
0.1	0.162064457361633	-0.0364021936112289
0.11	0.172716298353263	-0.0430051023844315
0.12	0.183157218690804	-0.049542311114856
0.13	0.193391394884434	-0.056014473528878
0.14	0.203422920743863	-0.0624222368481868
0.15	0.213255809015906	-0.0687662418545078
0.16	0.222893992989646	-0.0750471229536818
0.17	0.232341328069794	-0.0812655082391056
0.18	0.241601593318908	-0.0874220195545417
0.19	0.250678492969069	-0.0935172725563041
0.2	0.259575657903624	-0.0995518767748235
0.21	0.268296647109589	-0.105526435675601
0.22	0.276844949101289	-0.111441546719556
0.23	0.285223983315818	-0.117297801422772
0.24	0.293437101480854	-0.123095785415649
0.25	0.301487588955398	-0.128836078501466
0.26	0.309378666043962	-0.134519254714363
0.27	0.317113489284737	-0.140145882376746
0.28	0.324695152712247	-0.145716524156117
0.29	0.332126689095007	-0.151231737121343
0.3	0.339411071148674	-0.156692072798363
0.31	0.346551212725169	-0.16209807722534
0.32	0.35354996997826	-0.167450291007268
0.33	0.360410142506064	-0.172749249370031
0.34	0.367134474470921	-0.177995482213924
0.35	0.373725655697097	-0.183189514166649
0.36	0.380186322746754	-0.188331864635771
0.37	0.386519059974604	-0.193423047860668
0.38	0.392726400561694	-0.198463572963946
0.39	0.398810827528705	-0.20345394400236
0.4	0.4047747747292	-0.208394660017212
0.41	0.410620627823195	-0.213286215084264
0.42	0.416350725231459	-0.21812909836314
0.43	0.421967359070909	-0.222923794146244
0.44	0.427472776071493	-0.22767078190719
0.45	0.432869178474909	-0.232370536348749
0.46	0.438158724915535	-0.237023527450323
0.47	0.443343531283907	-0.241630220514938
0.48	0.448425671573111	-0.246191076215778
0.49	0.453407178708401	-0.250706550642251
0.5	0.458290045360403	-0.255177095345602
0.51	0.463076224742207	-0.259603157384064
0.52	0.467767631390678	-0.263985179367567
0.53	0.472366141932301	-0.268323599501996
0.54	0.476873595833852	-0.272618851633018
0.55	0.481291796138214	-0.276871365289461
0.56	0.485622510185616	-0.28108156572627
0.57	0.489867470320594	-0.285249873967033
0.58	0.494028374584952	-0.289376706846082
0.59	0.498106887397004	-0.293462477050179
0.6	0.50210464021736	-0.297507593159783
0.61	0.506023232201536	-0.301512459689911
0.62	0.509864230839636	-0.305477477130587
0.63	0.51362917258337	-0.309403041986891
0.64	0.517319563460656	-0.313289546818614
0.65	0.52093687967805	-0.317137380279511
0.66	0.524482568211252	-0.320946927156167
0.67	0.527958047383912	-0.324718568406475
0.68	0.53136470743498	-0.328452681197736
0.69	0.534703911074825	-0.332149638944372
0.7	0.537976994030328	-0.335809811345269
0.71	0.541185265579202	-0.339433564420748
0.72	0.544330009073713	-0.343021260549167
0.73	0.547412482454042	-0.34657325850316
0.74	0.550433918751475	-0.35008991348551
0.75	0.553395526581637	-0.353571577164677
0.76	0.556298490627952	-0.357018597709959
0.77	0.559143972115531	-0.360431319826312
0.78	0.561933109275681	-0.36381008478882
0.79	0.56466701780121	-0.367155230476824
0.8	0.567346791292722	-0.370467091407708
0.81	0.569973501696071	-0.373745998770353
0.82	0.572548199731154	-0.376992280458255
0.83	0.57507191531221	-0.380206261102315
0.84	0.577545657959808	-0.383388262103303
0.85	0.57997041720466	-0.386538601663998
0.86	0.582347162983451	-0.389657594821008
0.87	0.584676846026828	-0.392745553476273
0.88	0.586960398239703	-0.395802786428259
0.89	0.589198733074025	-0.398829599402833
0.9	0.591392745894182	-0.401826295083842
0.91	0.59354331433515	-0.404793173143375
0.92	0.595651298653561	-0.407730530271736
0.93	0.597717542071823	-0.410638660207111
0.94	0.599742871115411	-0.41351785376494
0.95	0.601728095943498	-0.416368398867003
0.96	0.603674010673022	-0.41919058057021
0.97	0.605581393696348	-0.421984681095106
0.98	0.607451007992636	-0.424750979854097
0.99	0.609283601433038	-0.427489753479385
1	0.611079907079862	-0.430201275850639
1.01	0.612840643479804	-0.43288581812238
1.02	0.614566514951379	-0.435543648751092
1.03	0.616258211866656	-0.438175033522077
1.04	0.617916410927413	-0.440780235576027
1.05	0.619541775435836	-0.44335951543534
1.06	0.593413088893172	-0.431982897696839
1.07	0.567801785182303	-0.420719479200939
1.08	0.542697619433313	-0.40956813359631
1.09	0.518090549638374	-0.398527745739004
1.1	0.493970732634801	-0.387597211580944
1.11	0.470328520167655	-0.376775438059511
1.12	0.447154455030309	-0.366061342988246
1.13	0.424439267281435	-0.355453854948623
1.14	0.402173870536906	-0.344951913182908
1.15	0.380349358335115	-0.334554467488086
1.16	0.358957000574269	-0.324260478110835
1.17	0.337988240020231	-0.314068915643552
1.18	0.31743468888351	-0.303978760921413
1.19	0.297288125464031	-0.293989004920452
1.2	0.277540490862343	-0.284098648656659
1.21	0.258183885755947	-0.274306703086084
1.22	0.239210567239465	-0.264612189005927
1.23	0.220612945727368	-0.25501413695662
1.24	0.202383581918038	-0.245511587124878
1.25	0.184515183817952	-0.236103589247721
1.26	0.167000603824778	-0.226789202517442
1.27	0.149832835868242	-0.217567495487526
1.28	0.133005012607603	-0.208437545979509
1.29	0.116510402684622	-0.199398440990755
1.3	0.10034240803093	-0.190449276603157
1.31	0.0844945612287069	-0.181589157892743
1.32	0.0689605229236302	-0.172817198840184
1.33	0.0537340792890451	-0.164132522242191
