0	0.052341	0.064008
0.01	0.0651655117453333	0.0564059930653333
0.02	0.0777360810587601	0.0488796273666678
0.03	0.0900577363390219	0.0414281502610982
0.04	0.102135406415861	0.0340508165946419
0.05	0.113973922521618	0.0267468886277224
0.07	0.136952341319335	0.0123563354643066
0.08	0.148101435691424	0.00526827120038085
0.09	0.159029763129486	-0.00174926564277481
0.1	0.169741695113172	-0.00869697682475159
0.11	0.180241516561004	-0.0155755571225158
0.12	0.190533427544407	-0.0223856943998873
0.13	0.200621544967791	-0.029128069676326
0.14	0.210509904215369	-0.035803357195035
0.15	0.220202460765366	-0.0424122244903848
0.16	0.229703091772264	-0.0489553324546681
0.17	0.239015597617717	-0.0554333354041887
0.18	0.248143703430756	-0.0618468811446945
0.19	0.25709106057789	-0.0681966110361579
0.2	0.2658612481237	-0.074483160056913
0.21	0.27445777426252	-0.0807071568671533
0.22	0.282884077721756	-0.086869223871799
0.23	0.291143529137429	-0.0929699772827373
0.24	0.299239432402469	-0.0990100271804445
0.25	0.307175025988323	-0.104989977574995
0.26	0.314953484240386	-0.11091042646646
0.27	0.322577918647781	-0.116771965904715
0.28	0.330051379087997	-0.122575182048635
0.29	0.337376855046882	-0.128320655224721
0.3	0.344557276814481	-0.134008959985126
0.31	0.351595516657185	-0.139640665165114
0.32	0.358494389966684	-0.145216333939943
0.33	0.365256656386157	-0.150736523881185
0.34	0.371885020914169	-0.15620178701248
0.35	0.378382134986707	-0.161612669864741
0.36	0.38475059753779	-0.166969713530809
0.37	0.390992956039079	-0.172273453719558
0.38	0.397111707518897	-0.177524420809473
0.39	0.403109299561079	-0.182723139901682
0.4	0.408988131284037	-0.18787013087247
0.41	0.414750554300438	-0.192965908425268
0.42	0.420398873657884	-0.198010982142118
0.43	0.42593534876096	-0.20300585653464
0.44	0.431362194275028	-0.207951031094478
0.45	0.436681581012123	-0.212847000343249
0.46	0.441895636799308	-0.217694253882001
0.47	0.447006447329833	-0.222493276440166
0.48	0.452016056997439	-0.22724454792404
0.49	0.456926469714147	-0.231948543464771
0.5	0.461739649711847	-0.236605733465873
0.51	0.46645752232802	-0.241216583650265
0.52	0.471081974775895	-0.245781555106848
0.53	0.475614856899366	-0.250301104336609
0.54	0.48005798191295	-0.254775683298275
0.55	0.484413127127097	-0.25920573945351
0.56	0.488682034659145	-0.263591715811658
0.57	0.492866412130181	-0.267934050974046
0.58	0.49696793334812	-0.272233179177846
0.59	0.50098823897725	-0.276489530339496
0.6	0.504928937194515	-0.280703530097697
0.61	0.508791604332814	-0.284875599855969
0.62	0.512577785511552	-0.289006156824803
0.63	0.516288995254709	-0.29309561406337
0.64	0.519926718096672	-0.297144380520837
0.65	0.523492409176067	-0.301152861077258
0.66	0.526987494817835	-0.305121456584062
0.67	0.530413373103782	-0.309050563904141
0.68	0.53377141443183	-0.312940575951534
0.69	0.537062962064194	-0.316791881730721
0.7	0.540289332664707	-0.32060486637552
0.71	0.543451816825502	-0.324379911187606
0.72	0.546551679583268	-0.328117393674637
0.73	0.54959016092528	-0.331817687588009
0.74	0.552568476285412	-0.335481162960227
0.75	0.555487817030325	-0.339108186141912
0.76	0.558349350936036	-0.342699119838436
0.77	0.561154222655034	-0.34625432314619
0.78	0.563903554174168	-0.349774151588498
0.79	0.566598445263447	-0.353258957151167
0.8	0.56923997391597	-0.356709088317687
