0	0.03391	0.021634
0.01	0.04709947012	0.0144536214276667
0.02	0.0600277711456638	0.00734468881885781
0.03	0.0727000745732848	0.000306491274328708
0.04	0.0851214494966344	-0.00666167503159941
0.05	0.0972968646346683	-0.0135605069214225
0.07	0.120929200442511	-0.027152920144227
0.08	0.132395574368148	-0.0338478607299719
0.09	0.14363489880156	-0.0404761855410652
0.1	0.154651669625424	-0.0470385574155674
0.11	0.165450293697948	-0.0535356325961896
0.12	0.17603509061567	-0.0599680607959187
0.13	0.186410294441359	-0.0663364852629892
0.14	0.196580055397694	-0.0726415428452082
0.15	0.206548441527413	-0.0788838640536413
0.16	0.216319440320581	-0.0850640731256635
0.17	0.225896960309647	-0.0911827880873843
0.18	0.235284832632902	-0.0972406208154502
0.19	0.244486812566994	-0.103238177098233
0.2	0.253506581029084	-0.109176056696409
0.21	0.262347746049266	-0.115054853402937
0.22	0.27101384421383	-0.120875155102436
0.23	0.279508342079937	-0.126637543829974
0.24	0.287834637562298	-0.132342595829275
0.25	0.295996061292381	-0.137990881610341
0.26	0.30399587795071	-0.143582966006505
0.27	0.311837287572782	-0.149119408230912
0.28	0.319523426829124	-0.154600761932447
0.29	0.327057370280005	-0.160027575251092
0.3	0.334442131605301	-0.165400390872748
0.31	0.341680664810007	-0.170719746083499
0.32	0.348775865405882	-0.175986172823344
0.33	0.355730571569692	-0.181200197739389
0.34	0.362547565278517	-0.186362342238516
0.35	0.369229573422582	-0.191473122539519
0.36	0.37577926889605	-0.19653304972473
0.37	0.382199271666216	-0.201542629791128
0.38	0.38849214982153	-0.206502363700934
0.39	0.394660420598864	-0.211412747431716
0.4	0.400706551390445	-0.216274272025979
0.41	0.406632960730846	-0.221087423640275
0.42	0.412442019264428	-0.225852683593817
0.43	0.418136050693633	-0.230570528416612
0.44	0.423717332708498	-0.235241429897112
0.45	0.42918809789776	-0.239865855129397
0.46	0.43455053464192	-0.244444266559884
0.47	0.439806787988631	-0.248977122033568
0.48	0.444958960510738	-0.253464874839814
0.49	0.450009113147345	-0.257907973757679
