0	0.027365	0.01357
0.01	0.0406840698466667	0.00646985957166667
0.02	0.0537394043516095	-0.000559633276048011
0.03	0.0665362258262419	-0.00751918149834579
0.04	0.0790796531732478	-0.014409481055907
0.05	0.0913747039342133	-0.0212312209844872
0.07	0.115239251061641	-0.0346717438858425
0.08	0.126818293571619	-0.041291870922221
0.09	0.138168055601176	-0.0478461265912331
0.1	0.149293077209532	-0.0543351663239626
0.11	0.16019780855668	-0.0607596390298447
0.12	0.170886611683513	-0.0671201871615579
0.13	0.181363762256697	-0.0734174467792692
0.14	0.191633451278998	-0.0796520476142411
0.15	0.201699786765739	-0.0858246131318048
0.16	0.211566795388062	-0.0919357605937078
0.17	0.221238424083651	-0.0979861011198403
0.18	0.230718541635563	-0.103976239749348
0.19	0.24001094021979	-0.109906775501135
0.2	0.249119336922184	-0.11577830143377
0.21	0.258047375225342	-0.121591404704787
0.22	0.266798626466047	-0.127346666629407
0.23	0.275376591263851	-0.133044662738666
0.24	0.283784700921371	-0.138685962836973
0.25	0.29202631879686	-0.144271131059084
0.26	0.300104741649591	-0.149800725926525
0.27	0.308023200958607	-0.155275300403435
0.28	0.315784864215358	-0.16069540195187
0.29	0.323392836190742	-0.166061572586549
0.3	0.33085016017705	-0.171374348929051
0.31	0.338159819205331	-0.176634262261482
0.32	0.34532473723864	-0.181841838579603
0.33	0.352347780341665	-0.18699759864543
0.34	0.359231757827193	-0.192102058039308
0.35	0.365979423379871	-0.197155727211474
0.36	0.372593476157718	-0.202159111533098
0.37	0.379076561871827	-0.207112711346825
0.38	0.385431273844683	-0.212017022016806
0.39	0.391660154047526	-0.216872533978235
0.4	0.39776569411718	-0.221679732786396
0.41	0.403750336352734	-0.226439099165216
0.42	0.409616474692501	-0.231151109055339
0.43	0.415366455671624	-0.23581623366172
0.44	0.421002579360718	-0.240434939500747
0.45	0.426527100285937	-0.245007688446891
0.46	0.431942228330808	-0.249534937778897
0.47	0.43725012962022	-0.254017140225507
0.48	0.4424529273869	-0.25845474401074
0.49	0.447552702820737	-0.262848192898709
0.5	0.452551495901282	-0.267197926238001
0.51	0.457451306213776	-0.271504379005612
0.52	0.462254093749001	-0.275767981850443
0.53	0.466961779687313	-0.279989161136368
0.54	0.471576247167131	-0.284168338984867
0.55	0.476099342038226	-0.288305933317245
0.56	0.480532873600079	-0.292402357896416
0.57	0.484878615325633	-0.296458022368287
0.58	0.489138305570698	-0.300473332302719
0.59	0.493313648269324	-0.304448689234085
0.6	0.497406313615394	-0.308384490701424
0.61	0.501417938730724	-0.312281130288196
0.62	0.505350128319938	-0.31613899766164
0.63	0.509204455312365	-0.319958478611741
0.64	0.51298246149124	-0.323739955089807
0.65	0.516685658110432	-0.327483805246671
0.66	0.520315526498968	-0.331190403470499
0.67	0.523873518653586	-0.334860120424234
0.68	0.527361057819553	-0.33849332308266
0.69	0.530779539059983	-0.3420903747691
0.7	0.534130329813876	-0.345651635191752
0.71	0.537414770443122	-0.349177460479654
0.72	0.540634174768654	-0.352668203218305
0.73	0.543789830596001	-0.356124212484916
0.74	0.546883000230427	-0.359545833883322
0.75	0.549914920981864	-0.362933409578544
0.76	0.552886805659862	-0.366287278331003
0.77	0.555799843058722	-0.369607775530396
0.78	0.558655198433035	-0.372895233229239
0.79	0.561454013963797	-0.37614998017607
0.8	0.564197409215295	-0.379372341848321
0.81	0.566886481582953	-0.382562640484873
0.82	0.569522306732302	-0.385721195118275
0.83	0.57210593902926	-0.388848321606649
0.84	0.574638411961895	-0.391944332665276
0.85	0.577120738553834	-0.395009537897868
0.86	0.579553911769483	-0.398044243827528
0.87	0.581938904911232	-0.401048753927403
0.88	0.584276672008783	-0.404023368651033
0.89	0.58656814820078	-0.406968385462394
