0	0.019464	0.016391
0.01	0.0329395201813333	0.0092627901515
0.02	0.046148207095716	0.00220550717902755
0.03	0.0590953443976114	-0.00478155465165497
0.04	0.0717861111180795	-0.0116990940526119
0.05	0.08422558373646	-0.0185478027836061
0.07	0.10837045196947	-0.0320414609276211
0.08	0.120085505859872	-0.0386877597178144
0.09	0.131568586063172	-0.0452679267273289
0.1	0.142824285967673	-0.0517826199784042
0.11	0.153857108006465	-0.058232490945849
0.12	0.16467146545846	-0.0646181846221894
0.13	0.175271684213762	-0.0709403395821678
0.14	0.185662004504084	-0.077199588046602
0.15	0.195846582598897	-0.0833965559456069
0.16	0.205829492467995	-0.0895318629811888
0.17	0.215614727411139	-0.0956061226892155
0.18	0.225206201655429	-0.101619942500771
0.19	0.234607751921049	-0.107573923802898
0.2	0.24382313895601	-0.113468661998738
0.21	0.252856049040495	-0.119304746567074
0.22	0.261710095461428	-0.125082761121274
0.23	0.270388819957831	-0.130803283467657
0.24	0.278895694137573	-0.136466885663273
0.25	0.287234120866057	-0.142074134073109
0.26	0.295407435627414	-0.147625589426726
0.27	0.303418907858744	-0.153121806874332
0.28	0.31127174225793	-0.158563336042298
0.29	0.318969080065567	-0.163950721088121
0.3	0.326514000321495	-0.169284500754841
0.31	0.333909521096463	-0.174565208424913
0.32	0.341158600699391	-0.17979337217355
0.33	0.348264138860742	-0.184969514821528
0.34	0.355228977892448	-0.190094153987468
0.35	0.362055903824874	-0.195167802139601
0.36	0.368747647521269	-0.200190966647011
0.37	0.375306885770152	-0.205164149830379
0.38	0.381736242356055	-0.210087849012208
0.39	0.388038289109082	-0.214962556566562
0.4	0.39421554693367	-0.219788759968299
0.41	0.400270486816987	-0.224566941841821
0.42	0.406205530817362	-0.229297580009338
0.43	0.412023053033137	-0.233981147538648
0.44	0.417725380552344	-0.238618112790447
0.45	0.423314794383566	-0.243208939465164
0.46	0.428793530368379	-0.247754086649329
0.47	0.434163780075711	-0.252254008861487
0.48	0.439427691678506	-0.256709156097647
0.49	0.444587370813016	-0.261119973876283
0.5	0.44964488142109	-0.265486903282885
0.51	0.454602246575777	-0.269810381014069
0.52	0.459461449290582	-0.274090839421249
0.53	0.464224433312696	-0.278328706553868
0.54	0.468893103900527	-0.282524406202206
0.55	0.473469328585824	-0.286678357939759
0.56	0.47795493792072	-0.290790977165199
0.57	0.482351726209973	-0.294862675143909
0.58	0.486661452228714	-0.298893859049115
0.59	0.490885839925982	-0.3028849320026
0.6	0.495026579114328	-0.306836293115018
0.61	0.499085326145759	-0.310748337525808
0.62	0.503063704574304	-0.314621456442704
