0	0.065949	0.051072
0.01	0.0785040552013333	0.0435987084213333
0.02	0.0908105035696067	0.036199777339423
0.03	0.10287326785159	0.0288744668549329
0.04	0.114697173317105	0.0216220444306485
0.05	0.126286949689195	0.0144417848182228
0.07	0.148782567625658	0.000294889045465098
0.08	0.159697407743246	-0.00667316181635212
0.09	0.170396119473386	-0.0135718794107524
0.1	0.180882982446321	-0.0204019536153022
0.11	0.191162191549907	-0.027164067443171
0.12	0.20123785860763	-0.0338588971114336
0.13	0.211114014023388	-0.0404871121086919
0.14	0.220794608393706	-0.0470493752620251
0.15	0.230283514088032	-0.0535463428032721
0.16	0.239584526797737	-0.0599786644346557
0.17	0.24870136705444	-0.0663469833937535
0.18	0.257637681718272	-0.0726519365178218
0.19	0.266397045436675	-0.07889415430748
0.2	0.274982962074302	-0.0850742609897615
0.21	0.283398866114614	-0.0911928745805366
0.22	0.291648124033723	-0.0972506069463145
0.23	0.299734035647024	-0.103248063865431
0.24	0.307659835429165	-0.109185845088626
0.25	0.315428693807887	-0.11506454439902
0.26	0.323043718432233	-0.120884749671492
0.27	0.33050795541565	-0.126647042931469
0.28	0.337824390554479	-0.132352000413127
0.29	0.344995950522313	-0.138000192617017
0.3	0.352025504040704	-0.143592184367112
0.31	0.358915863026693	-0.149128534867295
0.32	0.365669783717613	-0.154609797757276
0.33	0.372289967773626	-0.160036521167958
0.34	0.378779063358418	-0.16540924777625
0.35	0.385139666198504	-0.170728514859335
0.36	0.391374320621552	-0.175994854348399
0.37	0.397485520574151	-0.181208792881823
0.38	0.403475710619422	-0.186370851857851
0.39	0.409347286914877	-0.191481547486723
0.4	0.415102598170913	-0.196541390842305
0.41	0.420743946590331	-0.201550887913193
0.42	0.426273588789247	-0.206510539653308
0.43	0.431693736699768	-0.211420842032001
0.44	0.437006558454797	-0.216282286083643
0.45	0.442214179255314	-0.221095357956729
0.46	0.447318682220487	-0.2258605389625
0.47	0.452322109220945	-0.230578305623067
0.48	0.457226461695558	-0.235249129719066
0.49	0.462033701452037	-0.23987347833684
0.5	0.466745751451685	-0.244451813915142
0.51	0.471364496578606	-0.248984594291384
0.52	0.475891784393688	-0.253472272747419
0.53	0.480329425873647	-0.25791529805487
0.54	0.484679196135447	-0.262314114520008
0.55	0.488942835146371	-0.266669162028181
0.56	0.493122048420026	-0.270980876087807
0.57	0.497218507698578	-0.275249687873921
0.58	0.501233851621469	-0.279476024271294
0.59	0.505169686380895	-0.283660307917124
0.6	0.509027586364305	-0.287802957243297
0.61	0.512809094784177	-0.291904386518234
0.62	0.516515724295324	-0.295965005888313
0.63	0.520148957599977	-0.29998522141889
0.64	0.523710248040888	-0.303965435134902
0.65	0.527201020182681	-0.30790604506107
0.66	0.530622670381703	-0.311807445261705
0.67	0.533976567344585	-0.31567002588011
0.68	0.537264052675739	-0.319494173177599
0.69	0.540486441414023	-0.32328026957212
0.7	0.54364502255877	-0.327028693676499
0.71	0.546741059585409	-0.330739820336302
0.72	0.549775790950872	-0.334414020667319
0.73	0.55275043058899	-0.338051662092676
0.74	0.555666168396087	-0.341653108379577
0.75	0.558524170706954	-0.345218719675682
0.76	0.561325580761395	-0.348748852545122
0.77	0.564071519161545	-0.352243860004156
0.78	0.566763084320121	-0.355704091556471
0.79	0.569401352899803	-0.359129893228136
0.8	0.571987380243917	-0.3625216076022
0.81	0.57452220079858	-0.365879573852957
0.82	0.577006828526501	-0.369204127779858
0.83	0.579442257312571	-0.372495601841094
0.84	0.581829461361439	-0.375754325186841
0.85	0.584169395587201	-0.378980623692178
0.86	0.58646299599538	-0.38217481998967
0.87	0.588711180057344	-0.385337233501636
0.88	0.590914847077302	-0.388468180472089
0.89	0.593074878552042	-0.391567973998362
0.9	0.59519213852354	-0.394636924062416
0.91	0.597267473924589	-0.397675337561841
0.92	0.599301714917584	-0.400683518340544
0.93	0.601295675226596	-0.403661767219136
0.94	0.603250152462875	-0.406610382025011
0.95	0.605165928443907	-0.409529657622132
0.96	0.607043769506146	-0.412419885940516
0.97	0.608884426811565	-0.415281356005427
0.98	0.610688636648127	-0.41811435396628
0.99	0.612457120724312	-0.420919163125256
1	0.61419058645781	-0.423696063965633
1.01	0.615889727258497	-0.426445334179831
1.02	0.617555222805809	-0.429167248697186
1.03	0.619187739320623	-0.431862079711441
1.04	0.620787929831756	-0.434530096707965
1.05	0.622356434437181	-0.437171566490705
1.06	0.623893880560079	-0.439786753208861
1.07	0.625400883199815	-0.442375918383308
1.08	0.626878045177948	-0.444939320932741
1.09	0.628325957379364	-0.447477217199573
1.1	0.629745198988643	-0.449989860975568
1.11	0.603414471055069	-0.438547270193884
1.12	0.577605126642217	-0.427218535097577
1.13	0.552306841661199	-0.4160025228036
1.14	0.527509496453852	-0.404898111701283
1.15	0.503203171744737	-0.39390419134017
1.16	0.479378144673295	-0.38301966231897
1.17	0.456024884904571	-0.37224343617562
1.18	0.433134050816948	-0.361574435278433
1.19	0.410696485765371	-0.35101159271834
1.2	0.388703214418569	-0.340553852202194
1.21	0.367145439168795	-0.33020016794714
1.22	0.346014536612668	-0.319949504576038
1.23	0.325302054101688	-0.309800837013922
1.24	0.304999706361069	-0.299753150385494
1.25	0.285099372175512	-0.289805439913633
1.26	0.265593091140607	-0.279956710818919
1.27	0.246473060478568	-0.270205978220153
1.28	0.227731631917012	-0.260552267035866
1.29	0.209361308629546	-0.250994611886814
1.3	0.191354742236936	-0.241532056999439
1.31	0.173704729867655	-0.232163656110285
1.32	0.156404211276635	-0.222888472371378
1.33	0.139446266021076	-0.213705578256537
1.34	0.122824110692171	-0.204614055468622
1.35	0.106531096201652	-0.1956129948477
1.36	0.0905607051220641	-0.186701496280133
1.37	0.0749065490797071	-0.177878668608563
1.38	0.0595623661991968	-0.169143629542796
1.39	0.0445220185986311	-0.160495505571574
1.4	0.0297794899343534	-0.151933431875219
1.41	0.0153288829943333	-0.143456552239155
1.42	0.00116441733920151	-0.135064018968283
1.43	-0.0127195730100045	-0.126754992802213
1.44	-0.026328641838309	-0.118528642831332
1.45	-0.0396682329583881	-0.11038414641372
1.46	-0.052743682388168	-0.102320689092879
1.47	-0.0655602204853058	-0.0943374645162896
1.48	-0.0781229740394027	-0.0864336743547751
1.49	-0.0904369683227905	-0.0786085282226661
1.5	-0.102507129100708	-0.0708612435987625
1.51	-0.114338284601675	-0.0631910457480809
1.52	-0.125935167448849	-0.0555971676443798
1.53	-0.137302416553139	-0.048078849893457
1.54	-0.148444578968831	-0.0406353406572088
1.55	-0.159366111712476	-0.0332658955784461
1.56	-0.170071383545754	-0.025969777706458
1.57	-0.180564676723037	-0.0187462574233158
1.58	-0.190850188704351	-0.0115946123709109
1.59	-0.20093203383442	-0.00451412737871824
1.6	-0.210814244988454	0.00249590560772123
1.61	-0.220500775185356	0.00943618759760681
1.62	-0.229995499168985	0.0163074126249794
1.63	-0.239302214958107	0.0231102678181254
1.64	-0.24842464536565	0.0298454334682904
1.65	-0.257366439487883	0.0365135830977086
1.66	-0.266131174164104	0.0431153835269559
1.67	-0.274722355407422	0.0496514949416321
1.68	-0.283143419807215	0.0561225709583804
1.69	-0.291397735903805	0.0625292586902493
1.7	-0.299488605535929	0.0688721988114049
1.71	-0.30741926516151	0.0751520256211983
1.72	-0.315192887152292	0.0813693671075964
1.73	-0.322812581062827	0.0875248450099813
1.74	-0.330281394874342	0.0936190748813245
1.75	-0.33760231621397	0.0996526661497429
1.76	-0.344778273549845	0.105626222179442
1.77	-0.351812137362527	0.111540340331053
1.78	-0.358706721293232	0.117395612021369
1.79	-0.365464783269331	0.123192622782487
1.8	-0.372089026607554	0.128931952320365
1.81	-0.378582101095356	0.134614174572785
1.82	-0.384946604050866	0.140239857766757
1.83	-0.391185081361854	0.145809564475334
1.84	-0.397300028504114	0.151323851673877
1.85	-0.403293891539694	0.156783270795747
1.86	-0.409169068095353	0.162188367787451
1.87	-0.414927908321641	0.167539683163238
1.88	-0.420572715832994	0.17283775205915
1.89	-0.426105748629213	0.178083104286536
1.9	-0.43152921999869	0.183276264385034
1.91	-0.436845299403756	0.188417751675026
1.92	-0.442056113348496	0.193508080309567
1.93	-0.447163746229378	0.198547759325807
1.94	-0.452170241169041	0.203537292695889
1.95	-0.457077600833573	0.208477179377349
1.96	-0.4618877882336	0.213367913363014
1.97	-0.466602727509524	0.2182099837304
1.98	-0.471224304701199	0.223003874690619
1.99	-0.475754368502375	0.227750065636801
2	-0.480194731000204	0.232449031192038
2.01	-0.484547168400091	0.237101241256838
2.02	-0.488813421736212	0.241707161056126
2.03	-0.492995197567939	0.246267251185757
2.04	-0.497094168662497	0.250781967658584
2.05	-0.501111974664088	0.255251761950053
2.06	-0.505050222749773	0.259677081043356
2.07	-0.508910488272364	0.264058367474128
2.08	-0.512694315390587	0.268396059374699
2.09	-0.516403217686766	0.272690590517911
2.1	-0.520038678772278	0.276942390360493
2.11	-0.523602152881015	0.281151884086007
2.12	-0.5270950654511	0.285319492647371
2.13	-0.530518813695081	0.289445632808947
2.14	-0.533874767158834	0.293530717188226
2.15	-0.537164268269399	0.297575154297084
2.16	-0.540388632871974	0.301579348582636
2.17	-0.543549150756265	0.30554370046768
2.18	-0.546647086172424	0.309468606390743
2.19	-0.549683678336761	0.313354458845721
2.2	-0.552660141927456	0.31720164642113
2.21	-0.555577667570436	0.321010553838965
2.22	-0.558437422315651	0.324781561993175
2.23	-0.561240550103905	0.328515047987749
2.24	-0.563988172224448	0.33221138517443
2.25	-0.566681387763507	0.335870943190047
2.26	-0.56932127404394	0.339494087993482
2.27	-0.571908887056171	0.343081181902265
2.28	-0.574445261880609	0.346632583628808
2.29	-0.576931413101691	0.35014864831627
2.3	-0.579368335213726	0.353629727574082
2.31	-0.581757003018714	0.357076169513099
2.32	-0.584098372016273	0.360488318780415
2.33	-0.586393378785855	0.36386651659383
2.34	-0.58864294136139	0.367211100775969
2.35	-0.590847959598512	0.370522405788064
2.36	-0.593009315534516	0.373800762763406
2.37	-0.595127873741178	0.377046499540449
2.38	-0.597204481670605	0.380259940695605
2.39	-0.599239969994218	0.383441407575694
2.4	-0.601235152935039	0.386591218330081
2.41	-0.603190828593388	0.389709687942494
2.42	-0.605107779266134	0.392797128262518
2.43	-0.606986771759625	0.395853848036784
2.44	-0.608828557696423	0.398880152939844
2.45	-0.610633873815956	0.401876345604733
2.46	-0.612403442269235	0.404842725653242
2.47	-0.614137970907715	0.407779589725871
2.48	-0.615838153566448	0.410687231511501
2.49	-0.617504670341627	0.413565941776756
