0	0.054077	0.076233
0.01	0.0668671366306667	0.0685093522778333
0.02	0.0794040115025306	0.0608625561377768
0.03	0.0916926395360985	0.0532918468937799
0.04	0.103737936349764	0.0457964674685457
0.05	0.115544720226124	0.0383756683178224
0.07	0.138461547144422	0.0237548498791441
0.08	0.149580757228899	0.0165533684970383
0.09	0.160479792128091	0.00942354305493134
0.1	0.171163011604232	0.0023646605642776
0.11	0.181634689090453	-0.00462398486911372
0.12	0.191899013400209	-0.0115430921156686
0.13	0.201960090402867	-0.0183933530919356
0.14	0.211821944666103	-0.0251754528297787
0.15	0.221488521065788	-0.0318900695448803
0.16	0.230963686363991	-0.0385378747045638
0.17	0.240251230755736	-0.0451195330949409
0.18	0.249354869385131	-0.0516357028873907
0.19	0.25827824383148	-0.0580870357043774
0.2	0.267024923565958	-0.0644741766846129
0.21	0.275598407379454	-0.0707977645475715
0.22	0.284002124782131	-0.0770584316573624
0.23	0.292239437375278	-0.0832568040859664
0.24	0.300313640195998	-0.0893935016758437
0.25	0.308227963035263	-0.0954691381019188
0.26	0.315985571729881	-0.101484320932948
0.27	0.323589569428867	-0.107439651692279
0.28	0.33104299783475	-0.113335725917999
0.29	0.338348838420291	-0.119173133222493
0.3	0.345510013621118	-0.124952457351407
0.31	0.352529388004735	-0.130674276242018
0.32	0.359409769416391	-0.136339162081031
0.33	0.366153910102254	-0.141947681361797
0.34	0.372764507810349	-0.147500394940967
0.35	0.379244206869694	-0.152997858094572
0.36	0.385595599248065	-0.158440620573555
0.37	0.391821225588821	-0.163829226658744
0.38	0.397923576227194	-0.169164215215285
0.39	0.403905092186461	-0.174446119746524
0.4	0.409768166154379	-0.17967546844736
0.41	0.415515143440301	-0.184852784257064
0.42	0.421148322913325	-0.189978584911575
0.43	0.426669957921878	-0.195053382995274
0.44	0.432082257195081	-0.200077685992241
0.45	0.437387385726275	-0.205051996337004
0.46	0.442587465639047	-0.209976811464784
0.47	0.447684577036107	-0.214852623861241
0.48	0.452680758831356	-0.219679921111718
0.49	0.457578009565483	-0.224459185950003
0.5	0.462378288205407	-0.229190896306603
0.51	0.467083514927889	-0.233875525356536
0.52	0.47169557188763	-0.238513541566651
0.53	0.476216303970159	-0.243105408742472
0.54	0.480647519529811	-0.247651586074583
0.55	0.484990991113095	-0.252152528184543
0.56	0.489248456167734	-0.256608685170353
0.57	0.493421617737672	-0.26102050265146
0.58	0.497512145144309	-0.265388421813328
0.59	0.501521674654258	-0.269712879451548
0.6	0.505451810133871	-0.273994308015525
0.61	0.509304123690807	-0.278233135651719
0.62	0.513080156302897	-0.282429786246462
0.63	0.516781418434558	-0.286584679468345
0.64	0.520409390640996	-0.290698230810189
0.65	0.52396552416045	-0.294770851630589
0.66	0.527451241494707	-0.298802949195056
0.67	0.530867936978124	-0.30279492671674
0.68	0.534216977335374	-0.306747183396754
0.69	0.537499702228164	-0.310660114464093
0.7	0.54071742479111	-0.314534111215156
0.71	0.543871432157013	-0.31836956105288
0.72	0.546962985971728	-0.322166847525477
0.73	0.54999332289884	-0.325926350364791
0.74	0.552963655114346	-0.329648445524269
0.75	0.555875170791541	-0.333333505216562
0.76	0.558729034576308	-0.336981897950739
0.77	0.561526388052984	-0.340593988569147
0.78	0.564268350201018	-0.344170138283886
0.79	0.56695601784257	-0.347710704712938
0.8	0.569590466081264	-0.351216041915927
0.81	0.572172748732233	-0.354686500429523
0.82	0.57470389874367	-0.358122427302499
0.83	0.577184928610014	-0.361524166130435
0.84	0.579616830776964	-0.364892057090076
0.85	0.582000578038472	-0.368226436973353
0.86	0.584337123925873	-0.371527639221062
0.87	0.586627403089309	-0.374795993956206
0.88	0.588872331671603	-0.37803182801701
0.89	0.59107280767473	-0.381235464989602
0.9	0.593229711319027	-0.384407225240378
0.91	0.595343905395295	-0.387547425948032
0.92	0.597416235609927	-0.390656381135278
0.93	0.599447530923203	-0.393734401700252
0.94	0.601438603880883	-0.396781795447601
0.95	0.603390250939236	-0.399798867119265
0.96	0.605303252783638	-0.40278591842495
0.97	0.607178374640852	-0.405743248072302
