0	0.010912	0.018871
0.01	0.024556861184	0.0117181137381667
0.02	0.0379315359234086	0.00463639988678628
0.03	0.0510413742700772	-0.00237484973148722
0.04	0.0638916203376973	-0.0093163362475173
0.05	0.0764874143995171	-0.0161887538157985
0.07	0.100935700692893	-0.0297291242610528
0.08	0.112797972571572	-0.036398431186468
0.09	0.124425355650692	-0.0430013773964241
0.1	0.135822501041667	-0.0495386231911001
0.11	0.146993967757708	-0.0560108223005781
0.12	0.157944224537481	-0.062418621950217
0.13	0.168677651632673	-0.0687626629253753
0.14	0.179198542560144	-0.0750435796354907
0.15	0.189511105819396	-0.0812620001775209
0.16	0.199619466576031	-0.0874185463987546
0.17	0.20952766831187	-0.0935138339589959
0.18	0.219239674442404	-0.0995484723921316
0.19	0.228759369902212	-0.105523065167084
0.2	0.238090562698988	-0.111438209748161
0.21	0.247236985436798	-0.117294497654799
0.22	0.256202296809169	-0.123092514520717
0.23	0.264990083062618	-0.128832840152484
0.24	0.273603859431201	-0.134516048587493
0.25	0.282047071542651	-0.140142708151373
0.26	0.290323096796678	-0.145713381514815
0.27	0.298435245715974	-0.151228625749846
0.28	0.30638676327047	-0.156688992385531
0.29	0.314180830175364	-0.162095027463129
0.3	0.321820564163452	-0.1674472715907
0.31	0.329309021232263	-0.17274625999716
0.32	0.336649196866503	-0.177992522585812
0.33	0.343844027236283	-0.183186583987329
0.34	0.350896390371635	-0.188328963612225
0.35	0.357809107313756	-0.193420175702789
0.36	0.364584943243468	-0.198460729384517
0.37	0.371226608587323	-0.20345112871702
0.38	0.377736760101816	-0.20839187274443
0.39	0.38411800193612	-0.213283455545311
0.4	0.390372886673782	-0.218126366282059
0.41	0.396503916353792	-0.222921089249825
0.42	0.402513543471432	-0.227668103924941
0.43	0.408404171959306	-0.232367885012871
0.44	0.414178158148949	-0.237020902495679
0.45	0.419837811713389	-0.24162762167903
0.46	0.425385396591048	-0.24618850323872
0.47	0.43082313189135	-0.250704003266744
0.48	0.436153192782392	-0.255174573316906
0.49	0.441377711361044	-0.259600660449974
0.5	0.446498777505813	-0.263982707278386
0.51	0.451518439712828	-0.268321152010515
0.52	0.456438705915261	-0.272616428494485
0.53	0.461261544286531	-0.27686896626156
0.54	0.465988884027599	-0.281079190569097
0.55	0.470622616138674	-0.285247522443069
0.56	0.47516459417564	-0.289374378720174
0.57	0.479616634991503	-0.293460172089511
0.58	0.483980519463158	-0.297505311133859
0.59	0.488257993203762	-0.301510200370525
0.6	0.492450767261003	-0.305475240291805
0.61	0.496560518801545	-0.309400827405028
0.62	0.500588891781916	-0.31328735427221
0.63	0.504537497606112	-0.317135209549309
0.64	0.508407915770181	-0.320944778025092
0.65	0.512201694494044	-0.324716440659613
0.66	0.515920351340802	-0.328450574622309
0.67	0.519565373823786	-0.332147553329722
0.68	0.523138220001577	-0.335807746482832
0.69	0.526640319061252	-0.339431520104037
0.7	0.530073071890081	-0.343019236573748
0.71	0.533437851635894	-0.346571254666633
0.72	0.536736004256368	-0.350087929587491
0.73	0.53996884905742	-0.353569613006774
0.74	0.543137679220951	-0.357016653095755
0.75	0.546243762322137	-0.360429394561343
0.76	0.549288340836475	-0.363808178680559
0.77	0.552272632636792	-0.367153343334657
0.78	0.555197831480407	-0.37046522304292
0.79	0.558065107486653	-0.373744148996106
0.8	0.56087560760494	-0.37699044908957
0.81	0.563630456073552	-0.380204447956054
0.82	0.566330754869355	-0.38338646699815
0.83	0.568977584148602	-0.38653682442044
0.84	0.571572002679014	-0.38965583526132
0.85	0.574115048263299	-0.392743811424497
0.86	0.576607738154288	-0.395801061710188
0.87	0.579051069461849	-0.398827891845995
0.88	0.581446019551745	-0.401824604517478
0.89	0.583793546436595	-0.404791499398429
0.9	0.586094589159088	-0.407728873180831
0.91	0.588350068167619	-0.410637019604536
0.92	0.590560885684476	-0.413516229486635
0.93	0.592727926066743	-0.416366790750538
0.94	0.594852056160053	-0.419188988454771
0.95	0.596934125645342	-0.421983104821482
0.96	0.59897496737873	-0.424749419264657
0.97	0.600975397724675	-0.427488208418071
0.98	0.60293621688253	-0.430199746162943
0.99	0.604858209206633	-0.43288430365533
1	0.579020276853396	-0.421611916019909
1.01	0.55369397001133	-0.410451690520192
1.02	0.528869157813145	-0.399402511124234
1.03	0.504535909996235	-0.388463272904796
1.04	0.480684492930429	-0.377632881928848
1.05	0.457305365724416	-0.366910255148176
1.06	0.434389176409252	-0.356294320291075
1.07	0.411926758197447	-0.345784015755126
1.08	0.389909125816126	-0.335378290501026
1.09	0.368327471912799	-0.325076103947493
1.1	0.347173163532297	-0.314876425867198
1.11	0.326437738663472	-0.304778236283748
1.12	0.306112902854284	-0.294780525369686
1.13	0.286190525893899	-0.284882293345503
1.14	0.266662638560498	-0.275082550379666
1.15	0.247521429433482	-0.26538031648963
1.16	0.228759241768794	-0.255774621443839
1.17	0.210368570436116	-0.246264504664703
1.18	0.19234205891672	-0.236849015132538
1.19	0.174672496360757	-0.227527211290467
1.2	0.157352814702819	-0.218298160950258
1.21	0.140376085834617	-0.209160941199109
1.22	0.123735518833644	-0.200114638307355
1.23	0.107424457246712	-0.19115834763709
1.24	0.0914363764272846	-0.18229117355171
1.25	0.0757648809255225	-0.173512229326341
1.26	0.0604037019300225	-0.164820637059173
1.27	0.0453466947602055	-0.156215527583661
1.28	0.0305878364083604	-0.147696040381616
1.29	0.0161212231303597	-0.139261323497145
1.3	0.00194106808408108	-0.130910533451462
1.31	-0.0119583009854078	-0.122642835158531
1.32	-0.0255824440148288	-0.114457401841564
1.33	-0.0389368108467432	-0.10635341495034
1.34	-0.0520267434095632	-0.0983300640793485
1.35	-0.0648574778543959	-0.0903865468867483
1.36	-0.0774341466495751	-0.082522069014134
1.37	-0.089761780633718	-0.0747358440070985
1.38	-0.10184531102813	-0.0670270932365872
1.39	-0.113689571409358	-0.0593950458210343
1.4	-0.125299299642691	-0.051838938549274
1.41	-0.136679139777366	-0.044358015804219
1.42	-0.147833643904254	-0.0369515294872977
1.43	-0.158767273976758	-0.0296187389436442
1.44	-0.169484403595653	-0.0223589108880318
1.45	-0.179989319758588	-0.0151713193315441
1.46	-0.190286224574941	-0.00805524550897531
1.47	-0.200379236946725	-0.00100997780695342
1.48	-0.210272394216197	0.00596518830722207
1.49	-0.219969653780857	0.0128709503560338
1.5	-0.229474894676458	0.0197079989214996
1.51	-0.238791919128671	0.0264770177142308
1.52	-0.247924454074031	0.0331786836418046
1.53	-0.25687615265076	0.0398136668764547
1.54	-0.265650595660071	0.0463826309220895
1.55	-0.274251292998541	0.0528862326806429
1.56	-0.282681685062113	0.059325122517765
1.57	-0.290945144122303	0.0656999443278595
1.58	-0.299044975675156	0.0720113355984733
1.59	-0.306984419763487	0.0782599274740459
1.6	-0.314766652272943	0.0844463448190245
1.61	-0.322394786202403	0.0905712062803511
1.62	-0.329871872909214	0.0966351243493272
1.63	-0.337200903329781	0.102638705422864
1.64	-0.34438480917598	0.108582549864122
1.65	-0.351426464107883	0.114467252062549
1.66	-0.358328684883262	0.120293400493318
1.67	-0.365094232484326	0.126061577776176
1.68	-0.37172581322216	0.131772360733707
1.69	-0.378226079819277	0.137426320449013
1.7	-0.384597632470749	0.143024022322825
1.71	-0.390843019884318	0.148566026130043
1.72	-0.396964740299916	0.154052886075711
1.73	-0.40296524248899	0.159485150850444
1.74	-0.408846926734052	0.16486336368529
1.75	-0.414612145788815	0.170188062406061
1.76	-0.420263205819335	0.17545977948711
