0	0.061357	0.018758
0.01	0.074002982924	0.011606238107
0.02	0.0863985585247942	0.00452563743679567
0.03	0.0985486852012586	-0.00248451007664002
0.04	0.11045822316936	-0.00942490545395911
0.05	0.122131936406309	-0.0162962427405413
0.07	0.14479047479801	-0.0298344847623924
0.08	0.155784363676376	-0.0365027433332591
0.09	0.166560558896432	-0.0431046516199693
0.1	0.177123371082871	-0.0496408698189087
0.11	0.187477025504269	-0.0561120515573989
0.12	0.19762566376325	-0.0625188439590609
0.13	0.207573345453186	-0.0688618877085276
0.14	0.217324049782086	-0.0751418171155131
0.15	0.226881677164334	-0.0813592601782442
0.16	0.236250050780911	-0.0875148386462607
0.17	0.245432918108715	-0.0936091680825906
0.18	0.254433952419605	-0.0996428579253075
0.19	0.26325675424976	-0.105616511548474
0.2	0.271904852839942	-0.111530726322482
0.21	0.280381707547241	-0.117386093673785
0.22	0.288690709228862	-0.123183199144049
0.23	0.296835181598518	-0.128922622448699
0.24	0.304818382555959	-0.134604937534897
0.25	0.312643505490174	-0.140230712638936
0.26	0.320313680556795	-0.145800510343059
0.27	0.327831975930196	-0.151314887631728
0.28	0.33520139903081	-0.156774395947311
0.29	0.342424897728135	-0.162179581245236
0.3	0.349505361519921	-0.167530984048582
0.31	0.356445622688011	-0.172829139502135
0.32	0.363248457431292	-0.178074577425898
0.33	0.369916586976209	-0.183267822368081
0.34	0.376452678665297	-0.188409393657548
0.35	0.382859347024153	-0.193499805455757
0.36	0.389139154807278	-0.198539566808171
0.37	0.395294614023221	-0.203529181695169
0.38	0.401328186939409	-0.208469149082438
0.39	0.407242287067093	-0.213359962970876
0.4	0.413039280126782	-0.218202112445989
0.41	0.418721484994565	-0.222996081726799
0.42	0.424291174629692	-0.227742350214271
0.43	0.429750576983792	-0.232441392539247
0.44	0.435101875892077	-0.237093678609916
0.45	0.440347211946912	-0.241699673658801
0.46	0.445488683354081	-0.246259838289284
0.47	0.450528346772092	-0.250774628521665
0.48	0.455468218134876	-0.25524449583877
0.49	0.460310273458181	-0.259669887231092
0.5	0.465056449630011	-0.264051245241495
0.51	0.469708645185404	-0.268389008009468
0.52	0.474268721065873	-0.272683609314939
0.53	0.478738501363807	-0.276935478621653
0.54	0.483119774052135	-0.281145041120122
0.55	0.487414291699538	-0.285312717770136
0.56	0.491623772171498	-0.28943892534287
0.57	0.495749899317473	-0.293524076462555
0.58	0.499794323644454	-0.297568579647739
0.59	0.503758662977196	-0.301572839352148
0.6	0.507644503105363	-0.305537256005121
0.61	0.511453398417873	-0.30946222605166
0.62	0.515186872524668	-0.313348141992075
0.63	0.518846418866183	-0.317195392421231
0.64	0.522433501310741	-0.321004362067407
0.65	0.525949554740119	-0.324775431830776
0.66	0.529395985623525	-0.328508978821488
