0	8.973	25	2000.38664873341
0.0143563975006222	8.973	25	2000.29423528128
0.0249974626392075	8.97027921784093	25	2000.22580272171
0.0399956487041844	8.97115193965105	25	2000.12944336285
0.0449945574789939	8.97115193965105	25	2000.09735106246
0.0549945574789943	8.97203419973985	25	2000.0887541731
0.0699938757306904	8.97214448328509	25	2000.07515999167
0.0749932946142899	8.97214448328509	25	2000.07051379272
0.0849932946142908	8.97226604608985	25	2000.06151187959
0.0999928164085344	8.97238495675609	25	2000.04885599192
0.104992434699493	8.97238495675609	25	2000.04477966257
0.114992434699493	8.9724934713518	25	2000.03747602205
0.129992139938605	8.97259130680811	25	2000.02739451751
0.134991922421179	8.97259130680811	25	2000.02418049831
0.144991922421182	8.97267807862766	25	2000.01863172914
0.159991772279414	8.9727534816013	25	2000.01119486973
0.164991679572163	8.9727534816013	25	2000.00886417135
0.174991679572165	8.97281735095944	25	2000.00507676824
0.189991634394378	8.97286965287725	25	2000.00025691542
0.194991626978367	8.97286965287725	25	1999.99879412735
0.204991626978369	8.97291047686669	25	1999.99670245273
0.219991647787733	8.97294002785286	25	1999.99436921776
0.224991687603502	8.97294002785286	25	1999.99372558484
0.234991687603504	8.97295861745034	25	1999.99320285056
0.249991737602075	8.97296665461293	25	1999.99313994405
0.254991789424547	8.97296665461293	25	1999.99323904597
0.264991789424551	8.97296463579502	25	1999.9941092238
0.279991835237249	8.97295313475589	25	1999.99603274309
0.284991867783273	8.97295313475589	25	1999.9967766615
0.294991867783277	8.97293279213392	25	1999.9988270799
0.309991880425105	8.97290430491435	25	2000.00240452298
0.314991867178216	8.97290430491435	25	2000.00368020079
0.32499186717822	8.97286841590613	25	2000.0066742354
0.339991822736021	8.97282590333883	25	2000.01154338436
0.344991742486175	8.97282590333883	25	2000.01322889624
0.354991742486179	8.97277757068192	25	2000.01691822753
0.369991622518795	8.97272423678036	25	2000.0227051469
0.374991459626724	8.97272423678036	25	2000.0246756348
0.384991459626728	8.97266672639219	25	2000.02881162233
0.399991251298539	8.97260586120438	25	2000.03514713797
0.404990995704546	8.97260586120438	25	2000.03728020697
