0	8.973	25	2000.38664873341
0.0143563975006222	8.973	25	2000.29423528128
0.0249974626392075	8.97015263921868	25	2000.22580272171
0.0399956487041844	8.97107605599742	25	2000.12944336285
0.0449945574789939	8.97107605599742	25	2000.09735106246
0.0549945574789943	8.97200610008347	25	2000.08871428655
0.0699938759550153	8.97212548874317	25	2000.07500174045
0.0749932958408187	8.97212548874317	25	2000.07030635664
0.0849932958408196	8.97225709942402	25	2000.06118390679
0.0999928198686748	8.97238578642396	25	2000.04834464782
0.104992441763612	8.97238578642396	25	2000.04420678473
0.114992441763613	8.97250317667896	25	2000.03678356716
0.129992151971713	8.97260892750267	25	2000.02653232816
0.134991940714302	8.97260892750267	25	2000.02326334865
0.144991940714306	8.97270259184645	25	2000.01761935998
0.159991797986614	8.97278381863937	25	2000.01005854816
0.164991713658486	8.97278381863937	25	2000.00768968473
0.174991713658488	8.97285241953294	25	2000.0038478395
0.189991677595541	8.97290835781634	25	1999.99897036158
0.194991679771655	8.97290835781634	25	1999.9974923712
0.204991679771656	8.9729517393751	25	1999.99539549383
0.219991710373497	8.97298280320768	25	1999.9930800109
0.224991759896547	8.97298280320768	25	1999.99244654804
0.234991759896549	8.97300191097271	25	1999.99196930073
0.24999181923211	8.97300953578386	25	1999.99199863777
0.254991879744792	8.97300953578386	25	1999.99213247712
0.264991879744796	8.97300625042475	25	1999.99309449379
0.279991933340231	8.97299271514888	25	1999.99517586945
0.284991972522784	8.97299271514888	25	1999.99597573839
0.294991972522788	8.97296966522461	25	1999.99815563071
0.309991990443278	8.97293789837914	25	2000.00194183483
0.314991980936682	8.97293789837914	25	2000.00328950228
0.324991980936685	8.97289826228562	25	2000.00643903194
0.339991938550083	8.97285164223151	25	2000.01154952906
0.344991858561018	8.97285164223151	25	2000.01331681563
0.354991858561022	8.97279894909355	25	2000.0171746048
0.369991736986735	8.97274110773533	25	2000.02321566406
0.374991570584588	8.97274110773533	25	2000.02527108015
0.384991570584592	8.97267904593129	25	2000.02957532359
0.399991356844329	8.97261368390913	25	2000.03615842023
0.404991093972604	8.97261368390913	25	2000.03837318869
